* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 5:34:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EN1000 Olina Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
191.162125 69.863 166.6875
191.528336 69.854 166.6756
191.894547 69.846 166.6639
192.260758 69.837 166.6524
192.626969 69.828 166.6412
192.993180 69.820 166.6302
193.359391 69.811 166.6194
193.725602 69.803 166.6089
194.091813 69.794 166.5986
194.458024 69.786 166.5885
194.824235 69.778 166.5784
195.190446 69.769 166.5684
195.556657 69.761 166.5583
195.922867 69.753 166.5480
196.289078 69.745 166.5375
196.655289 69.736 166.5268
197.021500 69.728 166.5161
197.387711 69.720 166.5053
197.753922 69.712 166.4947
198.120133 69.703 166.4843
198.486344 69.695 166.4742
198.852555 69.687 166.4643
199.218766 69.679 166.4548
199.584977 69.671 166.4455
199.951188 69.663 166.4365
200.317399 69.655 166.4276
200.683610 69.648 166.4190
201.049821 69.640 166.4106
201.416032 69.633 166.4026
201.782243 69.625 166.3949
202.148454 69.618 166.3876
202.514665 69.610 166.3809
202.880876 69.603 166.3745
203.247087 69.596 166.3686
203.613298 69.589 166.3630
203.979509 69.582 166.3574
204.345720 69.575 166.3519
204.711931 69.568 166.3463
205.078142 69.561 166.3404
205.444353 69.554 166.3342
205.810564 69.547 166.3277
206.176775 69.540 166.3209
206.542986 69.533 166.3138
206.909196 69.526 166.3066
207.275407 69.519 166.2994
207.641618 69.512 166.2924
208.007829 69.505 166.2858
208.374040 69.497 166.2798
208.740251 69.490 166.2744
209.106462 69.483 166.2695
209.472673 69.476 166.2652
209.838884 69.469 166.2612
210.205095 69.462 166.2573
210.571306 69.455 166.2534
210.937517 69.448 166.2495
211.303728 69.441 166.2454
211.669939 69.434 166.2412
212.036150 69.428 166.2372
212.402361 69.421 166.2333
