* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 4, 2023 8:49:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kima Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
264.404318 66.934 168.8790
264.770529 66.930 168.8971
265.136740 66.926 168.9153
265.502951 66.922 168.9337
265.869162 66.917 168.9524
266.235373 66.913 168.9714
266.601584 66.909 168.9908
266.967795 66.904 169.0107
267.334006 66.900 169.0310
267.700217 66.896 169.0518
268.066428 66.892 169.0729
268.432639 66.887 169.0942
268.798850 66.883 169.1157
269.165061 66.879 169.1371
269.531272 66.875 169.1584
269.897483 66.871 169.1794
270.263694 66.866 169.2001
270.629905 66.862 169.2206
270.996116 66.858 169.2409
271.362327 66.854 169.2612
271.728538 66.850 169.2815
272.094749 66.845 169.3019
272.460960 66.841 169.3227
272.827171 66.837 169.3438
273.193382 66.832 169.3654
273.559593 66.828 169.3875
273.925804 66.823 169.4102
274.292014 66.819 169.4335
274.658225 66.815 169.4572
275.024436 66.811 169.4811
275.390647 66.807 169.5052
275.756858 66.803 169.5292
276.123069 66.799 169.5529
276.489280 66.795 169.5761
276.855491 66.791 169.5986
277.221702 66.788 169.6204
277.587913 66.784 169.6414
277.954124 66.780 169.6617
278.320335 66.776 169.6815
278.686546 66.772 169.7009
279.052757 66.768 169.7200
279.418968 66.764 169.7392
279.785179 66.759 169.7585
280.151390 66.755 169.7781
280.517601 66.750 169.7979
280.883812 66.746 169.8179
281.250023 66.742 169.8381
281.616234 66.737 169.8583
281.982445 66.733 169.8783
282.348656 66.729 169.8981
282.714867 66.725 169.9174
283.081078 66.721 169.9364
283.447289 66.717 169.9550
283.813500 66.713 169.9733
284.179711 66.709 169.9913
284.545922 66.705 170.0094
284.912133 66.701 170.0276
285.278343 66.697 170.0460
285.644554 66.693 170.0648
286.010765 66.689 170.0840
286.376976 66.686 170.1035
286.743187 66.682 170.1234
287.109398 66.678 170.1434
287.475609 66.675 170.1635
287.841820 66.671 170.1834
288.208031 66.668 170.2032
288.574242 66.664 170.2227
288.940453 66.661 170.2421
289.306664 66.657 170.2614
289.672875 66.654 170.2806
290.039086 66.650 170.2999
290.405297 66.647 170.3195
290.771508 66.643 170.3394
291.137719 66.640 170.3596
291.503930 66.636 170.3802
291.870141 66.633 170.4011
292.236352 66.629 170.4222
292.602563 66.626 170.4435
292.968774 66.622 170.4648
293.334985 66.619 170.4863
293.701196 66.616 170.5077
294.067407 66.613 170.5292
294.433618 66.610 170.5509
294.799829 66.606 170.5729
295.166040 66.603 170.5954
295.532251 66.600 170.6184
295.898462 66.597 170.6420
296.264673 66.594 170.6663
296.630883 66.591 170.6912
296.997094 66.588 170.7165
297.363305 66.585 170.7422
297.729516 66.582 170.7682
