* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 1, 2023 5:22:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Eagle Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
244.262715 70.815 160.7437
244.628926 70.807 160.7444
244.995137 70.800 160.7446
245.361348 70.792 160.7446
245.727559 70.784 160.7446
246.093770 70.777 160.7444
246.459981 70.769 160.7443
246.826192 70.761 160.7444
247.192403 70.754 160.7445
247.558614 70.746 160.7449
247.924825 70.738 160.7456
248.291036 70.731 160.7466
248.657247 70.723 160.7478
249.023458 70.716 160.7493
249.389669 70.708 160.7509
249.755880 70.701 160.7526
250.122091 70.694 160.7543
250.488302 70.686 160.7562
250.854513 70.679 160.7583
251.220724 70.672 160.7606
251.586935 70.664 160.7632
251.953145 70.657 160.7661
252.319356 70.650 160.7695
252.685567 70.642 160.7733
253.051778 70.635 160.7774
253.417989 70.627 160.7820
253.784200 70.620 160.7870
254.150411 70.613 160.7923
254.516622 70.605 160.7979
254.882833 70.598 160.8038
255.249044 70.590 160.8098
255.615255 70.583 160.8160
255.981466 70.575 160.8224
256.347677 70.568 160.8288
256.713888 70.560 160.8353
257.080099 70.553 160.8418
257.446310 70.546 160.8483
257.812521 70.538 160.8548
258.178732 70.531 160.8613
258.544943 70.524 160.8679
258.911154 70.516 160.8745
259.277365 70.509 160.8811
259.643576 70.502 160.8879
260.009787 70.495 160.8947
260.375998 70.487 160.9016
260.742209 70.480 160.9086
261.108420 70.473 160.9156
261.474631 70.466 160.9228
261.840842 70.459 160.9301
262.207053 70.452 160.9375
262.573264 70.445 160.9452
262.939474 70.438 160.9530
263.305685 70.431 160.9611
263.671896 70.424 160.9694
264.038107 70.416 160.9779
264.404318 70.409 160.9866
264.770529 70.402 160.9953
265.136740 70.395 161.0041
265.502951 70.388 161.0128
265.869162 70.381 161.0214
266.235373 70.374 161.0297
266.601584 70.367 161.0375
266.967795 70.360 161.0449
267.334006 70.353 161.0518
267.700217 70.346 161.0582
268.066428 70.339 161.0640
268.432639 70.332 161.0693
268.798850 70.325 161.0743
269.165061 70.318 161.0790
269.531272 70.311 161.0836
269.897483 70.304 161.0883
270.263694 70.297 161.0932
270.629905 70.290 161.0984
270.996116 70.283 161.1039
