* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:39:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Blue Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
203.613298 73.537 -43.6294
203.979509 73.526 -43.6185
204.345720 73.515 -43.6075
204.711931 73.504 -43.5964
205.078142 73.493 -43.5854
205.444353 73.482 -43.5745
205.810564 73.471 -43.5634
206.176775 73.461 -43.5525
206.542986 73.450 -43.5415
206.909196 73.439 -43.5305
207.275407 73.428 -43.5194
207.641618 73.417 -43.5081
208.007829 73.406 -43.4963
208.374040 73.395 -43.4843
208.740251 73.383 -43.4717
209.106462 73.372 -43.4586
209.472673 73.361 -43.4450
209.838884 73.350 -43.4309
210.205095 73.339 -43.4165
210.571306 73.327 -43.4019
210.937517 73.316 -43.3871
211.303728 73.305 -43.3724
211.669939 73.294 -43.3579
212.036150 73.284 -43.3437
212.402361 73.273 -43.3298
212.768572 73.262 -43.3165
213.134783 73.251 -43.3035
213.500994 73.241 -43.2909
213.867205 73.230 -43.2787
214.233416 73.219 -43.2668
214.599627 73.209 -43.2551
214.965838 73.198 -43.2435
215.332049 73.188 -43.2321
215.698260 73.177 -43.2207
216.064471 73.167 -43.2094
216.430682 73.157 -43.1982
216.796893 73.146 -43.1870
217.163104 73.136 -43.1760
217.529315 73.126 -43.1650
217.895526 73.116 -43.1539
218.261736 73.106 -43.1428
218.627947 73.096 -43.1315
218.994158 73.086 -43.1200
219.360369 73.076 -43.1082
219.726580 73.066 -43.0961
220.092791 73.056 -43.0837
220.459002 73.046 -43.0710
220.825213 73.036 -43.0580
221.191424 73.026 -43.0445
221.557635 73.015 -43.0305
221.923846 73.005 -43.0160
222.290057 72.995 -43.0010
222.656268 72.985 -42.9852
223.022479 72.975 -42.9689
223.388690 72.965 -42.9519
223.754901 72.955 -42.9342
224.121112 72.945 -42.9159
224.487323 72.935 -42.8971
224.853534 72.925 -42.8779
225.219745 72.915 -42.8583
225.585956 72.905 -42.8385
225.952167 72.895 -42.8186
226.318378 72.885 -42.7987
226.684589 72.875 -42.7789
227.050800 72.865 -42.7593
227.417011 72.856 -42.7400
227.783222 72.846 -42.7209
228.149433 72.836 -42.7022
228.515644 72.826 -42.6840
228.881855 72.817 -42.6661
229.248066 72.807 -42.6487
229.614276 72.797 -42.6318
229.980487 72.787 -42.6154
230.346698 72.777 -42.5992
230.712909 72.767 -42.5835
231.079120 72.757 -42.5679
231.445331 72.747 -42.5526
231.811542 72.737 -42.5374
232.177753 72.727 -42.5223
232.543964 72.718 -42.5074
232.910175 72.708 -42.4927
233.276386 72.698 -42.4781
233.642597 72.688 -42.4637
234.008808 72.678 -42.4496
234.375019 72.668 -42.4355
234.741230 72.658 -42.4215
235.107441 72.649 -42.4075
235.473652 72.639 -42.3934
235.839863 72.629 -42.3789
236.206074 72.619 -42.3640
236.572285 72.610 -42.3488
236.938496 72.600 -42.3329
237.304707 72.591 -42.3167
237.670918 72.582 -42.3000
238.037129 72.572 -42.2831
238.403340 72.563 -42.2659
238.769551 72.554 -42.2484
239.135762 72.545 -42.2309
239.501973 72.536 -42.2133
239.868184 72.527 -42.1954
240.234395 72.518 -42.1775
240.600605 72.510 -42.1594
240.966816 72.501 -42.1412
241.333027 72.492 -42.1228
241.699238 72.483 -42.1042
242.065449 72.474 -42.0854
242.431660 72.465 -42.0665
242.797871 72.456 -42.0474
243.164082 72.447 -42.0281
243.530293 72.438 -42.0084
243.896504 72.429 -41.9886
244.262715 72.420 -41.9685
244.628926 72.411 -41.9482
244.995137 72.402 -41.9277
245.361348 72.392 -41.9071
245.727559 72.383 -41.8864
246.093770 72.374 -41.8657
246.459981 72.365 -41.8451
246.826192 72.355 -41.8247
247.192403 72.346 -41.8046
247.558614 72.337 -41.7847
247.924825 72.328 -41.7650
248.291036 72.319 -41.7457
248.657247 72.309 -41.7267
249.023458 72.300 -41.7080
249.389669 72.291 -41.6896
249.755880 72.282 -41.6714
250.122091 72.273 -41.6533
250.488302 72.264 -41.6355
250.854513 72.255 -41.6178
251.220724 72.246 -41.6002
251.586935 72.238 -41.5826
