* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 1:53:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legato SF W1 L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
186.035171 73.692 133.2057
186.401382 73.680 133.1960
186.767593 73.667 133.1863
187.133804 73.654 133.1769
187.500015 73.641 133.1683
187.866226 73.628 133.1606
188.232437 73.615 133.1538
188.598648 73.602 133.1477
188.964859 73.589 133.1419
189.331070 73.577 133.1357
189.697281 73.564 133.1289
190.063492 73.552 133.1214
190.429703 73.539 133.1131
190.795914 73.527 133.1044
191.162125 73.515 133.0953
191.528336 73.503 133.0860
191.894547 73.490 133.0763
192.260758 73.479 133.0658
192.626969 73.467 133.0544
192.993180 73.455 133.0418
193.359391 73.443 133.0280
193.725602 73.432 133.0130
194.091813 73.420 132.9972
194.458024 73.409 132.9808
194.824235 73.397 132.9642
195.190446 73.385 132.9476
195.556657 73.373 132.9311
195.922867 73.362 132.9149
196.289078 73.350 132.8988
196.655289 73.338 132.8829
197.021500 73.327 132.8670
197.387711 73.315 132.8513
197.753922 73.303 132.8358
198.120133 73.291 132.8208
198.486344 73.279 132.8065
198.852555 73.267 132.7929
199.218766 73.255 132.7800
199.584977 73.244 132.7678
199.951188 73.232 132.7559
200.317399 73.220 132.7442
200.683610 73.208 132.7327
201.049821 73.196 132.7213
201.416032 73.185 132.7102
201.782243 73.173 132.6992
202.148454 73.161 132.6884
202.514665 73.150 132.6775
202.880876 73.138 132.6664
203.247087 73.127 132.6548
203.613298 73.115 132.6428
203.979509 73.104 132.6303
204.345720 73.092 132.6173
204.711931 73.081 132.6042
205.078142 73.069 132.5910
205.444353 73.057 132.5781
205.810564 73.046 132.5657
206.176775 73.034 132.5537
206.542986 73.023 132.5422
206.909196 73.011 132.5311
207.275407 73.000 132.5203
207.641618 72.989 132.5097
208.007829 72.978 132.4994
208.374040 72.967 132.4893
208.740251 72.956 132.4796
209.106462 72.945 132.4703
209.472673 72.934 132.4613
209.838884 72.923 132.4526
210.205095 72.912 132.4442
210.571306 72.901 132.4359
210.937517 72.890 132.4279
211.303728 72.879 132.4201
211.669939 72.868 132.4126
212.036150 72.857 132.4053
212.402361 72.846 132.3983
212.768572 72.835 132.3915
213.134783 72.824 132.3847
213.500994 72.813 132.3779
213.867205 72.802 132.3712
214.233416 72.791 132.3643
214.599627 72.780 132.3573
214.965838 72.769 132.3503
215.332049 72.758 132.3434
215.698260 72.747 132.3365
216.064471 72.737 132.3297
216.430682 72.726 132.3232
216.796893 72.715 132.3168
217.163104 72.704 132.3108
217.529315 72.694 132.3049
217.895526 72.683 132.2995
218.261736 72.672 132.2944
218.627947 72.662 132.2897
218.994158 72.651 132.2854
219.360369 72.641 132.2816
219.726580 72.630 132.2781
220.092791 72.619 132.2750
220.459002 72.609 132.2722
220.825213 72.598 132.2697
221.191424 72.587 132.2676
221.557635 72.576 132.2657
221.923846 72.565 132.2641
222.290057 72.555 132.2627
222.656268 72.544 132.2614
223.022479 72.533 132.2601
223.388690 72.522 132.2589
223.754901 72.511 132.2576
224.121112 72.500 132.2562
224.487323 72.489 132.2546
224.853534 72.479 132.2527
225.219745 72.468 132.2506
225.585956 72.457 132.2483
225.952167 72.447 132.2458
226.318378 72.436 132.2431
226.684589 72.425 132.2404
227.050800 72.415 132.2376
227.417011 72.404 132.2348
227.783222 72.394 132.2322
228.149433 72.383 132.2297
228.515644 72.373 132.2274
228.881855 72.362 132.2252
229.248066 72.352 132.2233
229.614276 72.341 132.2215
229.980487 72.331 132.2198
230.346698 72.321 132.2181
230.712909 72.310 132.2165
231.079120 72.300 132.2149
231.445331 72.290 132.2134
231.811542 72.279 132.2119
232.177753 72.269 132.2106
232.543964 72.259 132.2094
232.910175 72.248 132.2083
233.276386 72.238 132.2074
233.642597 72.228 132.2066
234.008808 72.218 132.2059
234.375019 72.208 132.2053
234.741230 72.198 132.2048
235.107441 72.188 132.2044
235.473652 72.178 132.2042
235.839863 72.168 132.2040
236.206074 72.158 132.2041
236.572285 72.148 132.2043
236.938496 72.138 132.2049
237.304707 72.128 132.2057
237.670918 72.118 132.2068
238.037129 72.108 132.2083
238.403340 72.098 132.2101
238.769551 72.088 132.2122
239.135762 72.078 132.2145
239.501973 72.068 132.2172
239.868184 72.058 132.2201
240.234395 72.048 132.2233
240.600605 72.038 132.2267
240.966816 72.028 132.2303
241.333027 72.018 132.2341
241.699238 72.009 132.2379
242.065449 71.999 132.2417
242.431660 71.989 132.2452
242.797871 71.979 132.2485
243.164082 71.969 132.2513
243.530293 71.959 132.2537
243.896504 71.950 132.2556
244.262715 71.940 132.2572
244.628926 71.930 132.2585
244.995137 71.921 132.2596
245.361348 71.911 132.2607
245.727559 71.901 132.2620
246.093770 71.892 132.2633
246.459981 71.882 132.2650
246.826192 71.873 132.2670
247.192403 71.863 132.2695
247.558614 71.854 132.2724
247.924825 71.845 132.2758
248.291036 71.835 132.2796
248.657247 71.826 132.2837
249.023458 71.817 132.2880
249.389669 71.808 132.2926
249.755880 71.799 132.2972
250.122091 71.791 132.3018
250.488302 71.782 132.3063
250.854513 71.773 132.3108
251.220724 71.764 132.3152
251.586935 71.755 132.3195
251.953145 71.747 132.3236
252.319356 71.738 132.3275
252.685567 71.729 132.3312
253.051778 71.720 132.3347
253.417989 71.711 132.3378
253.784200 71.703 132.3408
254.150411 71.694 132.3436
254.516622 71.685 132.3463
254.882833 71.676 132.3489
255.249044 71.666 132.3515
255.615255 71.657 132.3543
255.981466 71.648 132.3572
256.347677 71.639 132.3604
256.713888 71.630 132.3640
257.080099 71.620 132.3678
257.446310 71.611 132.3719
257.812521 71.602 132.3763
258.178732 71.593 132.3809
258.544943 71.584 132.3856
258.911154 71.575 132.3902
259.277365 71.566 132.3948
259.643576 71.557 132.3993
260.009787 71.548 132.4036
260.375998 71.539 132.4077
260.742209 71.531 132.4116
261.108420 71.522 132.4152
261.474631 71.513 132.4185
261.840842 71.505 132.4218
262.207053 71.496 132.4249
262.573264 71.488 132.4280
262.939474 71.479 132.4313
263.305685 71.470 132.4348
263.671896 71.462 132.4387
264.038107 71.453 132.4428
264.404318 71.445 132.4474
264.770529 71.436 132.4523
265.136740 71.428 132.4576
265.502951 71.419 132.4631
265.869162 71.411 132.4689
266.235373 71.402 132.4749
266.601584 71.394 132.4813
266.967795 71.385 132.4880
267.334006 71.377 132.4949
267.700217 71.368 132.5021
268.066428 71.360 132.5096
268.432639 71.352 132.5172
268.798850 71.343 132.5248
269.165061 71.335 132.5323
269.531272 71.327 132.5396
269.897483 71.318 132.5467
270.263694 71.310 132.5534
270.629905 71.302 132.5598
270.996116 71.293 132.5659
271.362327 71.285 132.5717
271.728538 71.277 132.5773
272.094749 71.268 132.5826
272.460960 71.260 132.5879
272.827171 71.252 132.5932
273.193382 71.244 132.5986
273.559593 71.235 132.6041
273.925804 71.227 132.6100
274.292014 71.219 132.6161
274.658225 71.211 132.6226
275.024436 71.203 132.6293
275.390647 71.195 132.6364
275.756858 71.187 132.6437
276.123069 71.179 132.6512
276.489280 71.171 132.6587
276.855491 71.163 132.6663
277.221702 71.155 132.6738
277.587913 71.148 132.6813
277.954124 71.140 132.6886
278.320335 71.132 132.6959
278.686546 71.124 132.7030
279.052757 71.116 132.7102
279.418968 71.108 132.7175
279.785179 71.100 132.7250
280.151390 71.092 132.7328
280.517601 71.083 132.7410
280.883812 71.075 132.7495
281.250023 71.067 132.7584
281.616234 71.059 132.7676
281.982445 71.051 132.7772
282.348656 71.042 132.7868
282.714867 71.034 132.7966
283.081078 71.026 132.8063
283.447289 71.019 132.8159
283.813500 71.011 132.8254
284.179711 71.003 132.8345
284.545922 70.995 132.8434
284.912133 70.988 132.8519
285.278343 70.980 132.8602
285.644554 70.973 132.8681
286.010765 70.965 132.8757
286.376976 70.957 132.8832
286.743187 70.950 132.8905
287.109398 70.942 132.8978
287.475609 70.935 132.9050
287.841820 70.927 132.9122
288.208031 70.919 132.9196
288.574242 70.912 132.9271
288.940453 70.904 132.9348
289.306664 70.896 132.9426
289.672875 70.888 132.9508
290.039086 70.881 132.9591
290.405297 70.873 132.9677
290.771508 70.865 132.9766
291.137719 70.857 132.9856
291.503930 70.849 132.9948
291.870141 70.842 133.0042
292.236352 70.834 133.0137
292.602563 70.826 133.0233
292.968774 70.819 133.0331
293.334985 70.811 133.0430
293.701196 70.803 133.0530
294.067407 70.796 133.0630
294.433618 70.788 133.0732
294.799829 70.781 133.0833
295.166040 70.774 133.0933
295.532251 70.766 133.1032
295.898462 70.759 133.1130
296.264673 70.752 133.1226
296.630883 70.744 133.1321
296.997094 70.737 133.1415
297.363305 70.730 133.1509
297.729516 70.723 133.1603
298.095727 70.715 133.1697
298.461938 70.708 133.1792
298.828149 70.701 133.1887
299.194360 70.694 133.1984
299.560571 70.687 133.2080
299.926782 70.680 133.2177
300.292993 70.673 133.2272
300.659204 70.666 133.2365
301.025415 70.659 133.2457
301.391626 70.652 133.2547
301.757837 70.645 133.2636
302.124048 70.638 133.2725
302.490259 70.631 133.2812
302.856470 70.624 133.2902
303.222681 70.617 133.2992
303.588892 70.610 133.3083
303.955103 70.602 133.3176
304.321314 70.595 133.3271
304.687525 70.588 133.3367
305.053736 70.581 133.3465
305.419947 70.574 133.3564
305.786158 70.567 133.3665
306.152369 70.560 133.3768
306.518580 70.553 133.3872
306.884791 70.546 133.3978
307.251002 70.538 133.4085
307.617213 70.531 133.4195
307.983423 70.524 133.4306
308.349634 70.517 133.4419
308.715845 70.510 133.4533
309.082056 70.503 133.4649
309.448267 70.496 133.4765
309.814478 70.489 133.4881
310.180689 70.482 133.4997
310.546900 70.475 133.5112
310.913111 70.468 133.5225
311.279322 70.462 133.5337
311.645533 70.455 133.5446
312.011744 70.448 133.5554
312.377955 70.441 133.5661
312.744166 70.434 133.5766
313.110377 70.427 133.5870
313.476588 70.421 133.5974
313.842799 70.414 133.6078
314.209010 70.407 133.6182
314.575221 70.400 133.6287
314.941432 70.393 133.6392
315.307643 70.386 133.6500
315.673854 70.379 133.6609
316.040065 70.372 133.6719
316.406276 70.365 133.6832
316.772487 70.358 133.6946
317.138698 70.351 133.7062
317.504909 70.345 133.7178
317.871120 70.338 133.7296
318.237331 70.331 133.7413
318.603542 70.324 133.7531
318.969752 70.317 133.7648
319.335963 70.311 133.7766
319.702174 70.304 133.7883
320.068385 70.297 133.8000
320.434596 70.290 133.8118
320.800807 70.283 133.8237
321.167018 70.277 133.8356
321.533229 70.270 133.8476
321.899440 70.263 133.8597
322.265651 70.256 133.8719
322.631862 70.249 133.8842
322.998073 70.243 133.8965
323.364284 70.236 133.9089
323.730495 70.229 133.9213
324.096706 70.222 133.9337
324.462917 70.216 133.9461
324.829128 70.209 133.9586
325.195339 70.203 133.9710
325.561550 70.196 133.9834
325.927761 70.190 133.9958
326.293972 70.183 134.0082
326.660183 70.177 134.0206
327.026394 70.170 134.0328
327.392605 70.164 134.0450
327.758816 70.158 134.0571
328.125027 70.151 134.0692
328.491238 70.145 134.0810
328.857449 70.139 134.0927
329.223660 70.133 134.1044
329.589871 70.127 134.1159
329.956082 70.120 134.1274
330.322292 70.114 134.1388
330.688503 70.108 134.1502
331.054714 70.102 134.1617
331.420925 70.095 134.1732
331.787136 70.089 134.1848
332.153347 70.083 134.1966
332.519558 70.076 134.2085
332.885769 70.070 134.2206
333.251980 70.064 134.2329
333.618191 70.057 134.2453
333.984402 70.051 134.2579
334.350613 70.045 134.2706
334.716824 70.038 134.2835
335.083035 70.032 134.2964
335.449246 70.026 134.3093
335.815457 70.019 134.3223
