* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 29, 2023 8:35:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Foam Yellow L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
141.357433 65.612 68.0636
141.723644 65.608 67.9521
142.089855 65.604 67.8412
142.456066 65.600 67.7309
142.822277 65.597 67.6214
143.188488 65.593 67.5125
143.554699 65.589 67.4043
143.920910 65.585 67.2972
144.287121 65.582 67.1913
144.653332 65.578 67.0870
145.019543 65.574 66.9839
145.385754 65.571 66.8815
145.751965 65.567 66.7796
146.118176 65.564 66.6779
146.484387 65.560 66.5765
146.850598 65.557 66.4759
147.216809 65.553 66.3763
147.583020 65.550 66.2775
147.949231 65.547 66.1794
148.315442 65.544 66.0814
148.681653 65.540 65.9833
149.047864 65.537 65.8852
149.414075 65.534 65.7872
149.780286 65.531 65.6895
150.146497 65.528 65.5922
150.512708 65.525 65.4953
150.878918 65.523 65.3987
151.245129 65.520 65.3018
151.611340 65.518 65.2043
151.977551 65.516 65.1056
152.343762 65.514 65.0055
152.709973 65.512 64.9040
153.076184 65.509 64.8017
153.442395 65.507 64.6992
153.808606 65.504 64.5975
154.174817 65.501 64.4970
154.541028 65.498 64.3981
154.907239 65.495 64.3006
155.273450 65.492 64.2042
155.639661 65.489 64.1084
156.005872 65.487 64.0131
156.372083 65.484 63.9180
156.738294 65.481 63.8231
157.104505 65.479 63.7282
157.470716 65.476 63.6334
157.836927 65.474 63.5388
158.203138 65.471 63.4444
158.569349 65.468 63.3499
158.935560 65.466 63.2554
159.301771 65.463 63.1606
159.667982 65.460 63.0659
160.034193 65.456 62.9714
160.400404 65.453 62.8775
160.766615 65.449 62.7843
161.132826 65.445 62.6920
161.499037 65.441 62.6006
161.865248 65.437 62.5100
162.231458 65.433 62.4202
162.597669 65.429 62.3311
162.963880 65.425 62.2425
163.330091 65.421 62.1544
163.696302 65.417 62.0668
164.062513 65.414 61.9796
164.428724 65.410 61.8928
164.794935 65.406 61.8065
165.161146 65.402 61.7207
165.527357 65.399 61.6350
165.893568 65.395 61.5492
166.259779 65.392 61.4631
166.625990 65.388 61.3764
166.992201 65.385 61.2891
167.358412 65.381 61.2014
167.724623 65.378 61.1133
168.090834 65.374 61.0250
168.457045 65.370 60.9368
168.823256 65.366 60.8491
169.189467 65.362 60.7621
169.555678 65.358 60.6761
169.921889 65.354 60.5914
170.288100 65.350 60.5076
170.654311 65.346 60.4244
171.020522 65.342 60.3416
171.386733 65.338 60.2588
171.752944 65.335 60.1760
172.119155 65.332 60.0929
172.485366 65.328 60.0096
172.851577 65.325 59.9260
173.217788 65.322 59.8420
173.583998 65.319 59.7577
173.950209 65.316 59.6734
174.316420 65.313 59.5894
174.682631 65.309 59.5061
175.048842 65.306 59.4236
175.415053 65.303 59.3417
175.781264 65.300 59.2603
176.147475 65.297 59.1789
176.513686 65.294 59.0972
176.879897 65.291 59.0154
177.246108 65.288 58.9335
177.612319 65.285 58.8520
177.978530 65.282 58.7709
178.344741 65.279 58.6906
178.710952 65.276 58.6111
179.077163 65.273 58.5322
179.443374 65.270 58.4537
179.809585 65.267 58.3755
180.175796 65.264 58.2978
180.542007 65.260 58.2206
180.908218 65.257 58.1442
181.274429 65.254 58.0686
181.640640 65.251 57.9938
182.006851 65.248 57.9198
182.373062 65.245 57.8462
182.739273 65.242 57.7728
183.105484 65.239 57.6992
183.471695 65.236 57.6253
183.837906 65.233 57.5511
184.204117 65.230 57.4770
184.570327 65.227 57.4031
184.936538 65.224 57.3299
185.302749 65.221 57.2573
185.668960 65.218 57.1853
186.035171 65.215 57.1136
186.401382 65.212 57.0418
186.767593 65.209 56.9695
187.133804 65.206 56.8967
187.500015 65.203 56.8233
187.866226 65.200 56.7495
188.232437 65.198 56.6755
188.598648 65.195 56.6017
188.964859 65.192 56.5279
189.331070 65.189 56.4544
189.697281 65.186 56.3812
190.063492 65.183 56.3083
190.429703 65.180 56.2360
190.795914 65.177 56.1643
191.162125 65.174 56.0934
191.528336 65.171 56.0233
191.894547 65.168 55.9540
192.260758 65.165 55.8853
192.626969 65.163 55.8167
192.993180 65.160 55.7480
193.359391 65.158 55.6788
193.725602 65.155 55.6089
194.091813 65.153 55.5382
194.458024 65.150 55.4671
194.824235 65.147 55.3959
195.190446 65.144 55.3250
195.556657 65.142 55.2550
195.922867 65.139 55.1860
196.289078 65.136 55.1182
196.655289 65.133 55.0514
197.021500 65.131 54.9852
197.387711 65.128 54.9195
197.753922 65.126 54.8536
198.120133 65.125 54.7874
198.486344 65.123 54.7206
198.852555 65.122 54.6529
199.218766 65.120 54.5845
199.584977 65.119 54.5156
199.951188 65.118 54.4465
200.317399 65.116 54.3776
200.683610 65.115 54.3094
201.049821 65.114 54.2421
201.416032 65.112 54.1758
201.782243 65.111 54.1105
202.148454 65.109 54.0460
202.514665 65.108 53.9820
202.880876 65.107 53.9182
203.247087 65.105 53.8542
203.613298 65.104 53.7900
203.979509 65.103 53.7254
204.345720 65.101 53.6605
204.711931 65.100 53.5952
205.078142 65.098 53.5298
205.444353 65.096 53.4644
205.810564 65.095 53.3991
206.176775 65.093 53.3342
206.542986 65.091 53.2699
206.909196 65.089 53.2063
207.275407 65.087 53.1436
207.641618 65.085 53.0815
208.007829 65.083 53.0203
208.374040 65.081 52.9595
208.740251 65.080 52.8991
209.106462 65.078 52.8388
209.472673 65.077 52.7785
209.838884 65.076 52.7181
210.205095 65.074 52.6576
210.571306 65.073 52.5971
210.937517 65.072 52.5368
211.303728 65.071 52.4769
211.669939 65.069 52.4174
212.036150 65.068 52.3584
212.402361 65.067 52.2996
212.768572 65.066 52.2411
213.134783 65.064 52.1825
213.500994 65.063 52.1237
213.867205 65.062 52.0647
214.233416 65.061 52.0054
214.599627 65.060 51.9460
214.965838 65.059 51.8864
215.332049 65.058 51.8268
215.698260 65.057 51.7675
216.064471 65.056 51.7085
216.430682 65.054 51.6498
216.796893 65.053 51.5916
217.163104 65.052 51.5338
217.529315 65.051 51.4764
217.895526 65.050 51.4193
218.261736 65.049 51.3624
218.627947 65.049 51.3057
218.994158 65.048 51.2490
219.360369 65.047 51.1924
219.726580 65.046 51.1357
220.092791 65.046 51.0790
220.459002 65.045 51.0222
220.825213 65.044 50.9654
221.191424 65.043 50.9086
221.557635 65.043 50.8518
221.923846 65.042 50.7952
222.290057 65.041 50.7387
222.656268 65.040 50.6825
223.022479 65.039 50.6265
223.388690 65.038 50.5707
223.754901 65.037 50.5151
224.121112 65.036 50.4596
224.487323 65.035 50.4041
224.853534 65.034 50.3486
225.219745 65.033 50.2930
225.585956 65.032 50.2374
225.952167 65.031 50.1819
226.318378 65.030 50.1265
226.684589 65.029 50.0715
227.050800 65.028 50.0170
227.417011 65.027 49.9631
227.783222 65.026 49.9097
228.149433 65.025 49.8569
228.515644 65.025 49.8046
228.881855 65.024 49.7527
229.248066 65.023 49.7012
229.614276 65.022 49.6501
229.980487 65.021 49.5994
230.346698 65.020 49.5492
230.712909 65.019 49.4994
231.079120 65.018 49.4499
231.445331 65.017 49.4005
231.811542 65.016 49.3512
232.177753 65.015 49.3017
232.543964 65.014 49.2519
232.910175 65.014 49.2017
233.276386 65.013 49.1512
233.642597 65.012 49.1006
234.008808 65.011 49.0498
234.375019 65.010 48.9990
234.741230 65.009 48.9483
235.107441 65.008 48.8979
235.473652 65.007 48.8478
235.839863 65.006 48.7981
236.206074 65.006 48.7486
236.572285 65.005 48.6992
236.938496 65.005 48.6499
237.304707 65.004 48.6005
237.670918 65.004 48.5509
238.037129 65.004 48.5010
238.403340 65.003 48.4510
238.769551 65.003 48.4009
239.135762 65.003 48.3508
239.501973 65.002 48.3010
239.868184 65.002 48.2517
240.234395 65.001 48.2032
240.600605 65.000 48.1554
240.966816 64.999 48.1084
241.333027 64.999 48.0621
241.699238 64.998 48.0162
242.065449 64.997 47.9706
242.431660 64.996 47.9248
242.797871 64.996 47.8787
243.164082 64.995 47.8322
243.530293 64.994 47.7851
243.896504 64.994 47.7376
244.262715 64.993 47.6897
244.628926 64.992 47.6415
244.995137 64.991 47.5934
245.361348 64.990 47.5453
245.727559 64.989 47.4974
246.093770 64.988 47.4498
246.459981 64.988 47.4026
246.826192 64.987 47.3557
247.192403 64.986 47.3091
247.558614 64.986 47.2629
247.924825 64.985 47.2170
248.291036 64.985 47.1716
248.657247 64.984 47.1266
249.023458 64.984 47.0819
249.389669 64.984 47.0376
249.755880 64.984 46.9936
250.122091 64.983 46.9499
250.488302 64.983 46.9064
250.854513 64.983 46.8631
251.220724 64.983 46.8201
251.586935 64.983 46.7772
251.953145 64.983 46.7346
252.319356 64.982 46.6923
252.685567 64.982 46.6503
253.051778 64.982 46.6084
253.417989 64.982 46.5667
253.784200 64.981 46.5251
254.150411 64.981 46.4834
254.516622 64.981 46.4415
254.882833 64.981 46.3993
255.249044 64.981 46.3568
255.615255 64.981 46.3138
255.981466 64.981 46.2706
256.347677 64.981 46.2271
256.713888 64.980 46.1834
257.080099 64.980 46.1398
257.446310 64.980 46.0962
257.812521 64.980 46.0528
258.178732 64.979 46.0096
258.544943 64.979 45.9666
258.911154 64.979 45.9238
259.277365 64.979 45.8813
259.643576 64.978 45.8390
260.009787 64.978 45.7969
260.375998 64.978 45.7549
260.742209 64.977 45.7130
261.108420 64.977 45.6711
261.474631 64.977 45.6295
261.840842 64.976 45.5879
262.207053 64.976 45.5465
262.573264 64.976 45.5052
262.939474 64.975 45.4641
263.305685 64.975 45.4232
263.671896 64.974 45.3824
264.038107 64.974 45.3417
264.404318 64.974 45.3011
264.770529 64.974 45.2604
265.136740 64.974 45.2197
265.502951 64.974 45.1789
265.869162 64.974 45.1380
266.235373 64.974 45.0970
266.601584 64.974 45.0559
266.967795 64.974 45.0150
267.334006 64.974 44.9741
267.700217 64.974 44.9336
268.066428 64.974 44.8936
268.432639 64.973 44.8541
268.798850 64.973 44.8153
269.165061 64.973 44.7773
269.531272 64.972 44.7401
269.897483 64.972 44.7037
270.263694 64.971 44.6680
270.629905 64.971 44.6329
270.996116 64.970 44.5984
271.362327 64.970 44.5642
271.728538 64.969 44.5302
272.094749 64.969 44.4962
272.460960 64.969 44.4622
272.827171 64.969 44.4280
273.193382 64.969 44.3935
273.559593 64.969 44.3586
273.925804 64.969 44.3232
274.292014 64.969 44.2874
274.658225 64.969 44.2511
275.024436 64.969 44.2144
275.390647 64.969 44.1774
275.756858 64.970 44.1402
276.123069 64.970 44.1027
276.489280 64.970 44.0652
276.855491 64.971 44.0277
277.221702 64.971 43.9904
277.587913 64.971 43.9532
277.954124 64.971 43.9164
278.320335 64.971 43.8799
278.686546 64.971 43.8438
279.052757 64.972 43.8081
279.418968 64.972 43.7727
279.785179 64.972 43.7376
280.151390 64.972 43.7028
280.517601 64.972 43.6681
280.883812 64.972 43.6335
281.250023 64.972 43.5988
281.616234 64.972 43.5641
281.982445 64.972 43.5291
282.348656 64.972 43.4939
282.714867 64.971 43.4585
283.081078 64.971 43.4228
