* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:47:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Green Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
182.006851 70.211 -24.4944
182.373062 70.200 -24.5012
182.739273 70.190 -24.5077
183.105484 70.180 -24.5142
183.471695 70.170 -24.5204
183.837906 70.159 -24.5264
184.204117 70.149 -24.5321
184.570327 70.139 -24.5372
184.936538 70.129 -24.5418
185.302749 70.118 -24.5457
185.668960 70.108 -24.5490
186.035171 70.098 -24.5519
186.401382 70.088 -24.5544
186.767593 70.078 -24.5566
187.133804 70.068 -24.5588
187.500015 70.058 -24.5607
187.866226 70.048 -24.5626
188.232437 70.038 -24.5643
188.598648 70.028 -24.5660
188.964859 70.018 -24.5676
189.331070 70.008 -24.5693
189.697281 69.998 -24.5710
190.063492 69.988 -24.5728
190.429703 69.978 -24.5746
190.795914 69.968 -24.5764
191.162125 69.958 -24.5782
191.528336 69.948 -24.5800
191.894547 69.938 -24.5815
192.260758 69.928 -24.5829
192.626969 69.918 -24.5842
192.993180 69.909 -24.5853
193.359391 69.899 -24.5864
193.725602 69.889 -24.5873
194.091813 69.879 -24.5883
194.458024 69.870 -24.5893
194.824235 69.860 -24.5902
195.190446 69.850 -24.5911
195.556657 69.841 -24.5917
195.922867 69.831 -24.5922
196.289078 69.821 -24.5925
196.655289 69.812 -24.5926
197.021500 69.802 -24.5924
197.387711 69.793 -24.5920
197.753922 69.783 -24.5916
198.120133 69.773 -24.5911
198.486344 69.764 -24.5905
198.852555 69.754 -24.5900
199.218766 69.745 -24.5894
199.584977 69.736 -24.5886
199.951188 69.726 -24.5875
200.317399 69.717 -24.5861
200.683610 69.708 -24.5844
201.049821 69.698 -24.5822
201.416032 69.689 -24.5797
201.782243 69.680 -24.5770
202.148454 69.672 -24.5743
202.514665 69.663 -24.5717
202.880876 69.654 -24.5693
203.247087 69.646 -24.5670
203.613298 69.637 -24.5648
203.979509 69.628 -24.5628
204.345720 69.620 -24.5608
204.711931 69.611 -24.5587
205.078142 69.603 -24.5564
205.444353 69.594 -24.5540
205.810564 69.586 -24.5513
206.176775 69.577 -24.5483
206.542986 69.569 -24.5451
206.909196 69.560 -24.5417
207.275407 69.552 -24.5380
207.641618 69.544 -24.5342
208.007829 69.535 -24.5302
208.374040 69.527 -24.5261
208.740251 69.519 -24.5220
209.106462 69.511 -24.5179
209.472673 69.502 -24.5137
209.838884 69.494 -24.5097
210.205095 69.486 -24.5057
210.571306 69.478 -24.5016
210.937517 69.470 -24.4974
211.303728 69.461 -24.4931
211.669939 69.453 -24.4885
212.036150 69.445 -24.4835
212.402361 69.437 -24.4783
212.768572 69.428 -24.4728
213.134783 69.420 -24.4672
213.500994 69.412 -24.4615
213.867205 69.404 -24.4558
214.233416 69.396 -24.4501
214.599627 69.388 -24.4446
214.965838 69.381 -24.4392
215.332049 69.373 -24.4338
215.698260 69.365 -24.4285
216.064471 69.357 -24.4233
216.430682 69.349 -24.4180
216.796893 69.341 -24.4129
217.163104 69.334 -24.4079
217.529315 69.326 -24.4028
217.895526 69.318 -24.3978
218.261736 69.310 -24.3926
218.627947 69.302 -24.3874
218.994158 69.294 -24.3820
219.360369 69.286 -24.3763
219.726580 69.278 -24.3704
220.092791 69.270 -24.3643
220.459002 69.262 -24.3579
220.825213 69.254 -24.3513
221.191424 69.246 -24.3444
221.557635 69.238 -24.3372
221.923846 69.230 -24.3299
222.290057 69.222 -24.3223
222.656268 69.214 -24.3146
223.022479 69.206 -24.3068
223.388690 69.198 -24.2989
223.754901 69.191 -24.2910
224.121112 69.183 -24.2830
224.487323 69.175 -24.2749
224.853534 69.168 -24.2668
225.219745 69.160 -24.2585
225.585956 69.153 -24.2502
225.952167 69.145 -24.2417
226.318378 69.138 -24.2332
226.684589 69.130 -24.2245
227.050800 69.123 -24.2158
227.417011 69.115 -24.2067
227.783222 69.108 -24.1976
228.149433 69.101 -24.1882
228.515644 69.093 -24.1785
228.881855 69.085 -24.1687
229.248066 69.078 -24.1588
229.614276 69.070 -24.1487
229.980487 69.063 -24.1387
230.346698 69.056 -24.1287
230.712909 69.048 -24.1187
231.079120 69.041 -24.1088
231.445331 69.033 -24.0990
231.811542 69.026 -24.0893
232.177753 69.018 -24.0797
232.543964 69.011 -24.0701
232.910175 69.003 -24.0605
233.276386 68.996 -24.0509
233.642597 68.989 -24.0413
234.008808 68.981 -24.0314
234.375019 68.974 -24.0215
234.741230 68.967 -24.0115
235.107441 68.959 -24.0015
235.473652 68.952 -23.9914
235.839863 68.945 -23.9814
236.206074 68.938 -23.9716
236.572285 68.931 -23.9617
236.938496 68.924 -23.9520
237.304707 68.916 -23.9423
237.670918 68.909 -23.9324
238.037129 68.902 -23.9224
238.403340 68.895 -23.9120
238.769551 68.887 -23.9015
239.135762 68.880 -23.8906
239.501973 68.873 -23.8795
239.868184 68.865 -23.8680
240.234395 68.858 -23.8563
240.600605 68.850 -23.8444
240.966816 68.843 -23.8324
241.333027 68.836 -23.8203
241.699238 68.828 -23.8081
242.065449 68.821 -23.7959
242.431660 68.814 -23.7838
242.797871 68.807 -23.7717
243.164082 68.800 -23.7596
243.530293 68.792 -23.7478
243.896504 68.785 -23.7360
244.262715 68.778 -23.7244
244.628926 68.771 -23.7128
244.995137 68.764 -23.7012
245.361348 68.757 -23.6896
245.727559 68.751 -23.6779
