* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:03:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Green f.Blue Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
199.951188 88.896 32.9363
200.317399 88.904 32.9574
200.683610 88.913 32.9685
201.049821 88.921 32.9719
201.416032 88.927 32.9744
201.782243 88.933 32.9821
202.148454 88.939 32.9964
202.514665 88.945 33.0136
202.880876 88.953 33.0286
203.247087 88.960 33.0396
203.613298 88.967 33.0483
203.979509 88.974 33.0576
204.345720 88.981 33.0678
204.711931 88.988 33.0763
205.078142 88.996 33.0799
205.444353 89.002 33.0788
205.810564 89.008 33.0776
206.176775 89.013 33.0829
206.542986 89.017 33.0976
206.909196 89.023 33.1189
207.275407 89.031 33.1391
207.641618 89.039 33.1509
208.007829 89.048 33.1518
208.374040 89.055 33.1457
208.740251 89.060 33.1405
209.106462 89.064 33.1434
209.472673 89.068 33.1575
209.838884 89.072 33.1814
210.205095 89.078 33.2103
210.571306 89.086 33.2388
210.937517 89.094 33.2626
211.303728 89.103 33.2796
211.669939 89.112 33.2896
212.036150 89.120 33.2942
212.402361 89.127 33.2963
212.768572 89.133 33.2992
213.134783 89.139 33.3052
213.500994 89.145 33.3152
213.867205 89.150 33.3280
214.233416 89.156 33.3418
214.599627 89.163 33.3550
214.965838 89.169 33.3677
215.332049 89.175 33.3803
215.698260 89.182 33.3927
216.064471 89.189 33.4032
216.430682 89.197 33.4090
216.796893 89.204 33.4090
217.163104 89.211 33.4053
217.529315 89.216 33.4032
217.895526 89.221 33.4080
218.261736 89.227 33.4210
218.627947 89.234 33.4380
218.994158 89.242 33.4511
219.360369 89.251 33.4541
