* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 6:04:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MH755 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
314.209010 69.066 153.1364
314.575221 69.061 153.1606
314.941432 69.056 153.1850
315.307643 69.051 153.2096
315.673854 69.045 153.2345
316.040065 69.040 153.2597
316.406276 69.035 153.2853
316.772487 69.029 153.3113
317.138698 69.024 153.3378
317.504909 69.019 153.3646
317.871120 69.013 153.3918
318.237331 69.008 153.4192
318.603542 69.003 153.4469
318.969752 68.998 153.4747
319.335963 68.993 153.5024
319.702174 68.988 153.5301
320.068385 68.983 153.5574
320.434596 68.978 153.5845
320.800807 68.974 153.6110
321.167018 68.969 153.6371
321.533229 68.965 153.6627
321.899440 68.960 153.6877
322.265651 68.956 153.7125
322.631862 68.951 153.7369
322.998073 68.947 153.7613
323.364284 68.942 153.7856
323.730495 68.938 153.8102
324.096706 68.933 153.8350
324.462917 68.929 153.8602
324.829128 68.924 153.8859
325.195339 68.920 153.9120
325.561550 68.915 153.9385
325.927761 68.911 153.9655
326.293972 68.906 153.9929
326.660183 68.902 154.0206
327.026394 68.897 154.0485
327.392605 68.893 154.0766
327.758816 68.889 154.1048
328.125027 68.884 154.1331
328.491238 68.880 154.1615
328.857449 68.875 154.1899
329.223660 68.871 154.2184
329.589871 68.866 154.2468
329.956082 68.861 154.2751
330.322292 68.857 154.3033
330.688503 68.852 154.3314
331.054714 68.848 154.3593
331.420925 68.843 154.3868
331.787136 68.838 154.4141
332.153347 68.834 154.4409
332.519558 68.829 154.4674
332.885769 68.824 154.4934
333.251980 68.820 154.5190
333.618191 68.815 154.5443
333.984402 68.810 154.5692
334.350613 68.806 154.5938
334.716824 68.801 154.6182
335.083035 68.796 154.6425
335.449246 68.791 154.6667
335.815457 68.786 154.6910
