* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 6:40:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.01 f.B Stock White R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
285.644554 66.811 163.7612
286.010765 66.806 163.7885
286.376976 66.801 163.8155
286.743187 66.796 163.8423
287.109398 66.790 163.8688
287.475609 66.785 163.8951
287.841820 66.780 163.9214
288.208031 66.775 163.9474
288.574242 66.770 163.9734
288.940453 66.766 163.9991
289.306664 66.761 164.0246
289.672875 66.756 164.0499
290.039086 66.751 164.0749
290.405297 66.747 164.0997
290.771508 66.742 164.1244
291.137719 66.737 164.1489
291.503930 66.732 164.1735
291.870141 66.727 164.1980
292.236352 66.722 164.2226
292.602563 66.717 164.2473
292.968774 66.711 164.2720
293.334985 66.706 164.2968
293.701196 66.701 164.3215
294.067407 66.695 164.3463
294.433618 66.690 164.3708
294.799829 66.685 164.3951
295.166040 66.679 164.4192
295.532251 66.674 164.4429
295.898462 66.669 164.4662
296.264673 66.664 164.4892
296.630883 66.659 164.5118
296.997094 66.654 164.5341
297.363305 66.649 164.5561
297.729516 66.644 164.5779
298.095727 66.640 164.5995
298.461938 66.635 164.6211
298.828149 66.631 164.6427
299.194360 66.627 164.6645
299.560571 66.623 164.6865
299.926782 66.618 164.7089
300.292993 66.614 164.7318
300.659204 66.610 164.7553
301.025415 66.606 164.7794
301.391626 66.602 164.8041
301.757837 66.597 164.8295
302.124048 66.593 164.8554
302.490259 66.588 164.8819
302.856470 66.584 164.9087
303.222681 66.579 164.9359
303.588892 66.574 164.9632
303.955103 66.570 164.9905
304.321314 66.565 165.0178
304.687525 66.559 165.0449
305.053736 66.554 165.0718
305.419947 66.549 165.0984
305.786158 66.544 165.1246
306.152369 66.538 165.1504
306.518580 66.533 165.1758
306.884791 66.528 165.2008
307.251002 66.523 165.2253
307.617213 66.518 165.2494
307.983423 66.512 165.2730
308.349634 66.508 165.2961
308.715845 66.503 165.3189
309.082056 66.498 165.3413
309.448267 66.493 165.3633
309.814478 66.489 165.3852
310.180689 66.484 165.4068
310.546900 66.480 165.4284
310.913111 66.476 165.4500
311.279322 66.472 165.4718
311.645533 66.467 165.4937
312.011744 66.463 165.5160
312.377955 66.459 165.5386
312.744166 66.455 165.5617
313.110377 66.451 165.5851
313.476588 66.447 165.6091
313.842799 66.442 165.6335
314.209010 66.438 165.6583
314.575221 66.434 165.6835
314.941432 66.429 165.7092
315.307643 66.425 165.7353
315.673854 66.420 165.7617
316.040065 66.416 165.7885
316.406276 66.411 165.8154
316.772487 66.407 165.8425
317.138698 66.403 165.8698
317.504909 66.398 165.8970
317.871120 66.394 165.9243
318.237331 66.389 165.9514
318.603542 66.385 165.9783
318.969752 66.381 166.0052
319.335963 66.377 166.0318
319.702174 66.372 166.0582
320.068385 66.368 166.0845
320.434596 66.364 166.1106
320.800807 66.360 166.1367
321.167018 66.356 166.1627
321.533229 66.352 166.1886
321.899440 66.348 166.2146
322.265651 66.344 166.2406
322.631862 66.340 166.2668
322.998073 66.336 166.2930
323.364284 66.332 166.3193
323.730495 66.328 166.3458
324.096706 66.324 166.3724
324.462917 66.320 166.3992
324.829128 66.316 166.4260
325.195339 66.312 166.4530
325.561550 66.308 166.4801
325.927761 66.304 166.5072
326.293972 66.300 166.5344
326.660183 66.296 166.5616
327.026394 66.292 166.5888
327.392605 66.288 166.6160
327.758816 66.284 166.6431
328.125027 66.280 166.6701
328.491238 66.276 166.6970
328.857449 66.272 166.7239
329.223660 66.267 166.7507
329.589871 66.263 166.7774
329.956082 66.259 166.8040
330.322292 66.255 166.8306
330.688503 66.251 166.8570
331.054714 66.247 166.8834
331.420925 66.242 166.9098
331.787136 66.238 166.9361
332.153347 66.234 166.9624
332.519558 66.230 166.9887
332.885769 66.226 167.0151
333.251980 66.221 167.0414
333.618191 66.217 167.0679
333.984402 66.213 167.0944
