* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:45:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Red Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
152.343762 75.273 -44.2590
152.709973 75.259 -44.2674
153.076184 75.245 -44.2756
153.442395 75.231 -44.2836
153.808606 75.217 -44.2911
154.174817 75.203 -44.2981
154.541028 75.190 -44.3048
154.907239 75.176 -44.3112
155.273450 75.163 -44.3174
155.639661 75.149 -44.3236
156.005872 75.136 -44.3298
156.372083 75.123 -44.3361
156.738294 75.110 -44.3423
157.104505 75.097 -44.3483
157.470716 75.084 -44.3540
157.836927 75.071 -44.3594
158.203138 75.057 -44.3642
158.569349 75.044 -44.3684
158.935560 75.031 -44.3720
159.301771 75.017 -44.3751
159.667982 75.003 -44.3779
160.034193 74.989 -44.3807
160.400404 74.975 -44.3835
160.766615 74.961 -44.3867
161.132826 74.946 -44.3902
161.499037 74.931 -44.3940
161.865248 74.916 -44.3979
162.231458 74.901 -44.4018
162.597669 74.886 -44.4056
162.963880 74.870 -44.4091
163.330091 74.855 -44.4123
163.696302 74.840 -44.4154
164.062513 74.825 -44.4182
164.428724 74.810 -44.4207
164.794935 74.795 -44.4229
165.161146 74.780 -44.4246
165.527357 74.765 -44.4258
165.893568 74.750 -44.4265
166.259779 74.735 -44.4266
166.625990 74.721 -44.4262
166.992201 74.707 -44.4254
167.358412 74.692 -44.4242
167.724623 74.678 -44.4228
168.090834 74.664 -44.4212
168.457045 74.650 -44.4193
168.823256 74.636 -44.4171
169.189467 74.622 -44.4145
169.555678 74.608 -44.4116
169.921889 74.595 -44.4084
170.288100 74.581 -44.4051
170.654311 74.567 -44.4019
171.020522 74.553 -44.3987
171.386733 74.539 -44.3957
171.752944 74.524 -44.3928
172.119155 74.510 -44.3900
172.485366 74.496 -44.3871
172.851577 74.482 -44.3843
173.217788 74.467 -44.3814
173.583998 74.453 -44.3786
173.950209 74.439 -44.3759
174.316420 74.424 -44.3734
174.682631 74.410 -44.3711
175.048842 74.396 -44.3689
175.415053 74.382 -44.3669
175.781264 74.367 -44.3649
176.147475 74.353 -44.3628
176.513686 74.339 -44.3607
176.879897 74.325 -44.3584
177.246108 74.311 -44.3558
177.612319 74.297 -44.3530
