* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 7:53:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Blessing 3 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
175.781264 67.003 -12.4477
176.147475 66.997 -12.3983
176.513686 66.990 -12.3494
176.879897 66.983 -12.3000
177.246108 66.976 -12.2495
177.612319 66.968 -12.1972
177.978530 66.961 -12.1428
178.344741 66.953 -12.0867
178.710952 66.946 -12.0294
179.077163 66.939 -11.9715
179.443374 66.932 -11.9137
179.809585 66.925 -11.8567
180.175796 66.918 -11.8006
180.542007 66.912 -11.7458
180.908218 66.906 -11.6922
181.274429 66.899 -11.6398
181.640640 66.893 -11.5886
182.006851 66.887 -11.5385
182.373062 66.881 -11.4893
182.739273 66.875 -11.4409
183.105484 66.869 -11.3932
183.471695 66.863 -11.3460
183.837906 66.858 -11.2989
184.204117 66.852 -11.2515
184.570327 66.846 -11.2035
184.936538 66.841 -11.1545
185.302749 66.835 -11.1044
185.668960 66.830 -11.0531
186.035171 66.825 -11.0007
186.401382 66.820 -10.9476
186.767593 66.815 -10.8940
187.133804 66.810 -10.8403
187.500015 66.806 -10.7868
187.866226 66.801 -10.7338
188.232437 66.796 -10.6814
188.598648 66.792 -10.6295
188.964859 66.787 -10.5779
189.331070 66.781 -10.5262
189.697281 66.776 -10.4741
190.063492 66.770 -10.4213
190.429703 66.765 -10.3676
190.795914 66.759 -10.3130
191.162125 66.753 -10.2577
191.528336 66.748 -10.2020
191.894547 66.742 -10.1463
192.260758 66.737 -10.0912
192.626969 66.732 -10.0369
192.993180 66.728 -9.9838
193.359391 66.723 -9.9322
193.725602 66.719 -9.8820
194.091813 66.715 -9.8332
194.458024 66.711 -9.7856
194.824235 66.707 -9.7388
195.190446 66.702 -9.6927
195.556657 66.698 -9.6468
195.922867 66.694 -9.6010
196.289078 66.690 -9.5548
196.655289 66.686 -9.5080
197.021500 66.681 -9.4602
197.387711 66.677 -9.4113
197.753922 66.673 -9.3613
198.120133 66.669 -9.3104
198.486344 66.664 -9.2588
198.852555 66.660 -9.2067
199.218766 66.656 -9.1542
199.584977 66.652 -9.1014
199.951188 66.648 -9.0482
200.317399 66.644 -8.9947
200.683610 66.640 -8.9411
201.049821 66.636 -8.8875
201.416032 66.632 -8.8342
201.782243 66.628 -8.7814
202.148454 66.625 -8.7292
202.514665 66.621 -8.6777
202.880876 66.618 -8.6269
203.247087 66.614 -8.5767
203.613298 66.611 -8.5268
203.979509 66.607 -8.4771
204.345720 66.604 -8.4273
204.711931 66.601 -8.3774
205.078142 66.598 -8.3271
205.444353 66.595 -8.2765
205.810564 66.592 -8.2255
206.176775 66.589 -8.1742
206.542986 66.587 -8.1225
206.909196 66.584 -8.0705
207.275407 66.582 -8.0183
207.641618 66.580 -7.9658
208.007829 66.578 -7.9131
208.374040 66.576 -7.8605
208.740251 66.575 -7.8081
209.106462 66.573 -7.7559
209.472673 66.571 -7.7042
209.838884 66.569 -7.6531
210.205095 66.567 -7.6029
