* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 3, 2023 5:57:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Meteor Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
147.216809 72.886 81.6356
147.583020 72.871 81.4882
147.949231 72.855 81.3401
148.315442 72.840 81.1912
148.681653 72.825 81.0416
149.047864 72.810 80.8917
149.414075 72.794 80.7422
149.780286 72.778 80.5934
150.146497 72.763 80.4457
150.512708 72.747 80.2993
150.878918 72.731 80.1545
151.245129 72.715 80.0111
151.611340 72.699 79.8690
151.977551 72.684 79.7279
152.343762 72.668 79.5873
152.709973 72.653 79.4468
153.076184 72.638 79.3062
153.442395 72.623 79.1650
153.808606 72.608 79.0233
154.174817 72.593 78.8811
154.541028 72.578 78.7384
154.907239 72.563 78.5958
155.273450 72.547 78.4538
155.639661 72.532 78.3129
156.005872 72.516 78.1738
156.372083 72.501 78.0365
156.738294 72.485 77.9010
157.104505 72.470 77.7668
157.470716 72.455 77.6334
157.836927 72.440 77.5004
158.203138 72.425 77.3678
158.569349 72.410 77.2360
158.935560 72.395 77.1050
159.301771 72.379 76.9752
159.667982 72.364 76.8464
160.034193 72.348 76.7182
160.400404 72.333 76.5902
160.766615 72.317 76.4620
161.132826 72.301 76.3337
161.499037 72.285 76.2055
161.865248 72.269 76.0777
162.231458 72.253 75.9505
162.597669 72.236 75.8241
162.963880 72.220 75.6984
163.330091 72.204 75.5733
163.696302 72.187 75.4488
164.062513 72.171 75.3249
164.428724 72.155 75.2016
164.794935 72.139 75.0789
165.161146 72.123 74.9566
165.527357 72.107 74.8342
165.893568 72.091 74.7116
166.259779 72.075 74.5889
166.625990 72.059 74.4663
166.992201 72.043 74.3445
167.358412 72.027 74.2242
167.724623 72.011 74.1057
168.090834 71.995 73.9891
168.457045 71.979 73.8739
168.823256 71.963 73.7594
169.189467 71.948 73.6447
169.555678 71.933 73.5292
169.921889 71.918 73.4125
170.288100 71.902 73.2949
170.654311 71.887 73.1767
171.020522 71.872 73.0584
171.386733 71.856 72.9405
171.752944 71.841 72.8232
172.119155 71.825 72.7066
172.485366 71.809 72.5911
172.851577 71.793 72.4766
173.217788 71.778 72.3634
173.583998 71.762 72.2514
173.950209 71.746 72.1406
174.316420 71.731 72.0307
174.682631 71.715 71.9214
175.048842 71.700 71.8126
175.415053 71.685 71.7041
175.781264 71.670 71.5958
176.147475 71.655 71.4876
176.513686 71.640 71.3795
176.879897 71.625 71.2716
177.246108 71.611 71.1640
177.612319 71.596 71.0569
177.978530 71.581 70.9506
178.344741 71.566 70.8453
178.710952 71.552 70.7410
179.077163 71.537 70.6376
179.443374 71.523 70.5350
179.809585 71.509 70.4329
180.175796 71.495 70.3311
180.542007 71.481 70.2293
180.908218 71.467 70.1276
181.274429 71.453 70.0259
181.640640 71.440 69.9241
182.006851 71.426 69.8225
182.373062 71.412 69.7212
182.739273 71.398 69.6205
183.105484 71.384 69.5205
183.471695 71.371 69.4215
183.837906 71.357 69.3235
184.204117 71.343 69.2263
184.570327 71.330 69.1298
184.936538 71.316 69.0337
185.302749 71.303 68.9378
185.668960 71.289 68.8422
