* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 20, 2023 6:50:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kailua Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
191.894547 70.191 156.0731
192.260758 70.181 156.0656
192.626969 70.171 156.0583
192.993180 70.161 156.0512
193.359391 70.151 156.0443
193.725602 70.141 156.0375
194.091813 70.132 156.0306
194.458024 70.122 156.0236
194.824235 70.112 156.0164
195.190446 70.102 156.0091
195.556657 70.093 156.0017
195.922867 70.083 155.9943
196.289078 70.073 155.9871
196.655289 70.064 155.9801
197.021500 70.054 155.9734
197.387711 70.044 155.9673
197.753922 70.035 155.9617
198.120133 70.026 155.9567
198.486344 70.016 155.9523
198.852555 70.007 155.9485
199.218766 69.998 155.9451
199.584977 69.990 155.9420
199.951188 69.981 155.9393
200.317399 69.973 155.9370
200.683610 69.964 155.9350
201.049821 69.956 155.9334
201.416032 69.948 155.9321
201.782243 69.939 155.9312
202.148454 69.931 155.9305
202.514665 69.923 155.9299
202.880876 69.915 155.9293
203.247087 69.907 155.9285
203.613298 69.899 155.9276
203.979509 69.890 155.9264
204.345720 69.882 155.9249
204.711931 69.874 155.9231
205.078142 69.865 155.9210
205.444353 69.857 155.9187
205.810564 69.848 155.9161
206.176775 69.839 155.9135
206.542986 69.831 155.9108
206.909196 69.822 155.9081
207.275407 69.813 155.9054
207.641618 69.804 155.9029
208.007829 69.795 155.9005
208.374040 69.787 155.8983
208.740251 69.778 155.8964
209.106462 69.770 155.8947
209.472673 69.761 155.8932
209.838884 69.753 155.8918
210.205095 69.745 155.8904
210.571306 69.737 155.8890
210.937517 69.729 155.8875
211.303728 69.721 155.8859
211.669939 69.713 155.8844
212.036150 69.706 155.8831
212.402361 69.698 155.8822
212.768572 69.690 155.8819
213.134783 69.682 155.8822
213.500994 69.674 155.8834
213.867205 69.667 155.8854
214.233416 69.659 155.8882
214.599627 69.651 155.8918
214.965838 69.643 155.8961
215.332049 69.635 155.9010
215.698260 69.627 155.9062
216.064471 69.620 155.9117
216.430682 69.612 155.9172
216.796893 69.604 155.9226
217.163104 69.596 155.9278
217.529315 69.588 155.9329
217.895526 69.581 155.9377
218.261736 69.573 155.9422
218.627947 69.565 155.9465
218.994158 69.557 155.9503
219.360369 69.549 155.9537
219.726580 69.541 155.9566
220.092791 69.533 155.9590
220.459002 69.525 155.9609
220.825213 69.517 155.9625
221.191424 69.509 155.9637
221.557635 69.501 155.9647
221.923846 69.493 155.9656
222.290057 69.485 155.9665
222.656268 69.477 155.9675
223.022479 69.469 155.9686
223.388690 69.461 155.9698
223.754901 69.453 155.9714
224.121112 69.445 155.9733
224.487323 69.437 155.9757
224.853534 69.429 155.9786
225.219745 69.422 155.9820
225.585956 69.414 155.9858
225.952167 69.406 155.9901
226.318378 69.399 155.9946
226.684589 69.392 155.9995
227.050800 69.385 156.0046
227.417011 69.377 156.0099
227.783222 69.370 156.0154
228.149433 69.364 156.0210
228.515644 69.357 156.0267
228.881855 69.350 156.0326
229.248066 69.343 156.0386
229.614276 69.336 156.0446
229.980487 69.330 156.0507
230.346698 69.323 156.0569
