* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 7:06:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.00 f.S Stock White R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
259.643576 87.501 160.0204
260.009787 87.495 160.0296
260.375998 87.487 160.0444
260.742209 87.478 160.0709
261.108420 87.471 160.1080
261.474631 87.465 160.1489
261.840842 87.460 160.1843
262.207053 87.457 160.2085
262.573264 87.453 160.2209
262.939474 87.447 160.2268
263.305685 87.440 160.2337
263.671896 87.431 160.2486
264.038107 87.423 160.2748
264.404318 87.415 160.3107
264.770529 87.409 160.3503
265.136740 87.405 160.3855
265.502951 87.402 160.4101
265.869162 87.399 160.4224
266.235373 87.395 160.4262
266.601584 87.389 160.4291
266.967795 87.381 160.4383
267.334006 87.374 160.4569
267.700217 87.367 160.4830
268.066428 87.361 160.5112
268.432639 87.356 160.5368
268.798850 87.351 160.5583
269.165061 87.345 160.5780
269.531272 87.339 160.5991
269.897483 87.333 160.6229
270.263694 87.327 160.6483
270.629905 87.322 160.6725
270.996116 87.316 160.6944
271.362327 87.310 160.7161
271.728538 87.303 160.7415
272.094749 87.296 160.7728
272.460960 87.290 160.8078
272.827171 87.286 160.8402
273.193382 87.282 160.8638
273.559593 87.277 160.8772
273.925804 87.272 160.8858
274.292014 87.264 160.8988
274.658225 87.256 160.9230
275.024436 87.249 160.9574
275.390647 87.244 160.9940
275.756858 87.240 161.0231
276.123069 87.236 161.0408
276.489280 87.231 161.0514
276.855491 87.225 161.0638
277.221702 87.218 161.0849
277.587913 87.212 161.1144
277.954124 87.207 161.1462
278.320335 87.202 161.1737
278.686546 87.198 161.1956
279.052757 87.192 161.2162
279.418968 87.187 161.2413
279.785179 87.181 161.2721
280.151390 87.177 161.3045
280.517601 87.173 161.3325
280.883812 87.169 161.3531
281.250023 87.164 161.3694
281.616234 87.159 161.3868
281.982445 87.153 161.4091
282.348656 87.147 161.4350
282.714867 87.142 161.4600
283.081078 87.137 161.4803
283.447289 87.131 161.4965
283.813500 87.125 161.5125
284.179711 87.118 161.5321
284.545922 87.112 161.5560
284.912133 87.106 161.5821
285.278343 87.100 161.6077
285.644554 87.094 161.6326
286.010765 87.088 161.6586
286.376976 87.083 161.6875
286.743187 87.078 161.7183
287.109398 87.074 161.7471
287.475609 87.070 161.7698
287.841820 87.067 161.7850
288.208031 87.062 161.7958
288.574242 87.056 161.8079
288.940453 87.049 161.8267
289.306664 87.043 161.8542
289.672875 87.037 161.8880
290.039086 87.032 161.9232
290.405297 87.028 161.9549
290.771508 87.024 161.9807
291.137719 87.020 162.0016
291.503930 87.015 162.0211
291.870141 87.009 162.0430
292.236352 87.003 162.0694
292.602563 86.997 162.1001
292.968774 86.992 162.1325
