* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 8:16:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS3f.Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
180.542007 72.851 155.9594
180.908218 72.841 155.9361
181.274429 72.831 155.9141
181.640640 72.821 155.8934
182.006851 72.811 155.8738
182.373062 72.801 155.8550
182.739273 72.790 155.8366
183.105484 72.780 155.8185
183.471695 72.770 155.8006
183.837906 72.759 155.7827
184.204117 72.749 155.7645
184.570327 72.738 155.7460
184.936538 72.728 155.7269
185.302749 72.717 155.7072
185.668960 72.706 155.6866
186.035171 72.695 155.6650
186.401382 72.685 155.6426
186.767593 72.674 155.6191
187.133804 72.663 155.5950
187.500015 72.653 155.5701
187.866226 72.642 155.5450
188.232437 72.631 155.5197
188.598648 72.621 155.4948
188.964859 72.610 155.4707
189.331070 72.600 155.4476
189.697281 72.589 155.4260
190.063492 72.579 155.4058
190.429703 72.569 155.3869
190.795914 72.560 155.3691
191.162125 72.550 155.3521
191.528336 72.541 155.3355
191.894547 72.532 155.3193
192.260758 72.523 155.3035
192.626969 72.513 155.2881
192.993180 72.504 155.2733
193.359391 72.494 155.2595
193.725602 72.485 155.2468
194.091813 72.475 155.2351
194.458024 72.466 155.2244
194.824235 72.456 155.2143
195.190446 72.446 155.2044
195.556657 72.437 155.1944
195.922867 72.427 155.1840
196.289078 72.418 155.1727
196.655289 72.408 155.1606
197.021500 72.399 155.1477
197.387711 72.389 155.1339
197.753922 72.380 155.1193
198.120133 72.370 155.1041
198.486344 72.360 155.0883
198.852555 72.351 155.0723
199.218766 72.342 155.0559
199.584977 72.332 155.0393
199.951188 72.323 155.0226
200.317399 72.314 155.0057
200.683610 72.305 154.9888
201.049821 72.296 154.9720
201.416032 72.288 154.9554
201.782243 72.279 154.9393
202.148454 72.270 154.9236
202.514665 72.261 154.9085
202.880876 72.253 154.8938
203.247087 72.244 154.8795
203.613298 72.236 154.8656
203.979509 72.227 154.8519
204.345720 72.219 154.8383
204.711931 72.210 154.8250
205.078142 72.201 154.8120
205.444353 72.193 154.7991
205.810564 72.184 154.7866
206.176775 72.175 154.7744
206.542986 72.167 154.7626
206.909196 72.158 154.7512
207.275407 72.149 154.7402
207.641618 72.140 154.7295
208.007829 72.132 154.7190
208.374040 72.123 154.7087
208.740251 72.114 154.6984
209.106462 72.105 154.6882
209.472673 72.097 154.6780
209.838884 72.088 154.6679
210.205095 72.079 154.6578
210.571306 72.071 154.6478
210.937517 72.062 154.6382
211.303728 72.053 154.6288
211.669939 72.044 154.6200
212.036150 72.035 154.6117
212.402361 72.027 154.6040
212.768572 72.018 154.5970
213.134783 72.009 154.5905
213.500994 72.000 154.5845
213.867205 71.992 154.5789
214.233416 71.983 154.5736
214.599627 71.975 154.5685
214.965838 71.966 154.5634
215.332049 71.958 154.5582
215.698260 71.950 154.5530
216.064471 71.942 154.5477
216.430682 71.934 154.5423
216.796893 71.926 154.5367
217.163104 71.918 154.5309
217.529315 71.911 154.5250
217.895526 71.903 154.5188
218.261736 71.896 154.5124
218.627947 71.888 154.5056
218.994158 71.881 154.4984
219.360369 71.874 154.4908
219.726580 71.867 154.4827
