* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 7:36:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Pink Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
146.484387 72.127 -37.7202
146.850598 72.113 -37.7342
147.216809 72.100 -37.7483
147.583020 72.086 -37.7617
147.949231 72.073 -37.7740
148.315442 72.059 -37.7849
148.681653 72.046 -37.7948
149.047864 72.032 -37.8040
149.414075 72.020 -37.8126
149.780286 72.007 -37.8210
150.146497 71.994 -37.8287
150.512708 71.982 -37.8356
150.878918 71.969 -37.8411
151.245129 71.957 -37.8452
151.611340 71.945 -37.8477
151.977551 71.932 -37.8489
152.343762 71.920 -37.8490
152.709973 71.909 -37.8485
153.076184 71.897 -37.8480
153.442395 71.885 -37.8480
153.808606 71.874 -37.8486
154.174817 71.862 -37.8501
154.541028 71.850 -37.8523
154.907239 71.838 -37.8549
155.273450 71.826 -37.8577
155.639661 71.814 -37.8608
156.005872 71.802 -37.8640
156.372083 71.790 -37.8676
156.738294 71.778 -37.8715
157.104505 71.766 -37.8759
157.470716 71.754 -37.8806
157.836927 71.742 -37.8857
158.203138 71.729 -37.8909
158.569349 71.717 -37.8961
158.935560 71.705 -37.9011
159.301771 71.693 -37.9059
159.667982 71.681 -37.9106
160.034193 71.669 -37.9156
160.400404 71.656 -37.9209
160.766615 71.644 -37.9261
161.132826 71.631 -37.9310
161.499037 71.618 -37.9349
161.865248 71.604 -37.9376
162.231458 71.591 -37.9387
162.597669 71.577 -37.9385
162.963880 71.564 -37.9375
163.330091 71.550 -37.9359
163.696302 71.537 -37.9342
164.062513 71.523 -37.9323
164.428724 71.509 -37.9299
164.794935 71.495 -37.9269
165.161146 71.481 -37.9233
165.527357 71.467 -37.9191
165.893568 71.452 -37.9143
166.259779 71.438 -37.9095
166.625990 71.424 -37.9050
166.992201 71.411 -37.9010
167.358412 71.397 -37.8977
167.724623 71.383 -37.8953
168.090834 71.370 -37.8936
168.457045 71.356 -37.8926
168.823256 71.343 -37.8920
169.189467 71.329 -37.8915
169.555678 71.316 -37.8907
169.921889 71.303 -37.8893
170.288100 71.290 -37.8871
170.654311 71.277 -37.8840
171.020522 71.264 -37.8800
171.386733 71.251 -37.8754
171.752944 71.239 -37.8705
172.119155 71.226 -37.8657
172.485366 71.214 -37.8610
172.851577 71.202 -37.8563
173.217788 71.190 -37.8513
173.583998 71.177 -37.8456
173.950209 71.164 -37.8387
174.316420 71.152 -37.8307
174.682631 71.139 -37.8216
175.048842 71.126 -37.8118
175.415053 71.113 -37.8019
175.781264 71.101 -37.7922
176.147475 71.088 -37.7831
176.513686 71.075 -37.7745
176.879897 71.062 -37.7665
177.246108 71.049 -37.7589
177.612319 71.036 -37.7516
177.978530 71.023 -37.7445
178.344741 71.010 -37.7379
178.710952 70.997 -37.7316
179.077163 70.984 -37.7254
179.443374 70.972 -37.7194
179.809585 70.959 -37.7133
180.175796 70.946 -37.7069
180.542007 70.934 -37.7003
180.908218 70.921 -37.6935
181.274429 70.909 -37.6865
181.640640 70.897 -37.6797
182.006851 70.885 -37.6732
182.373062 70.874 -37.6670
182.739273 70.862 -37.6613
183.105484 70.851 -37.6560
183.471695 70.839 -37.6508
183.837906 70.827 -37.6454
184.204117 70.815 -37.6393
184.570327 70.803 -37.6323
184.936538 70.791 -37.6241
185.302749 70.779 -37.6148
185.668960 70.767 -37.6045
186.035171 70.755 -37.5935
186.401382 70.743 -37.5822
186.767593 70.731 -37.5707
187.133804 70.719 -37.5591
187.500015 70.707 -37.5475
187.866226 70.695 -37.5359
188.232437 70.683 -37.5240
188.598648 70.671 -37.5121
188.964859 70.659 -37.4999
189.331070 70.647 -37.4878
189.697281 70.635 -37.4760
190.063492 70.623 -37.4646
190.429703 70.611 -37.4539
190.795914 70.600 -37.4439
191.162125 70.588 -37.4346
191.528336 70.577 -37.4257
191.894547 70.566 -37.4172
192.260758 70.554 -37.4089
192.626969 70.543 -37.4006
192.993180 70.532 -37.3923
193.359391 70.521 -37.3837
193.725602 70.510 -37.3749
194.091813 70.499 -37.3660
194.458024 70.488 -37.3568
194.824235 70.477 -37.3475
195.190446 70.467 -37.3383
195.556657 70.456 -37.3290
195.922867 70.446 -37.3197
196.289078 70.435 -37.3102
196.655289 70.424 -37.3002
197.021500 70.413 -37.2895
197.387711 70.403 -37.2780
197.753922 70.392 -37.2655
198.120133 70.381 -37.2520
198.486344 70.370 -37.2374
198.852555 70.359 -37.2219
199.218766 70.348 -37.2056
199.584977 70.337 -37.1885
199.951188 70.326 -37.1707
200.317399 70.316 -37.1522
200.683610 70.305 -37.1329
201.049821 70.294 -37.1130
201.416032 70.283 -37.0927
201.782243 70.273 -37.0720
202.148454 70.262 -37.0513
202.514665 70.252 -37.0309
202.880876 70.241 -37.0108
203.247087 70.231 -36.9913
203.613298 70.221 -36.9726
203.979509 70.210 -36.9546
204.345720 70.200 -36.9373
204.711931 70.190 -36.9209
205.078142 70.180 -36.9052
205.444353 70.170 -36.8901
205.810564 70.160 -36.8757
206.176775 70.150 -36.8619
206.542986 70.140 -36.8486
206.909196 70.130 -36.8357
207.275407 70.120 -36.8230
207.641618 70.110 -36.8104
208.007829 70.101 -36.7977
208.374040 70.091 -36.7849
208.740251 70.081 -36.7716
209.106462 70.072 -36.7578
209.472673 70.062 -36.7433
209.838884 70.053 -36.7280
210.205095 70.043 -36.7122
210.571306 70.034 -36.6958
210.937517 70.025 -36.6789
211.303728 70.015 -36.6616
211.669939 70.006 -36.6439
212.036150 69.997 -36.6259
212.402361 69.988 -36.6075
212.768572 69.978 -36.5889
213.134783 69.969 -36.5699
213.500994 69.959 -36.5510
213.867205 69.950 -36.5321
214.233416 69.940 -36.5132
214.599627 69.930 -36.4943
214.965838 69.921 -36.4752
215.332049 69.911 -36.4562
215.698260 69.901 -36.4369
216.064471 69.891 -36.4175
216.430682 69.881 -36.3979
216.796893 69.871 -36.3783
217.163104 69.862 -36.3588
217.529315 69.852 -36.3394
217.895526 69.843 -36.3201
218.261736 69.833 -36.3010
218.627947 69.824 -36.2822
218.994158 69.815 -36.2637
219.360369 69.805 -36.2453
219.726580 69.796 -36.2272
220.092791 69.787 -36.2092
220.459002 69.778 -36.1914
220.825213 69.769 -36.1736
221.191424 69.761 -36.1558
221.557635 69.752 -36.1378
221.923846 69.743 -36.1198
222.290057 69.734 -36.1017
222.656268 69.725 -36.0834
223.022479 69.716 -36.0649
223.388690 69.707 -36.0463
223.754901 69.699 -36.0276
224.121112 69.690 -36.0087
224.487323 69.681 -35.9896
224.853534 69.672 -35.9703
225.219745 69.663 -35.9509
225.585956 69.654 -35.9315
225.952167 69.645 -35.9120
226.318378 69.636 -35.8927
226.684589 69.627 -35.8734
227.050800 69.618 -35.8542
227.417011 69.609 -35.8352
227.783222 69.600 -35.8160
228.149433 69.592 -35.7969
228.515644 69.583 -35.7775
228.881855 69.574 -35.7579
229.248066 69.565 -35.7382
229.614276 69.557 -35.7180
229.980487 69.548 -35.6975
230.346698 69.539 -35.6768
230.712909 69.531 -35.6555
231.079120 69.522 -35.6339
231.445331 69.514 -35.6120
231.811542 69.505 -35.5897
232.177753 69.496 -35.5670
232.543964 69.488 -35.5441
232.910175 69.479 -35.5210
233.276386 69.471 -35.4977
233.642597 69.462 -35.4744
234.008808 69.454 -35.4510
234.375019 69.445 -35.4277
234.741230 69.436 -35.4047
235.107441 69.428 -35.3816
235.473652 69.419 -35.3586
235.839863 69.410 -35.3358
236.206074 69.401 -35.3129
236.572285 69.393 -35.2899
236.938496 69.384 -35.2668
237.304707 69.375 -35.2435
237.670918 69.366 -35.2201
238.037129 69.358 -35.1965
238.403340 69.349 -35.1727
238.769551 69.341 -35.1489
239.135762 69.333 -35.1250
239.501973 69.324 -35.1011
239.868184 69.316 -35.0773
240.234395 69.308 -35.0535
240.600605 69.301 -35.0299
240.966816 69.293 -35.0065
241.333027 69.285 -34.9832
241.699238 69.278 -34.9601
242.065449 69.270 -34.9371
242.431660 69.262 -34.9142
242.797871 69.255 -34.8912
243.164082 69.247 -34.8683
243.530293 69.239 -34.8452
243.896504 69.232 -34.8220
244.262715 69.224 -34.7986
244.628926 69.216 -34.7751
244.995137 69.208 -34.7516
245.361348 69.200 -34.7279
245.727559 69.192 -34.7043
246.093770 69.185 -34.6808
246.459981 69.177 -34.6573
246.826192 69.169 -34.6341
247.192403 69.161 -34.6110
247.558614 69.153 -34.5880
247.924825 69.145 -34.5652
248.291036 69.137 -34.5424
248.657247 69.129 -34.5195
249.023458 69.122 -34.4966
249.389669 69.114 -34.4735
249.755880 69.106 -34.4502
250.122091 69.098 -34.4268
250.488302 69.091 -34.4033
250.854513 69.083 -34.3796
251.220724 69.076 -34.3558
251.586935 69.068 -34.3321
251.953145 69.061 -34.3083
252.319356 69.054 -34.2845
252.685567 69.047 -34.2609
253.051778 69.040 -34.2373
253.417989 69.033 -34.2139
253.784200 69.025 -34.1906
254.150411 69.018 -34.1674
254.516622 69.011 -34.1444
254.882833 69.004 -34.1215
255.249044 68.997 -34.0988
255.615255 68.990 -34.0759
255.981466 68.983 -34.0532
256.347677 68.976 -34.0303
256.713888 68.968 -34.0073
257.080099 68.961 -33.9840
257.446310 68.954 -33.9606
257.812521 68.947 -33.9368
258.178732 68.939 -33.9127
258.544943 68.932 -33.8884
258.911154 68.925 -33.8638
259.277365 68.918 -33.8390
259.643576 68.910 -33.8140
260.009787 68.903 -33.7888
260.375998 68.896 -33.7635
260.742209 68.889 -33.7381
261.108420 68.882 -33.7127
261.474631 68.875 -33.6874
261.840842 68.868 -33.6620
262.207053 68.862 -33.6368
262.573264 68.855 -33.6116
262.939474 68.848 -33.5865
263.305685 68.841 -33.5613
263.671896 68.834 -33.5361
264.038107 68.827 -33.5107
264.404318 68.820 -33.4852
264.770529 68.814 -33.4597
265.136740 68.807 -33.4341
265.502951 68.800 -33.4086
265.869162 68.793 -33.3830
266.235373 68.786 -33.3575
266.601584 68.780 -33.3320
266.967795 68.773 -33.3065
267.334006 68.766 -33.2809
267.700217 68.759 -33.2551
268.066428 68.752 -33.2291
268.432639 68.746 -33.2028
268.798850 68.739 -33.1760
269.165061 68.732 -33.1490
269.531272 68.725 -33.1216
269.897483 68.718 -33.0938
270.263694 68.712 -33.0654
270.629905 68.705 -33.0367
270.996116 68.698 -33.0077
271.362327 68.691 -32.9784
271.728538 68.685 -32.9490
272.094749 68.678 -32.9195
272.460960 68.671 -32.8901
272.827171 68.665 -32.8610
273.193382 68.658 -32.8320
273.559593 68.652 -32.8036
273.925804 68.645 -32.7754
274.292014 68.638 -32.7476
274.658225 68.632 -32.7201
275.024436 68.625 -32.6929
275.390647 68.618 -32.6659
275.756858 68.611 -32.6390
276.123069 68.604 -32.6122
276.489280 68.597 -32.5853
276.855491 68.590 -32.5586
277.221702 68.584 -32.5317
277.587913 68.577 -32.5050
277.954124 68.570 -32.4782
278.320335 68.563 -32.4514
278.686546 68.556 -32.4248
279.052757 68.549 -32.3982
279.418968 68.543 -32.3716
279.785179 68.536 -32.3452
280.151390 68.529 -32.3187
280.517601 68.523 -32.2923
280.883812 68.516 -32.2659
281.250023 68.510 -32.2393
281.616234 68.503 -32.2125
281.982445 68.496 -32.1856
282.348656 68.490 -32.1584
282.714867 68.483 -32.1310
283.081078 68.477 -32.1033
283.447289 68.471 -32.0754
283.813500 68.464 -32.0474
284.179711 68.458 -32.0192
284.545922 68.452 -31.9910
284.912133 68.445 -31.9629
285.278343 68.439 -31.9348
285.644554 68.433 -31.9069
286.010765 68.426 -31.8789
286.376976 68.420 -31.8511
286.743187 68.414 -31.8232
287.109398 68.407 -31.7953
287.475609 68.401 -31.7673
287.841820 68.394 -31.7392
288.208031 68.388 -31.7111
288.574242 68.382 -31.6827
288.940453 68.375 -31.6544
289.306664 68.369 -31.6259
289.672875 68.362 -31.5974
290.039086 68.356 -31.5688
290.405297 68.350 -31.5403
290.771508 68.343 -31.5117
291.137719 68.337 -31.4830
291.503930 68.331 -31.4543
291.870141 68.325 -31.4257
292.236352 68.319 -31.3969
292.602563 68.313 -31.3680
292.968774 68.306 -31.3389
293.334985 68.300 -31.3097
293.701196 68.294 -31.2802
294.067407 68.288 -31.2505
294.433618 68.282 -31.2207
294.799829 68.276 -31.1907
295.166040 68.271 -31.1605
295.532251 68.265 -31.1302
295.898462 68.259 -31.0999
296.264673 68.253 -31.0696
296.630883 68.247 -31.0394
296.997094 68.242 -31.0093
297.363305 68.236 -30.9794
297.729516 68.230 -30.9497
298.095727 68.224 -30.9204
298.461938 68.219 -30.8914
298.828149 68.213 -30.8628
299.194360 68.207 -30.8345
299.560571 68.201 -30.8065
299.926782 68.195 -30.7788
300.292993 68.190 -30.7513
300.659204 68.184 -30.7240
301.025415 68.178 -30.6968
301.391626 68.172 -30.6696
301.757837 68.166 -30.6425
302.124048 68.160 -30.6152
302.490259 68.154 -30.5880
302.856470 68.148 -30.5607
303.222681 68.142 -30.5332
303.588892 68.136 -30.5056
303.955103 68.130 -30.4779
304.321314 68.125 -30.4500
304.687525 68.119 -30.4219
305.053736 68.113 -30.3936
305.419947 68.108 -30.3651
305.786158 68.102 -30.3364
306.152369 68.096 -30.3076
306.518580 68.091 -30.2785
306.884791 68.085 -30.2493
307.251002 68.080 -30.2200
307.617213 68.074 -30.1906
307.983423 68.069 -30.1611
308.349634 68.063 -30.1317
308.715845 68.058 -30.1024
309.082056 68.052 -30.0731
309.448267 68.047 -30.0438
309.814478 68.041 -30.0146
310.180689 68.036 -29.9856
310.546900 68.030 -29.9565
310.913111 68.025 -29.9276
311.279322 68.019 -29.8986
311.645533 68.014 -29.8698
312.011744 68.008 -29.8409
312.377955 68.003 -29.8121
312.744166 67.997 -29.7834
313.110377 67.992 -29.7548
313.476588 67.986 -29.7261
313.842799 67.981 -29.6975
314.209010 67.976 -29.6689
314.575221 67.970 -29.6403
314.941432 67.965 -29.6117
315.307643 67.960 -29.5829
315.673854 67.955 -29.5541
316.040065 67.950 -29.5250
316.406276 67.944 -29.4958
316.772487 67.939 -29.4664
