* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2023 7:02:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JD7 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
268.432639 68.142 158.6313
268.798850 68.137 158.6562
269.165061 68.132 158.6811
269.531272 68.127 158.7061
269.897483 68.122 158.7311
270.263694 68.117 158.7560
270.629905 68.111 158.7809
270.996116 68.106 158.8057
271.362327 68.101 158.8304
271.728538 68.096 158.8547
272.094749 68.091 158.8788
272.460960 68.087 158.9026
272.827171 68.082 158.9261
273.193382 68.077 158.9491
273.559593 68.072 158.9717
273.925804 68.067 158.9940
274.292014 68.062 159.0157
274.658225 68.057 159.0372
275.024436 68.053 159.0582
275.390647 68.048 159.0790
275.756858 68.043 159.0996
276.123069 68.038 159.1201
276.489280 68.033 159.1407
276.855491 68.028 159.1614
277.221702 68.023 159.1824
277.587913 68.018 159.2039
277.954124 68.013 159.2258
278.320335 68.009 159.2483
278.686546 68.004 159.2712
279.052757 67.999 159.2946
279.418968 67.994 159.3182
279.785179 67.989 159.3421
280.151390 67.985 159.3661
280.517601 67.980 159.3901
280.883812 67.975 159.4139
281.250023 67.971 159.4375
281.616234 67.966 159.4609
281.982445 67.962 159.4839
282.348656 67.957 159.5068
282.714867 67.953 159.5294
283.081078 67.948 159.5519
283.447289 67.943 159.5745
283.813500 67.939 159.5970
284.179711 67.934 159.6197
284.545922 67.929 159.6425
284.912133 67.924 159.6653
285.278343 67.920 159.6882
285.644554 67.915 159.7112
286.010765 67.910 159.7341
286.376976 67.905 159.7571
286.743187 67.901 159.7801
287.109398 67.896 159.8031
287.475609 67.891 159.8262
287.841820 67.887 159.8494
288.208031 67.882 159.8728
288.574242 67.877 159.8965
288.940453 67.872 159.9203
289.306664 67.868 159.9446
289.672875 67.863 159.9691
290.039086 67.858 159.9940
290.405297 67.854 160.0192
290.771508 67.849 160.0447
291.137719 67.844 160.0705
291.503930 67.840 160.0964
291.870141 67.835 160.1226
292.236352 67.831 160.1487
292.602563 67.826 160.1750
292.968774 67.822 160.2012
293.334985 67.817 160.2273
293.701196 67.813 160.2533
294.067407 67.809 160.2791
294.433618 67.804 160.3046
294.799829 67.800 160.3298
295.166040 67.796 160.3548
295.532251 67.792 160.3795
295.898462 67.787 160.4039
296.264673 67.783 160.4280
296.630883 67.779 160.4519
296.997094 67.775 160.4756
297.363305 67.771 160.4990
297.729516 67.766 160.5221
298.095727 67.762 160.5450
298.461938 67.758 160.5678
298.828149 67.754 160.5905
299.194360 67.749 160.6130
299.560571 67.745 160.6356
299.926782 67.740 160.6583
300.292993 67.736 160.6812
300.659204 67.732 160.7044
301.025415 67.727 160.7280
301.391626 67.723 160.7519
301.757837 67.718 160.7762
302.124048 67.714 160.8009
302.490259 67.710 160.8260
302.856470 67.705 160.8513
303.222681 67.701 160.8770
303.588892 67.697 160.9027
303.955103 67.693 160.9287
304.321314 67.689 160.9547
304.687525 67.685 160.9809
305.053736 67.681 161.0070
305.419947 67.678 161.0332
305.786158 67.674 161.0594
306.152369 67.670 161.0857
306.518580 67.666 161.1119
306.884791 67.662 161.1384
307.251002 67.659 161.1649
307.617213 67.655 161.1915
307.983423 67.651 161.2184
308.349634 67.647 161.2454
308.715845 67.643 161.2726
309.082056 67.639 161.3001
309.448267 67.635 161.3277
309.814478 67.631 161.3554
310.180689 67.627 161.3831
310.546900 67.623 161.4107
310.913111 67.618 161.4381
311.279322 67.614 161.4653
311.645533 67.610 161.4921
312.011744 67.606 161.5186
312.377955 67.602 161.5446
312.744166 67.598 161.5702
313.110377 67.594 161.5955
313.476588 67.590 161.6203
313.842799 67.585 161.6449
314.209010 67.581 161.6692
314.575221 67.577 161.6933
314.941432 67.573 161.7173
315.307643 67.569 161.7412
315.673854 67.565 161.7652
316.040065 67.561 161.7892
316.406276 67.557 161.8132
316.772487 67.553 161.8373
317.138698 67.549 161.8615
317.504909 67.545 161.8858
317.871120 67.541 161.9101
318.237331 67.537 161.9343
318.603542 67.533 161.9586
318.969752 67.530 161.9828
319.335963 67.526 162.0070
319.702174 67.522 162.0311
320.068385 67.518 162.0553
320.434596 67.514 162.0794
320.800807 67.511 162.1036
321.167018 67.507 162.1279
321.533229 67.503 162.1522
321.899440 67.499 162.1766
322.265651 67.495 162.2011
322.631862 67.491 162.2257
322.998073 67.487 162.2505
323.364284 67.483 162.2753
323.730495 67.479 162.3002
324.096706 67.475 162.3253
324.462917 67.471 162.3504
324.829128 67.467 162.3757
325.195339 67.463 162.4010
325.561550 67.459 162.4265
325.927761 67.455 162.4520
326.293972 67.452 162.4777
326.660183 67.448 162.5035
327.026394 67.444 162.5294
327.392605 67.440 162.5555
327.758816 67.436 162.5816
328.125027 67.432 162.6079
328.491238 67.429 162.6343
328.857449 67.425 162.6608
329.223660 67.421 162.6873
329.589871 67.417 162.7138
329.956082 67.414 162.7403
330.322292 67.410 162.7667
330.688503 67.406 162.7931
331.054714 67.403 162.8194
331.420925 67.399 162.8456
331.787136 67.395 162.8719
332.153347 67.392 162.8982
332.519558 67.388 162.9246
332.885769 67.384 162.9511
333.251980 67.381 162.9778
333.618191 67.377 163.0049
333.984402 67.373 163.0322
334.350613 67.369 163.0599
334.716824 67.366 163.0879
