* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 22, 2023 7:58:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Butastur s.UD Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
137.695324 68.794 -32.1569
138.061535 68.783 -32.1790
138.427746 68.773 -32.2009
138.793957 68.762 -32.2230
139.160168 68.751 -32.2455
139.526379 68.741 -32.2683
139.892589 68.731 -32.2915
140.258800 68.720 -32.3151
140.625011 68.710 -32.3387
140.991222 68.700 -32.3624
141.357433 68.689 -32.3862
141.723644 68.679 -32.4095
142.089855 68.669 -32.4324
142.456066 68.658 -32.4546
142.822277 68.648 -32.4760
143.188488 68.637 -32.4968
143.554699 68.627 -32.5171
143.920910 68.617 -32.5371
144.287121 68.607 -32.5571
144.653332 68.597 -32.5771
145.019543 68.587 -32.5972
145.385754 68.577 -32.6174
145.751965 68.567 -32.6376
146.118176 68.557 -32.6577
146.484387 68.547 -32.6777
146.850598 68.537 -32.6975
147.216809 68.527 -32.7172
147.583020 68.517 -32.7365
147.949231 68.508 -32.7557
148.315442 68.498 -32.7747
148.681653 68.488 -32.7933
149.047864 68.479 -32.8117
149.414075 68.469 -32.8297
149.780286 68.460 -32.8473
150.146497 68.451 -32.8647
150.512708 68.442 -32.8823
150.878918 68.433 -32.9003
151.245129 68.424 -32.9189
151.611340 68.415 -32.9382
151.977551 68.406 -32.9578
152.343762 68.397 -32.9774
152.709973 68.388 -32.9966
153.076184 68.379 -33.0148
153.442395 68.369 -33.0319
153.808606 68.360 -33.0481
154.174817 68.351 -33.0635
154.541028 68.342 -33.0786
154.907239 68.333 -33.0936
155.273450 68.324 -33.1088
155.639661 68.315 -33.1241
156.005872 68.306 -33.1393
156.372083 68.297 -33.1544
156.738294 68.289 -33.1689
157.104505 68.280 -33.1831
157.470716 68.271 -33.1970
157.836927 68.262 -33.2107
158.203138 68.253 -33.2244
158.569349 68.244 -33.2383
158.935560 68.236 -33.2524
159.301771 68.227 -33.2667
159.667982 68.218 -33.2808
160.034193 68.209 -33.2947
160.400404 68.201 -33.3081
160.766615 68.192 -33.3212
161.132826 68.183 -33.3337
161.499037 68.175 -33.3461
161.865248 68.166 -33.3582
162.231458 68.158 -33.3704
162.597669 68.149 -33.3828
162.963880 68.141 -33.3954
163.330091 68.133 -33.4082
163.696302 68.125 -33.4211
164.062513 68.117 -33.4342
164.428724 68.108 -33.4474
164.794935 68.100 -33.4608
165.161146 68.093 -33.4748
165.527357 68.085 -33.4893
165.893568 68.077 -33.5045
166.259779 68.069 -33.5200
166.625990 68.061 -33.5359
166.992201 68.053 -33.5519
167.358412 68.045 -33.5677
167.724623 68.038 -33.5836
168.090834 68.030 -33.5991
168.457045 68.022 -33.6145
168.823256 68.014 -33.6297
169.189467 68.007 -33.6447
169.555678 67.999 -33.6594
169.921889 67.991 -33.6738
170.288100 67.984 -33.6880
170.654311 67.976 -33.7019
171.020522 67.969 -33.7155
171.386733 67.961 -33.7285
171.752944 67.953 -33.7412
172.119155 67.946 -33.7534
