* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:35:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Blue f.Blue Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
163.696302 72.179 -38.7041
164.062513 72.166 -38.7046
164.428724 72.152 -38.7047
164.794935 72.139 -38.7047
165.161146 72.125 -38.7046
165.527357 72.112 -38.7043
165.893568 72.099 -38.7040
166.259779 72.085 -38.7035
166.625990 72.072 -38.7031
166.992201 72.059 -38.7030
167.358412 72.045 -38.7035
167.724623 72.032 -38.7049
168.090834 72.019 -38.7073
168.457045 72.006 -38.7109
168.823256 71.993 -38.7155
169.189467 71.980 -38.7209
169.555678 71.967 -38.7270
169.921889 71.953 -38.7333
170.288100 71.940 -38.7395
170.654311 71.927 -38.7454
171.020522 71.914 -38.7505
171.386733 71.900 -38.7550
171.752944 71.887 -38.7585
172.119155 71.874 -38.7614
172.485366 71.861 -38.7633
172.851577 71.847 -38.7644
173.217788 71.834 -38.7648
173.583998 71.821 -38.7645
173.950209 71.808 -38.7635
174.316420 71.795 -38.7620
174.682631 71.782 -38.7601
175.048842 71.768 -38.7581
175.415053 71.755 -38.7557
175.781264 71.742 -38.7534
176.147475 71.728 -38.7512
176.513686 71.715 -38.7491
176.879897 71.702 -38.7474
177.246108 71.688 -38.7461
177.612319 71.675 -38.7451
177.978530 71.662 -38.7443
178.344741 71.648 -38.7437
178.710952 71.635 -38.7430
179.077163 71.622 -38.7426
179.443374 71.609 -38.7420
179.809585 71.595 -38.7416
180.175796 71.583 -38.7412
180.542007 71.570 -38.7410
180.908218 71.557 -38.7408
181.274429 71.544 -38.7407
181.640640 71.532 -38.7403
182.006851 71.519 -38.7395
182.373062 71.507 -38.7379
182.739273 71.494 -38.7356
183.105484 71.481 -38.7324
183.471695 71.469 -38.7281
183.837906 71.456 -38.7230
184.204117 71.443 -38.7170
184.570327 71.431 -38.7100
184.936538 71.418 -38.7020
185.302749 71.405 -38.6932
185.668960 71.393 -38.6836
186.035171 71.380 -38.6732
186.401382 71.367 -38.6624
186.767593 71.354 -38.6514
187.133804 71.342 -38.6405
187.500015 71.329 -38.6298
187.866226 71.317 -38.6196
188.232437 71.304 -38.6100
188.598648 71.292 -38.6011
188.964859 71.279 -38.5929
189.331070 71.267 -38.5854
189.697281 71.255 -38.5785
190.063492 71.242 -38.5721
190.429703 71.230 -38.5660
190.795914 71.217 -38.5603
191.162125 71.205 -38.5546
191.528336 71.192 -38.5488
191.894547 71.180 -38.5430
192.260758 71.168 -38.5371
192.626969 71.156 -38.5312
192.993180 71.144 -38.5255
193.359391 71.133 -38.5199
193.725602 71.121 -38.5146
194.091813 71.110 -38.5095
194.458024 71.099 -38.5042
194.824235 71.087 -38.4987
195.190446 71.076 -38.4927
195.556657 71.065 -38.4860
195.922867 71.054 -38.4788
196.289078 71.042 -38.4708
196.655289 71.031 -38.4623
197.021500 71.020 -38.4532
197.387711 71.009 -38.4438
197.753922 70.998 -38.4343
198.120133 70.987 -38.4246
198.486344 70.976 -38.4149
198.852555 70.964 -38.4054
199.218766 70.953 -38.3960
199.584977 70.942 -38.3866
199.951188 70.930 -38.3772
200.317399 70.918 -38.3679
200.683610 70.906 -38.3585
201.049821 70.895 -38.3491
201.416032 70.883 -38.3397
201.782243 70.871 -38.3303
202.148454 70.859 -38.3210
202.514665 70.847 -38.3120
202.880876 70.836 -38.3032
203.247087 70.824 -38.2948
203.613298 70.813 -38.2867
203.979509 70.802 -38.2792
204.345720 70.791 -38.2720
204.711931 70.781 -38.2653
205.078142 70.770 -38.2587
205.444353 70.760 -38.2523
205.810564 70.750 -38.2457
206.176775 70.740 -38.2389
206.542986 70.731 -38.2316
206.909196 70.721 -38.2236
207.275407 70.712 -38.2148
207.641618 70.703 -38.2052
208.007829 70.694 -38.1948
208.374040 70.685 -38.1835
208.740251 70.676 -38.1715
209.106462 70.667 -38.1588
209.472673 70.658 -38.1453
209.838884 70.649 -38.1312
210.205095 70.640 -38.1166
210.571306 70.630 -38.1014
210.937517 70.621 -38.0859
211.303728 70.611 -38.0701
211.669939 70.601 -38.0541
212.036150 70.592 -38.0381
212.402361 70.582 -38.0222
212.768572 70.571 -38.0065
213.134783 70.561 -37.9912
213.500994 70.551 -37.9764
213.867205 70.541 -37.9622
214.233416 70.531 -37.9486
214.599627 70.520 -37.9357
214.965838 70.510 -37.9233
215.332049 70.500 -37.9116
215.698260 70.490 -37.9003
