* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 1, 2023 5:55:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Olina SE Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
130.371104 70.918 162.6618
130.737315 70.909 162.6364
131.103526 70.900 162.6118
131.469737 70.890 162.5881
131.835948 70.881 162.5650
132.202159 70.872 162.5424
132.568370 70.862 162.5201
132.934581 70.853 162.4978
133.300792 70.844 162.4754
133.667003 70.835 162.4529
134.033214 70.826 162.4305
134.399425 70.817 162.4086
134.765636 70.808 162.3873
135.131847 70.798 162.3669
135.498058 70.789 162.3471
135.864269 70.781 162.3278
136.230480 70.772 162.3085
136.596691 70.763 162.2891
136.962902 70.755 162.2694
137.329113 70.746 162.2498
137.695324 70.737 162.2306
138.061535 70.729 162.2121
138.427746 70.720 162.1945
138.793957 70.711 162.1775
139.160168 70.703 162.1610
139.526379 70.695 162.1445
139.892589 70.686 162.1274
140.258800 70.678 162.1098
140.625011 70.670 162.0915
140.991222 70.661 162.0729
141.357433 70.653 162.0544
141.723644 70.644 162.0363
142.089855 70.635 162.0190
142.456066 70.627 162.0026
142.822277 70.618 161.9868
143.188488 70.609 161.9716
143.554699 70.600 161.9566
143.920910 70.592 161.9418
144.287121 70.583 161.9271
144.653332 70.574 161.9125
145.019543 70.566 161.8982
145.385754 70.557 161.8843
145.751965 70.549 161.8705
146.118176 70.540 161.8569
146.484387 70.532 161.8433
146.850598 70.523 161.8300
147.216809 70.515 161.8170
147.583020 70.506 161.8044
147.949231 70.498 161.7922
148.315442 70.489 161.7803
148.681653 70.481 161.7687
149.047864 70.473 161.7576
149.414075 70.464 161.7470
149.780286 70.456 161.7371
150.146497 70.448 161.7281
150.512708 70.439 161.7197
150.878918 70.431 161.7117
151.245129 70.423 161.7037
151.611340 70.415 161.6957
151.977551 70.407 161.6877
152.343762 70.399 161.6799
152.709973 70.391 161.6725
153.076184 70.383 161.6654
153.442395 70.375 161.6588
153.808606 70.367 161.6525
154.174817 70.359 161.6461
154.541028 70.352 161.6395
154.907239 70.344 161.6324
155.273450 70.336 161.6246
155.639661 70.329 161.6161
156.005872 70.321 161.6071
156.372083 70.314 161.5977
156.738294 70.306 161.5884
157.104505 70.298 161.5794
157.470716 70.290 161.5709
157.836927 70.282 161.5632
158.203138 70.274 161.5562
158.569349 70.266 161.5498
158.935560 70.257 161.5442
159.301771 70.249 161.5391
159.667982 70.240 161.5344
160.034193 70.231 161.5298
160.400404 70.222 161.5252
160.766615 70.213 161.5205
161.132826 70.203 161.5157
161.499037 70.193 161.5114
161.865248 70.184 161.5075
162.231458 70.174 161.5043
162.597669 70.164 161.5015
162.963880 70.154 161.4987
163.330091 70.144 161.4954
163.696302 70.134 161.4913
164.062513 70.125 161.4862
164.428724 70.115 161.4805
164.794935 70.105 161.4746
165.161146 70.096 161.4691
165.527357 70.086 161.4641
165.893568 70.076 161.4600
166.259779 70.066 161.4564
166.625990 70.057 161.4532
166.992201 70.047 161.4500
167.358412 70.038 161.4466
167.724623 70.029 161.4431
168.090834 70.019 161.4396
168.457045 70.010 161.4366
168.823256 70.000 161.4345
169.189467 69.991 161.4336
169.555678 69.981 161.4339
169.921889 69.972 161.4355
170.288100 69.962 161.4382
170.654311 69.953 161.4417
171.020522 69.944 161.4455
171.386733 69.935 161.4492
171.752944 69.926 161.4524
172.119155 69.918 161.4548
172.485366 69.909 161.4563
172.851577 69.900 161.4569
173.217788 69.891 161.4568
173.583998 69.882 161.4565
173.950209 69.873 161.4561
174.316420 69.864 161.4560
174.682631 69.854 161.4561
175.048842 69.845 161.4565
175.415053 69.836 161.4570
175.781264 69.827 161.4573
176.147475 69.817 161.4574
176.513686 69.808 161.4573
176.879897 69.799 161.4573
177.246108 69.789 161.4575
177.612319 69.780 161.4581
177.978530 69.771 161.4592
178.344741 69.762 161.4608
178.710952 69.752 161.4626
179.077163 69.743 161.4647
179.443374 69.734 161.4669
179.809585 69.726 161.4690
180.175796 69.717 161.4711
180.542007 69.708 161.4733
180.908218 69.699 161.4756
181.274429 69.691 161.4783
181.640640 69.682 161.4815
182.006851 69.673 161.4854
182.373062 69.664 161.4898
182.739273 69.656 161.4948
183.105484 69.647 161.5003
183.471695 69.639 161.5061
183.837906 69.630 161.5121
184.204117 69.622 161.5182
184.570327 69.614 161.5242
184.936538 69.605 161.5300
185.302749 69.597 161.5355
185.668960 69.589 161.5405
186.035171 69.581 161.5452
186.401382 69.572 161.5496
186.767593 69.564 161.5536
187.133804 69.556 161.5575
187.500015 69.547 161.5613
187.866226 69.539 161.5651
188.232437 69.530 161.5691
188.598648 69.522 161.5735
188.964859 69.513 161.5782
189.331070 69.505 161.5833
189.697281 69.497 161.5889
190.063492 69.488 161.5948
190.429703 69.480 161.6011
190.795914 69.472 161.6076
191.162125 69.464 161.6143
191.528336 69.455 161.6210
191.894547 69.447 161.6277
192.260758 69.439 161.6345
192.626969 69.431 161.6414
192.993180 69.423 161.6485
193.359391 69.415 161.6558
193.725602 69.407 161.6635
194.091813 69.399 161.6714
194.458024 69.391 161.6794
194.824235 69.383 161.6874
195.190446 69.375 161.6955
195.556657 69.367 161.7035
195.922867 69.358 161.7115
196.289078 69.350 161.7197
196.655289 69.342 161.7282
197.021500 69.333 161.7370
197.387711 69.325 161.7461
197.753922 69.317 161.7556
198.120133 69.309 161.7653
198.486344 69.301 161.7753
198.852555 69.293 161.7854
199.218766 69.285 161.7956
199.584977 69.277 161.8058
199.951188 69.270 161.8158
200.317399 69.263 161.8257
200.683610 69.255 161.8353
201.049821 69.248 161.8450
201.416032 69.241 161.8546
201.782243 69.234 161.8645
202.148454 69.227 161.8747
202.514665 69.221 161.8853
202.880876 69.214 161.8960
203.247087 69.207 161.9068
203.613298 69.201 161.9175
203.979509 69.194 161.9281
204.345720 69.187 161.9385
204.711931 69.181 161.9486
205.078142 69.174 161.9585
205.444353 69.168 161.9682
205.810564 69.161 161.9777
206.176775 69.154 161.9871
206.542986 69.147 161.9963
206.909196 69.140 162.0056
207.275407 69.134 162.0149
207.641618 69.127 162.0243
208.007829 69.120 162.0338
208.374040 69.113 162.0435
208.740251 69.106 162.0535
209.106462 69.099 162.0638
209.472673 69.092 162.0745
209.838884 69.085 162.0855
210.205095 69.079 162.0969
210.571306 69.072 162.1087
210.937517 69.065 162.1207
211.303728 69.059 162.1329
211.669939 69.052 162.1453
212.036150 69.046 162.1578
212.402361 69.040 162.1704
212.768572 69.033 162.1831
213.134783 69.027 162.1960
213.500994 69.021 162.2091
213.867205 69.015 162.2225
214.233416 69.008 162.2360
214.599627 69.002 162.2497
214.965838 68.996 162.2635
215.332049 68.990 162.2775
215.698260 68.983 162.2915
216.064471 68.977 162.3055
216.430682 68.971 162.3194
216.796893 68.964 162.3332
217.163104 68.958 162.3467
217.529315 68.952 162.3600
217.895526 68.945 162.3730
218.261736 68.939 162.3859
218.627947 68.933 162.3987
218.994158 68.926 162.4116
219.360369 68.920 162.4244
219.726580 68.913 162.4372
220.092791 68.907 162.4500
220.459002 68.901 162.4626
220.825213 68.895 162.4752
221.191424 68.889 162.4875
221.557635 68.883 162.4997
221.923846 68.876 162.5119
222.290057 68.870 162.5242
222.656268 68.864 162.5367
223.022479 68.858 162.5496
223.388690 68.852 162.5629
223.754901 68.846 162.5765
224.121112 68.840 162.5906
224.487323 68.834 162.6052
224.853534 68.828 162.6201
225.219745 68.822 162.6354
225.585956 68.816 162.6509
225.952167 68.810 162.6665
226.318378 68.804 162.6821
226.684589 68.798 162.6974
227.050800 68.792 162.7125
227.417011 68.787 162.7272
227.783222 68.781 162.7416
228.149433 68.775 162.7557
228.515644 68.769 162.7697
228.881855 68.763 162.7835
229.248066 68.758 162.7974
229.614276 68.752 162.8114
229.980487 68.746 162.8255
230.346698 68.740 162.8397
230.712909 68.734 162.8539
231.079120 68.728 162.8682
231.445331 68.722 162.8824
231.811542 68.717 162.8965
232.177753 68.711 162.9106
232.543964 68.705 162.9247
232.910175 68.699 162.9388
233.276386 68.694 162.9529
233.642597 68.688 162.9672
234.008808 68.682 162.9818
234.375019 68.676 162.9969
234.741230 68.670 163.0124
235.107441 68.664 163.0286
235.473652 68.658 163.0452
235.839863 68.652 163.0624
236.206074 68.646 163.0800
236.572285 68.640 163.0978
236.938496 68.634 163.1158
237.304707 68.628 163.1340
237.670918 68.622 163.1523
238.037129 68.617 163.1707
238.403340 68.611 163.1891
238.769551 68.606 163.2075
239.135762 68.600 163.2257
239.501973 68.595 163.2437
239.868184 68.589 163.2614
240.234395 68.584 163.2787
240.600605 68.579 163.2956
240.966816 68.574 163.3120
241.333027 68.568 163.3280
241.699238 68.563 163.3436
242.065449 68.558 163.3590
242.431660 68.553 163.3743
242.797871 68.548 163.3895
243.164082 68.542 163.4048
243.530293 68.537 163.4205
243.896504 68.532 163.4364
244.262715 68.526 163.4528
244.628926 68.521 163.4696
244.995137 68.516 163.4869
245.361348 68.511 163.5045
245.727559 68.505 163.5224
246.093770 68.500 163.5404
246.459981 68.495 163.5584
246.826192 68.490 163.5764
247.192403 68.485 163.5941
247.558614 68.480 163.6115
247.924825 68.475 163.6288
248.291036 68.470 163.6458
248.657247 68.465 163.6628
249.023458 68.459 163.6796
249.389669 68.454 163.6965
249.755880 68.449 163.7136
250.122091 68.444 163.7308
250.488302 68.438 163.7482
250.854513 68.433 163.7658
251.220724 68.428 163.7836
251.586935 68.422 163.8015
251.953145 68.417 163.8195
252.319356 68.412 163.8375
252.685567 68.407 163.8554
253.051778 68.402 163.8733
253.417989 68.397 163.8911
253.784200 68.392 163.9087
254.150411 68.387 163.9262
254.516622 68.382 163.9436
254.882833 68.377 163.9610
255.249044 68.372 163.9784
255.615255 68.368 163.9958
255.981466 68.363 164.0134
256.347677 68.358 164.0311
256.713888 68.354 164.0490
257.080099 68.349 164.0668
257.446310 68.345 164.0848
257.812521 68.340 164.1029
258.178732 68.336 164.1209
258.544943 68.331 164.1390
258.911154 68.327 164.1572
259.277365 68.322 164.1755
259.643576 68.318 164.1940
260.009787 68.313 164.2128
260.375998 68.308 164.2319
260.742209 68.304 164.2513
261.108420 68.299 164.2711
261.474631 68.294 164.2911
261.840842 68.289 164.3112
262.207053 68.285 164.3315
262.573264 68.280 164.3517
262.939474 68.275 164.3717
263.305685 68.271 164.3914
263.671896 68.266 164.4107
264.038107 68.261 164.4295
264.404318 68.257 164.4478
264.770529 68.252 164.4657
265.136740 68.248 164.4832
265.502951 68.243 164.5004
265.869162 68.238 164.5175
266.235373 68.234 164.5345
266.601584 68.229 164.5516
266.967795 68.225 164.5688
267.334006 68.220 164.5864
267.700217 68.215 164.6042
268.066428 68.211 164.6224
268.432639 68.206 164.6410
268.798850 68.202 164.6599
269.165061 68.198 164.6791
269.531272 68.193 164.6986
269.897483 68.189 164.7183
270.263694 68.185 164.7383
270.629905 68.180 164.7584
270.996116 68.176 164.7786
271.362327 68.172 164.7990
271.728538 68.168 164.8194
272.094749 68.163 164.8398
272.460960 68.159 164.8603
272.827171 68.155 164.8807
273.193382 68.150 164.9012
273.559593 68.146 164.9215
273.925804 68.141 164.9417
274.292014 68.137 164.9618
274.658225 68.132 164.9817
275.024436 68.128 165.0015
275.390647 68.123 165.0211
275.756858 68.119 165.0406
276.123069 68.114 165.0601
276.489280 68.109 165.0794
276.855491 68.105 165.0986
277.221702 68.100 165.1178
277.587913 68.096 165.1369
277.954124 68.091 165.1560
278.320335 68.087 165.1750
278.686546 68.082 165.1940
279.052757 68.078 165.2130
279.418968 68.074 165.2319
279.785179 68.070 165.2507
280.151390 68.065 165.2695
280.517601 68.061 165.2883
280.883812 68.057 165.3072
281.250023 68.053 165.3262
281.616234 68.050 165.3452
281.982445 68.046 165.3645
282.348656 68.042 165.3840
282.714867 68.038 165.4037
283.081078 68.034 165.4236
283.447289 68.030 165.4438
283.813500 68.026 165.4643
284.179711 68.022 165.4850
284.545922 68.018 165.5059
284.912133 68.014 165.5270
285.278343 68.010 165.5483
285.644554 68.006 165.5696
286.010765 68.002 165.5911
286.376976 67.998 165.6124
286.743187 67.994 165.6338
287.109398 67.990 165.6550
287.475609 67.986 165.6761
287.841820 67.982 165.6970
288.208031 67.978 165.7177
288.574242 67.974 165.7382
288.940453 67.970 165.7585
289.306664 67.966 165.7787
289.672875 67.962 165.7988
290.039086 67.958 165.8188
290.405297 67.954 165.8387
290.771508 67.950 165.8587
291.137719 67.946 165.8787
291.503930 67.942 165.8988
291.870141 67.938 165.9190
292.236352 67.935 165.9393
292.602563 67.931 165.9597
292.968774 67.927 165.9803
293.334985 67.924 166.0010
293.701196 67.920 166.0218
294.067407 67.917 166.0427
294.433618 67.913 166.0637
294.799829 67.910 166.0847
295.166040 67.906 166.1057
295.532251 67.902 166.1268
295.898462 67.899 166.1478
296.264673 67.895 166.1688
296.630883 67.892 166.1897
296.997094 67.888 166.2107
297.363305 67.884 166.2316
297.729516 67.880 166.2526
298.095727 67.876 166.2737
298.461938 67.872 166.2950
298.828149 67.869 166.3164
299.194360 67.865 166.3380
299.560571 67.861 166.3598
299.926782 67.857 166.3817
300.292993 67.853 166.4038
300.659204 67.849 166.4260
301.025415 67.845 166.4481
301.391626 67.841 166.4702
301.757837 67.837 166.4922
302.124048 67.834 166.5140
302.490259 67.830 166.5358
302.856470 67.826 166.5573
303.222681 67.823 166.5787
303.588892 67.819 166.6000
303.955103 67.816 166.6212
304.321314 67.812 166.6423
304.687525 67.809 166.6634
305.053736 67.805 166.6844
305.419947 67.802 166.7055
305.786158 67.798 166.7266
306.152369 67.795 166.7476
306.518580 67.791 166.7687
306.884791 67.788 166.7897
307.251002 67.784 166.8108
307.617213 67.781 166.8318
307.983423 67.777 166.8528
308.349634 67.774 166.8738
308.715845 67.770 166.8947
309.082056 67.767 166.9156
309.448267 67.763 166.9365
309.814478 67.760 166.9574
310.180689 67.756 166.9783
310.546900 67.753 166.9992
310.913111 67.749 167.0202
311.279322 67.745 167.0412
311.645533 67.742 167.0623
312.011744 67.738 167.0835
312.377955 67.734 167.1049
312.744166 67.731 167.1265
313.110377 67.727 167.1482
313.476588 67.723 167.1701
313.842799 67.720 167.1921
314.209010 67.716 167.2143
314.575221 67.712 167.2366
314.941432 67.709 167.2589
315.307643 67.705 167.2812
315.673854 67.702 167.3035
316.040065 67.698 167.3257
316.406276 67.695 167.3478
316.772487 67.692 167.3699
317.138698 67.688 167.3919
317.504909 67.685 167.4138
317.871120 67.682 167.4356
318.237331 67.679 167.4573
318.603542 67.676 167.4790
318.969752 67.672 167.5007
319.335963 67.669 167.5223
319.702174 67.666 167.5439
320.068385 67.663 167.5656
320.434596 67.660 167.5873
320.800807 67.657 167.6091
321.167018 67.654 167.6310
321.533229 67.651 167.6530
321.899440 67.647 167.6751
322.265651 67.644 167.6973
322.631862 67.641 167.7195
322.998073 67.638 167.7418
323.364284 67.635 167.7640
323.730495 67.631 167.7862
324.096706 67.628 167.8083
324.462917 67.625 167.8302
324.829128 67.622 167.8521
325.195339 67.618 167.8738
325.561550 67.615 167.8953
325.927761 67.612 167.9167
326.293972 67.608 167.9380
326.660183 67.605 167.9592
327.026394 67.602 167.9804
327.392605 67.598 168.0016
327.758816 67.595 168.0228
328.125027 67.592 168.0442
328.491238 67.589 168.0657
328.857449 67.585 168.0874
329.223660 67.582 168.1093
329.589871 67.579 168.1315
329.956082 67.576 168.1540
330.322292 67.573 168.1767
330.688503 67.570 168.1996
331.054714 67.566 168.2226
331.420925 67.564 168.2457
331.787136 67.561 168.2689
332.153347 67.558 168.2919
332.519558 67.555 168.3149
332.885769 67.552 168.3377
333.251980 67.549 168.3604
333.618191 67.547 168.3828
333.984402 67.544 168.4049
334.350613 67.541 168.4268
334.716824 67.538 168.4485
