* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2023 8:07:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop LAN Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
176.513686 68.053 163.6186
176.879897 68.047 163.6433
177.246108 68.041 163.6646
177.612319 68.035 163.6824
177.978530 68.029 163.6974
178.344741 68.022 163.7102
178.710952 68.016 163.7218
179.077163 68.009 163.7327
179.443374 68.001 163.7437
179.809585 67.994 163.7557
180.175796 67.986 163.7696
180.542007 67.977 163.7864
180.908218 67.969 163.8068
181.274429 67.961 163.8310
181.640640 67.952 163.8586
182.006851 67.945 163.8886
182.373062 67.938 163.9200
182.739273 67.931 163.9514
183.105484 67.925 163.9818
183.471695 67.919 164.0105
183.837906 67.913 164.0372
184.204117 67.907 164.0619
184.570327 67.900 164.0851
184.936538 67.894 164.1070
185.302749 67.888 164.1282
185.668960 67.881 164.1489
186.035171 67.874 164.1693
186.401382 67.867 164.1896
186.767593 67.859 164.2101
187.133804 67.852 164.2312
187.500015 67.844 164.2533
187.866226 67.836 164.2764
188.232437 67.829 164.3007
188.598648 67.821 164.3259
188.964859 67.814 164.3516
189.331070 67.806 164.3778
189.697281 67.799 164.4042
190.063492 67.792 164.4309
190.429703 67.785 164.4579
190.795914 67.779 164.4850
191.162125 67.773 164.5121
191.528336 67.767 164.5387
191.894547 67.761 164.5643
192.260758 67.756 164.5886
192.626969 67.750 164.6118
192.993180 67.745 164.6339
193.359391 67.739 164.6557
193.725602 67.733 164.6777
194.091813 67.727 164.7006
194.458024 67.721 164.7249
194.824235 67.714 164.7507
195.190446 67.708 164.7781
195.556657 67.701 164.8066
195.922867 67.695 164.8358
196.289078 67.688 164.8652
196.655289 67.682 164.8946
197.021500 67.676 164.9235
197.387711 67.669 164.9520
197.753922 67.662 164.9800
198.120133 67.655 165.0077
198.486344 67.648 165.0352
198.852555 67.641 165.0626
199.218766 67.634 165.0901
199.584977 67.628 165.1176
199.951188 67.621 165.1452
200.317399 67.614 165.1729
200.683610 67.608 165.2006
201.049821 67.601 165.2281
201.416032 67.596 165.2554
201.782243 67.590 165.2823
202.148454 67.585 165.3087
202.514665 67.579 165.3345
202.880876 67.575 165.3600
203.247087 67.570 165.3851
203.613298 67.565 165.4100
203.979509 67.561 165.4347
204.345720 67.557 165.4589
204.711931 67.553 165.4822
205.078142 67.549 165.5046
205.444353 67.545 165.5258
205.810564 67.541 165.5461
206.176775 67.537 165.5659
206.542986 67.532 165.5856
206.909196 67.527 165.6058
207.275407 67.522 165.6270
207.641618 67.517 165.6492
208.007829 67.512 165.6725
208.374040 67.506 165.6967
208.740251 67.501 165.7216
209.106462 67.495 165.7470
209.472673 67.490 165.7730
209.838884 67.484 165.7994
210.205095 67.479 165.8261
210.571306 67.473 165.8531
210.937517 67.468 165.8804
211.303728 67.462 165.9078
211.669939 67.457 165.9352
212.036150 67.452 165.9623
212.402361 67.447 165.9890
212.768572 67.442 166.0150
213.134783 67.438 166.0400
213.500994 67.433 166.0638
213.867205 67.429 166.0864
214.233416 67.425 166.1080
214.599627 67.420 166.1287
214.965838 67.415 166.1492
215.332049 67.411 166.1699
215.698260 67.406 166.1913
216.064471 67.401 166.2139
216.430682 67.396 166.2375
216.796893 67.391 166.2624
217.163104 67.387 166.2882
217.529315 67.382 166.3149
217.895526 67.377 166.3422
218.261736 67.373 166.3700
218.627947 67.368 166.3983
218.994158 67.364 166.4269
219.360369 67.360 166.4559
219.726580 67.356 166.4850
220.092791 67.352 166.5142
220.459002 67.347 166.5433
220.825213 67.343 166.5722
221.191424 67.339 166.6010
221.557635 67.335 166.6293
221.923846 67.331 166.6573
222.290057 67.327 166.6848
222.656268 67.323 166.7117
223.022479 67.319 166.7383
223.388690 67.315 166.7646
223.754901 67.310 166.7910
224.121112 67.306 166.8174
