* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 20, 2023 7:31:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Twilight Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
176.147475 71.593 174.6580
176.513686 71.588 174.6319
176.879897 71.583 174.6051
177.246108 71.578 174.5772
177.612319 71.573 174.5482
177.978530 71.568 174.5184
178.344741 71.563 174.4880
178.710952 71.557 174.4576
179.077163 71.552 174.4273
179.443374 71.547 174.3975
179.809585 71.542 174.3681
180.175796 71.537 174.3391
180.542007 71.532 174.3102
180.908218 71.528 174.2816
181.274429 71.523 174.2529
181.640640 71.518 174.2245
182.006851 71.514 174.1962
182.373062 71.509 174.1681
182.739273 71.505 174.1403
183.105484 71.500 174.1126
183.471695 71.496 174.0853
183.837906 71.491 174.0581
184.204117 71.487 174.0312
184.570327 71.482 174.0045
184.936538 71.477 173.9781
185.302749 71.472 173.9520
185.668960 71.467 173.9263
186.035171 71.461 173.9010
186.401382 71.456 173.8762
186.767593 71.451 173.8518
187.133804 71.445 173.8279
187.500015 71.440 173.8045
187.866226 71.435 173.7812
188.232437 71.429 173.7581
188.598648 71.424 173.7350
188.964859 71.419 173.7117
189.331070 71.414 173.6883
189.697281 71.409 173.6647
190.063492 71.404 173.6409
190.429703 71.400 173.6172
190.795914 71.395 173.5934
191.162125 71.390 173.5695
191.528336 71.386 173.5457
191.894547 71.382 173.5219
192.260758 71.377 173.4979
192.626969 71.373 173.4738
192.993180 71.368 173.4496
193.359391 71.364 173.4254
193.725602 71.359 173.4013
194.091813 71.355 173.3774
194.458024 71.350 173.3536
194.824235 71.345 173.3301
195.190446 71.341 173.3068
195.556657 71.336 173.2837
195.922867 71.331 173.2607
196.289078 71.326 173.2380
196.655289 71.321 173.2155
197.021500 71.316 173.1931
197.387711 71.310 173.1711
197.753922 71.305 173.1493
198.120133 71.300 173.1279
198.486344 71.295 173.1067
198.852555 71.291 173.0857
199.218766 71.286 173.0649
199.584977 71.281 173.0443
199.951188 71.277 173.0238
200.317399 71.272 173.0034
200.683610 71.268 172.9831
201.049821 71.264 172.9628
201.416032 71.260 172.9427
201.782243 71.256 172.9228
202.148454 71.252 172.9031
202.514665 71.248 172.8837
202.880876 71.244 172.8647
203.247087 71.240 172.8460
203.613298 71.236 172.8278
203.979509 71.232 172.8098
204.345720 71.228 172.7921
204.711931 71.224 172.7745
205.078142 71.220 172.7570
205.444353 71.216 172.7393
205.810564 71.212 172.7213
206.176775 71.208 172.7029
206.542986 71.205 172.6843
206.909196 71.201 172.6651
207.275407 71.197 172.6455
207.641618 71.193 172.6256
208.007829 71.189 172.6053
208.374040 71.185 172.5848
208.740251 71.181 172.5641
209.106462 71.177 172.5435
209.472673 71.173 172.5230
209.838884 71.169 172.5027
210.205095 71.165 172.4828
210.571306 71.161 172.4632
210.937517 71.157 172.4439
211.303728 71.153 172.4249
211.669939 71.149 172.4061
212.036150 71.145 172.3873
212.402361 71.141 172.3687
212.768572 71.138 172.3500
213.134783 71.134 172.3313
213.500994 71.130 172.3127
213.867205 71.126 172.2940
214.233416 71.122 172.2756
214.599627 71.118 172.2573
214.965838 71.114 172.2393
215.332049 71.109 172.2215
215.698260 71.105 172.2040
216.064471 71.101 172.1867
216.430682 71.097 172.1697
216.796893 71.093 172.1528
217.163104 71.089 172.1361
217.529315 71.085 172.1196
217.895526 71.081 172.1033
218.261736 71.078 172.0872
218.627947 71.074 172.0713
218.994158 71.070 172.0558
219.360369 71.066 172.0407
219.726580 71.062 172.0259
220.092791 71.059 172.0115
220.459002 71.055 171.9973
220.825213 71.052 171.9834
221.191424 71.048 171.9696
