* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 3, 2023 9:25:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Eru Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
237.670918 69.900 167.7149
238.037129 69.895 167.7071
238.403340 69.890 167.6998
238.769551 69.884 167.6931
239.135762 69.879 167.6867
239.501973 69.874 167.6807
239.868184 69.868 167.6749
240.234395 69.863 167.6693
240.600605 69.857 167.6637
240.966816 69.852 167.6581
241.333027 69.846 167.6523
241.699238 69.841 167.6464
242.065449 69.835 167.6401
242.431660 69.829 167.6335
242.797871 69.824 167.6266
243.164082 69.818 167.6194
243.530293 69.813 167.6118
243.896504 69.808 167.6039
244.262715 69.802 167.5957
244.628926 69.797 167.5873
244.995137 69.792 167.5787
245.361348 69.786 167.5700
245.727559 69.781 167.5614
246.093770 69.776 167.5529
246.459981 69.771 167.5446
246.826192 69.766 167.5365
247.192403 69.761 167.5287
247.558614 69.756 167.5212
247.924825 69.751 167.5139
248.291036 69.746 167.5069
248.657247 69.741 167.5001
249.023458 69.736 167.4938
249.389669 69.731 167.4878
249.755880 69.726 167.4822
250.122091 69.721 167.4770
250.488302 69.715 167.4720
250.854513 69.710 167.4673
251.220724 69.705 167.4626
251.586935 69.700 167.4579
251.953145 69.695 167.4531
252.319356 69.691 167.4480
252.685567 69.686 167.4427
253.051778 69.681 167.4371
253.417989 69.676 167.4313
253.784200 69.672 167.4254
254.150411 69.667 167.4194
254.516622 69.662 167.4137
254.882833 69.658 167.4082
255.249044 69.653 167.4031
255.615255 69.649 167.3983
255.981466 69.644 167.3939
256.347677 69.640 167.3898
256.713888 69.636 167.3862
257.080099 69.631 167.3829
257.446310 69.627 167.3799
257.812521 69.623 167.3773
258.178732 69.618 167.3747
258.544943 69.614 167.3722
258.911154 69.610 167.3696
259.277365 69.605 167.3666
259.643576 69.601 167.3634
260.009787 69.597 167.3599
260.375998 69.592 167.3560
260.742209 69.587 167.3518
261.108420 69.582 167.3475
261.474631 69.577 167.3432
261.840842 69.572 167.3390
262.207053 69.567 167.3350
262.573264 69.562 167.3312
262.939474 69.557 167.3277
263.305685 69.552 167.3244
263.671896 69.547 167.3213
264.038107 69.542 167.3182
264.404318 69.537 167.3151
264.770529 69.532 167.3119
265.136740 69.527 167.3086
265.502951 69.522 167.3052
265.869162 69.517 167.3016
266.235373 69.512 167.2980
266.601584 69.508 167.2942
266.967795 69.503 167.2905
267.334006 69.498 167.2867
267.700217 69.493 167.2831
268.066428 69.489 167.2796
268.432639 69.484 167.2763
268.798850 69.479 167.2731
269.165061 69.474 167.2702
