* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 7:31:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
195.190446 70.794 -37.4946
195.556657 70.782 -37.4803
195.922867 70.771 -37.4660
196.289078 70.759 -37.4518
196.655289 70.748 -37.4377
197.021500 70.736 -37.4240
197.387711 70.724 -37.4105
197.753922 70.713 -37.3974
198.120133 70.701 -37.3845
198.486344 70.689 -37.3719
198.852555 70.678 -37.3594
199.218766 70.666 -37.3469
199.584977 70.655 -37.3343
199.951188 70.643 -37.3215
200.317399 70.632 -37.3084
200.683610 70.621 -37.2949
201.049821 70.610 -37.2810
201.416032 70.599 -37.2667
201.782243 70.589 -37.2520
202.148454 70.579 -37.2369
202.514665 70.568 -37.2214
202.880876 70.558 -37.2056
203.247087 70.549 -37.1896
203.613298 70.539 -37.1733
203.979509 70.529 -37.1571
204.345720 70.520 -37.1408
204.711931 70.510 -37.1246
205.078142 70.501 -37.1084
205.444353 70.491 -37.0921
205.810564 70.482 -37.0757
206.176775 70.472 -37.0592
206.542986 70.463 -37.0423
206.909196 70.453 -37.0253
207.275407 70.443 -37.0081
207.641618 70.433 -36.9909
208.007829 70.424 -36.9738
208.374040 70.414 -36.9568
208.740251 70.404 -36.9401
209.106462 70.394 -36.9235
209.472673 70.384 -36.9072
209.838884 70.374 -36.8910
210.205095 70.364 -36.8750
210.571306 70.354 -36.8591
210.937517 70.344 -36.8431
211.303728 70.333 -36.8269
211.669939 70.323 -36.8106
212.036150 70.313 -36.7940
212.402361 70.303 -36.7772
212.768572 70.293 -36.7601
213.134783 70.283 -36.7428
213.500994 70.273 -36.7253
213.867205 70.264 -36.7077
214.233416 70.254 -36.6898
214.599627 70.244 -36.6718
214.965838 70.234 -36.6535
215.332049 70.225 -36.6351
215.698260 70.215 -36.6163
216.064471 70.206 -36.5974
216.430682 70.196 -36.5784
216.796893 70.187 -36.5592
217.163104 70.177 -36.5399
217.529315 70.168 -36.5204
217.895526 70.158 -36.5008
218.261736 70.149 -36.4810
218.627947 70.139 -36.4611
218.994158 70.130 -36.4410
219.360369 70.120 -36.4207
219.726580 70.111 -36.4004
220.092791 70.102 -36.3801
220.459002 70.092 -36.3600
220.825213 70.083 -36.3400
221.191424 70.074 -36.3205
221.557635 70.065 -36.3013
221.923846 70.056 -36.2825
222.290057 70.047 -36.2642
222.656268 70.038 -36.2461
223.022479 70.029 -36.2283
223.388690 70.020 -36.2106
223.754901 70.011 -36.1930
224.121112 70.002 -36.1753
224.487323 69.993 -36.1576
224.853534 69.984 -36.1398
225.219745 69.975 -36.1219
225.585956 69.966 -36.1038
225.952167 69.957 -36.0854
226.318378 69.948 -36.0667
226.684589 69.938 -36.0476
227.050800 69.929 -36.0280
227.417011 69.920 -36.0080
227.783222 69.911 -35.9876
228.149433 69.901 -35.9670
228.515644 69.892 -35.9461
228.881855 69.883 -35.9252
229.248066 69.874 -35.9043
229.614276 69.866 -35.8836
229.980487 69.857 -35.8631
230.346698 69.848 -35.8428
230.712909 69.840 -35.8229
231.079120 69.831 -35.8031
231.445331 69.823 -35.7836
231.811542 69.814 -35.7643
232.177753 69.806 -35.7451
232.543964 69.798 -35.7259
232.910175 69.790 -35.7067
233.276386 69.781 -35.6873
233.642597 69.773 -35.6677
234.008808 69.765 -35.6478
234.375019 69.757 -35.6275
234.741230 69.749 -35.6067
235.107441 69.741 -35.5854
235.473652 69.732 -35.5636
235.839863 69.724 -35.5412
236.206074 69.716 -35.5182
236.572285 69.707 -35.4947
236.938496 69.699 -35.4707
237.304707 69.690 -35.4462
237.670918 69.682 -35.4215
238.037129 69.673 -35.3966
238.403340 69.665 -35.3717
238.769551 69.656 -35.3469
239.135762 69.648 -35.3223
239.501973 69.639 -35.2981
239.868184 69.631 -35.2742
240.234395 69.622 -35.2509
240.600605 69.613 -35.2281
240.966816 69.605 -35.2058
241.333027 69.596 -35.1841
241.699238 69.588 -35.1629
242.065449 69.579 -35.1422
242.431660 69.570 -35.1220
242.797871 69.562 -35.1022
243.164082 69.553 -35.0825
243.530293 69.545 -35.0630
243.896504 69.536 -35.0434
244.262715 69.528 -35.0237
244.628926 69.520 -35.0036
244.995137 69.511 -34.9832
245.361348 69.503 -34.9624
245.727559 69.495 -34.9411
246.093770 69.487 -34.9193
246.459981 69.479 -34.8971
246.826192 69.471 -34.8745
247.192403 69.463 -34.8515
247.558614 69.456 -34.8280
247.924825 69.448 -34.8042
248.291036 69.440 -34.7800
248.657247 69.433 -34.7554
249.023458 69.425 -34.7305
249.389669 69.417 -34.7052
249.755880 69.409 -34.6797
250.122091 69.402 -34.6539
250.488302 69.394 -34.6279
250.854513 69.386 -34.6018
251.220724 69.379 -34.5756
251.586935 69.371 -34.5493
251.953145 69.363 -34.5231
252.319356 69.356 -34.4969
252.685567 69.348 -34.4708
253.051778 69.340 -34.4448
253.417989 69.332 -34.4189
253.784200 69.325 -34.3932
254.150411 69.317 -34.3677
254.516622 69.309 -34.3422
254.882833 69.301 -34.3168
