* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:00:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HBB Kai Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
157.104505 90.017 155.3669
157.470716 90.008 155.3871
157.836927 89.999 155.4084
158.203138 89.990 155.4305
158.569349 89.981 155.4529
158.935560 89.973 155.4755
159.301771 89.964 155.4977
159.667982 89.955 155.5197
160.034193 89.946 155.5414
160.400404 89.936 155.5630
160.766615 89.926 155.5847
161.132826 89.917 155.6067
161.499037 89.907 155.6288
161.865248 89.897 155.6509
162.231458 89.886 155.6725
162.597669 89.876 155.6935
162.963880 89.866 155.7139
163.330091 89.856 155.7337
163.696302 89.846 155.7534
164.062513 89.836 155.7730
164.428724 89.825 155.7931
164.794935 89.815 155.8135
165.161146 89.805 155.8344
165.527357 89.795 155.8554
165.893568 89.785 155.8765
166.259779 89.775 155.8972
166.625990 89.765 155.9175
166.992201 89.756 155.9371
167.358412 89.746 155.9562
167.724623 89.737 155.9750
168.090834 89.727 155.9937
168.457045 89.717 156.0129
168.823256 89.708 156.0326
169.189467 89.698 156.0531
169.555678 89.688 156.0743
169.921889 89.679 156.0964
170.288100 89.670 156.1188
170.654311 89.660 156.1417
171.020522 89.651 156.1646
171.386733 89.642 156.1875
171.752944 89.633 156.2104
172.119155 89.624 156.2333
172.485366 89.615 156.2563
172.851577 89.606 156.2793
173.217788 89.597 156.3025
173.583998 89.588 156.3257
173.950209 89.578 156.3492
174.316420 89.569 156.3730
174.682631 89.560 156.3972
175.048842 89.550 156.4218
175.415053 89.541 156.4467
175.781264 89.531 156.4719
176.147475 89.522 156.4973
176.513686 89.513 156.5231
176.879897 89.503 156.5489
177.246108 89.494 156.5749
177.612319 89.485 156.6008
177.978530 89.476 156.6263
178.344741 89.467 156.6514
178.710952 89.459 156.6759
179.077163 89.450 156.6997
179.443374 89.441 156.7228
179.809585 89.433 156.7453
180.175796 89.424 156.7670
180.542007 89.416 156.7881
180.908218 89.407 156.8088
181.274429 89.399 156.8292
181.640640 89.390 156.8495
182.006851 89.382 156.8700
182.373062 89.373 156.8911
182.739273 89.364 156.9129
183.105484 89.355 156.9357
183.471695 89.346 156.9598
183.837906 89.338 156.9851
184.204117 89.329 157.0117
184.570327 89.320 157.0393
184.936538 89.312 157.0677
185.302749 89.303 157.0963
185.668960 89.295 157.1248
186.035171 89.287 157.1528
186.401382 89.279 157.1802
186.767593 89.271 157.2073
187.133804 89.263 157.2341
187.500015 89.254 157.2609
187.866226 89.246 157.2881
188.232437 89.238 157.3157
188.598648 89.229 157.3437
188.964859 89.221 157.3721
189.331070 89.213 157.4011
189.697281 89.204 157.4305
190.063492 89.196 157.4604
190.429703 89.188 157.4907
190.795914 89.180 157.5209
191.162125 89.172 157.5510
191.528336 89.164 157.5805
191.894547 89.156 157.6092
192.260758 89.149 157.6370
192.626969 89.141 157.6639
192.993180 89.133 157.6901
193.359391 89.125 157.7158
193.725602 89.117 157.7414
194.091813 89.109 157.7672
194.458024 89.100 157.7935
194.824235 89.092 157.8203
195.190446 89.084 157.8477
195.556657 89.076 157.8754
195.922867 89.068 157.9033
196.289078 89.060 157.9309
196.655289 89.052 157.9579
197.021500 89.044 157.9841
197.387711 89.037 158.0095
197.753922 89.029 158.0342
198.120133 89.022 158.0587
198.486344 89.014 158.0831
198.852555 89.007 158.1079
199.218766 89.000 158.1332
199.584977 88.993 158.1592
199.951188 88.986 158.1858
200.317399 88.979 158.2126
200.683610 88.973 158.2397
201.049821 88.966 158.2669
201.416032 88.960 158.2942
201.782243 88.953 158.3217
202.148454 88.947 158.3495
202.514665 88.941 158.3779
202.880876 88.934 158.4070
203.247087 88.928 158.4368
203.613298 88.921 158.4673
203.979509 88.915 158.4981
204.345720 88.909 158.5291
204.711931 88.902 158.5599
205.078142 88.896 158.5905
205.444353 88.890 158.6205
205.810564 88.883 158.6503
206.176775 88.877 158.6795
206.542986 88.870 158.7085
206.909196 88.864 158.7372
207.275407 88.857 158.7658
207.641618 88.851 158.7943
208.007829 88.844 158.8226
208.374040 88.838 158.8510
208.740251 88.832 158.8793
209.106462 88.825 158.9077
209.472673 88.819 158.9363
209.838884 88.813 158.9650
210.205095 88.807 158.9940
210.571306 88.802 159.0228
210.937517 88.796 159.0516
211.303728 88.790 159.0803
211.669939 88.785 159.1085
212.036150 88.780 159.1364
212.402361 88.774 159.1639
212.768572 88.769 159.1912
213.134783 88.764 159.2181
213.500994 88.759 159.2450
213.867205 88.753 159.2719
214.233416 88.748 159.2990
214.599627 88.742 159.3262
214.965838 88.737 159.3538
215.332049 88.731 159.3817
215.698260 88.725 159.4097
216.064471 88.720 159.4380
216.430682 88.714 159.4664
216.796893 88.708 159.4948
217.163104 88.702 159.5234
217.529315 88.697 159.5519
217.895526 88.691 159.5806
218.261736 88.685 159.6094
218.627947 88.679 159.6383
218.994158 88.673 159.6674
219.360369 88.668 159.6968
219.726580 88.662 159.7264
220.092791 88.656 159.7563
220.459002 88.650 159.7863
220.825213 88.645 159.8165
221.191424 88.639 159.8466
221.557635 88.633 159.8768
221.923846 88.628 159.9069
222.290057 88.622 159.9371
222.656268 88.617 159.9672
223.022479 88.611 159.9974
223.388690 88.606 160.0276
223.754901 88.601 160.0578
224.121112 88.595 160.0880
224.487323 88.590 160.1179
224.853534 88.585 160.1476
225.219745 88.580 160.1772
225.585956 88.574 160.2068
225.952167 88.569 160.2363
226.318378 88.564 160.2659
226.684589 88.558 160.2957
227.050800 88.553 160.3257
227.417011 88.548 160.3561
227.783222 88.542 160.3868
228.149433 88.537 160.4179
228.515644 88.532 160.4495
228.881855 88.526 160.4813
229.248066 88.521 160.5135
229.614276 88.516 160.5458
229.980487 88.510 160.5782
230.346698 88.505 160.6104
230.712909 88.500 160.6423
231.079120 88.495 160.6737
231.445331 88.490 160.7046
231.811542 88.485 160.7350
232.177753 88.481 160.7650
232.543964 88.476 160.7946
232.910175 88.471 160.8240
233.276386 88.466 160.8531
233.642597 88.461 160.8821
234.008808 88.456 160.9111
234.375019 88.452 160.9399
234.741230 88.447 160.9688
235.107441 88.442 160.9978
235.473652 88.438 161.0269
235.839863 88.433 161.0562
236.206074 88.429 161.0858
236.572285 88.424 161.1155
236.938496 88.420 161.1456
237.304707 88.415 161.1760
237.670918 88.411 161.2065
238.037129 88.406 161.2374
238.403340 88.402 161.2686
238.769551 88.397 161.3000
239.135762 88.393 161.3318
239.501973 88.388 161.3640
239.868184 88.384 161.3962
240.234395 88.379 161.4286
240.600605 88.374 161.4612
240.966816 88.370 161.4939
241.333027 88.365 161.5266
241.699238 88.360 161.5591
242.065449 88.356 161.5917
242.431660 88.351 161.6241
242.797871 88.346 161.6564
243.164082 88.341 161.6884
243.530293 88.337 161.7201
243.896504 88.332 161.7514
244.262715 88.328 161.7823
244.628926 88.323 161.8128
244.995137 88.319 161.8428
245.361348 88.315 161.8723
245.727559 88.310 161.9014
246.093770 88.306 161.9301
246.459981 88.302 161.9585
246.826192 88.298 161.9866
247.192403 88.294 162.0145
247.558614 88.290 162.0424
247.924825 88.285 162.0702
248.291036 88.281 162.0980
248.657247 88.277 162.1259
249.023458 88.273 162.1541
249.389669 88.269 162.1824
249.755880 88.265 162.2112
250.122091 88.261 162.2404
250.488302 88.257 162.2700
250.854513 88.253 162.3001
251.220724 88.248 162.3308
251.586935 88.244 162.3620
251.953145 88.240 162.3937
252.319356 88.236 162.4257
252.685567 88.232 162.4579
253.051778 88.228 162.4903
253.417989 88.224 162.5226
253.784200 88.220 162.5551
254.150411 88.216 162.5872
254.516622 88.212 162.6193
254.882833 88.208 162.6512
255.249044 88.204 162.6830
255.615255 88.200 162.7147
255.981466 88.196 162.7463
256.347677 88.192 162.7779
256.713888 88.188 162.8096
257.080099 88.184 162.8414
257.446310 88.180 162.8733
257.812521 88.177 162.9053
258.178732 88.173 162.9374
258.544943 88.169 162.9695
258.911154 88.166 163.0015
259.277365 88.163 163.0334
259.643576 88.159 163.0652
260.009787 88.156 163.0967
260.375998 88.153 163.1279
260.742209 88.149 163.1588
261.108420 88.146 163.1895
261.474631 88.143 163.2198
261.840842 88.139 163.2500
262.207053 88.136 163.2801
262.573264 88.132 163.3102
262.939474 88.129 163.3404
263.305685 88.125 163.3707
263.671896 88.122 163.4012
264.038107 88.118 163.4319
264.404318 88.114 163.4628
264.770529 88.111 163.4938
265.136740 88.107 163.5248
265.502951 88.103 163.5558
265.869162 88.100 163.5868
266.235373 88.096 163.6177
266.601584 88.092 163.6487
266.967795 88.089 163.6795
267.334006 88.085 163.7103
267.700217 88.081 163.7410
268.066428 88.078 163.7715
268.432639 88.074 163.8018
268.798850 88.071 163.8319
269.165061 88.067 163.8618
269.531272 88.064 163.8915
269.897483 88.060 163.9210
270.263694 88.057 163.9503
270.629905 88.054 163.9794
270.996116 88.050 164.0086
271.362327 88.047 164.0377
271.728538 88.044 164.0668
272.094749 88.040 164.0960
272.460960 88.037 164.1254
272.827171 88.034 164.1549
273.193382 88.031 164.1845
273.559593 88.028 164.2144
273.925804 88.025 164.2443
274.292014 88.021 164.2744
274.658225 88.018 164.3047
275.024436 88.015 164.3351
275.390647 88.012 164.3658
275.756858 88.009 164.3966
276.123069 88.006 164.4277
276.489280 88.003 164.4590
276.855491 88.000 164.4905
277.221702 87.996 164.5222
277.587913 87.993 164.5541
277.954124 87.990 164.5862
278.320335 87.987 164.6184
278.686546 87.984 164.6506
279.052757 87.981 164.6829
279.418968 87.978 164.7151
279.785179 87.974 164.7473
280.151390 87.971 164.7794
280.517601 87.968 164.8114
280.883812 87.965 164.8433
281.250023 87.962 164.8751
281.616234 87.959 164.9068
281.982445 87.956 164.9384
282.348656 87.953 164.9700
282.714867 87.950 165.0014
283.081078 87.947 165.0327
283.447289 87.944 165.0640
283.813500 87.941 165.0951
284.179711 87.938 165.1261
284.545922 87.935 165.1569
284.912133 87.932 165.1876
285.278343 87.929 165.2181
285.644554 87.926 165.2484
286.010765 87.923 165.2784
286.376976 87.921 165.3083
286.743187 87.918 165.3380
287.109398 87.915 165.3676
287.475609 87.912 165.3971
287.841820 87.909 165.4265
288.208031 87.907 165.4557
288.574242 87.904 165.4850
288.940453 87.901 165.5143
289.306664 87.898 165.5438
289.672875 87.895 165.5732
290.039086 87.892 165.6027
290.405297 87.890 165.6322
290.771508 87.887 165.6617
291.137719 87.884 165.6913
291.503930 87.882 165.7209
291.870141 87.879 165.7504
292.236352 87.877 165.7798
292.602563 87.874 165.8091
292.968774 87.872 165.8384
293.334985 87.869 165.8676
293.701196 87.867 165.8968
294.067407 87.864 165.9260
294.433618 87.862 165.9554
294.799829 87.859 165.9849
295.166040 87.857 166.0147
295.532251 87.854 166.0447
295.898462 87.851 166.0751
296.264673 87.849 166.1057
296.630883 87.846 166.1366
296.997094 87.843 166.1678
297.363305 87.840 166.1991
297.729516 87.838 166.2305
298.095727 87.835 166.2621
298.461938 87.832 166.2936
298.828149 87.829 166.3251
299.194360 87.826 166.3564
299.560571 87.824 166.3876
299.926782 87.821 166.4188
300.292993 87.818 166.4496
300.659204 87.815 166.4803
301.025415 87.812 166.5110
301.391626 87.810 166.5414
301.757837 87.807 166.5717
302.124048 87.804 166.6019
302.490259 87.802 166.6321
302.856470 87.799 166.6622
303.222681 87.797 166.6922
303.588892 87.794 166.7221
303.955103 87.792 166.7520
304.321314 87.790 166.7817
304.687525 87.788 166.8114
305.053736 87.786 166.8409
305.419947 87.784 166.8704
305.786158 87.782 166.8997
306.152369 87.780 166.9290
306.518580 87.778 166.9581
306.884791 87.776 166.9871
307.251002 87.774 167.0162
307.617213 87.772 167.0452
307.983423 87.770 167.0742
308.349634 87.768 167.1032
308.715845 87.766 167.1323
309.082056 87.764 167.1613
309.448267 87.762 167.1904
309.814478 87.760 167.2195
310.180689 87.758 167.2487
310.546900 87.756 167.2780
310.913111 87.753 167.3073
311.279322 87.751 167.3365
311.645533 87.749 167.3660
312.011744 87.747 167.3955
312.377955 87.744 167.4250
312.744166 87.742 167.4547
313.110377 87.740 167.4844
313.476588 87.737 167.5141
313.842799 87.735 167.5439
314.209010 87.733 167.5736
314.575221 87.731 167.6035
314.941432 87.729 167.6332
315.307643 87.726 167.6630
315.673854 87.724 167.6928
316.040065 87.722 167.7226
316.406276 87.720 167.7523
316.772487 87.718 167.7820
317.138698 87.716 167.8116
317.504909 87.714 167.8413
317.871120 87.712 167.8710
318.237331 87.709 167.9006
318.603542 87.707 167.9302
318.969752 87.705 167.9599
319.335963 87.703 167.9896
319.702174 87.701 168.0193
320.068385 87.699 168.0492
320.434596 87.697 168.0790
320.800807 87.695 168.1089
321.167018 87.693 168.1389
321.533229 87.690 168.1688
321.899440 87.688 168.1987
322.265651 87.686 168.2286
322.631862 87.684 168.2584
322.998073 87.682 168.2882
323.364284 87.680 168.3179
323.730495 87.678 168.3476
324.096706 87.676 168.3772
324.462917 87.674 168.4068
324.829128 87.672 168.4364
325.195339 87.670 168.4661
325.561550 87.667 168.4958
325.927761 87.665 168.5256
326.293972 87.663 168.5554
326.660183 87.661 168.5854
327.026394 87.659 168.6154
327.392605 87.657 168.6453
327.758816 87.654 168.6752
328.125027 87.652 168.7050
328.491238 87.650 168.7347
328.857449 87.648 168.7642
329.223660 87.646 168.7935
329.589871 87.644 168.8226
329.956082 87.642 168.8514
330.322292 87.640 168.8801
330.688503 87.638 168.9086
331.054714 87.636 168.9369
331.420925 87.634 168.9651
331.787136 87.632 168.9933
332.153347 87.630 169.0216
332.519558 87.628 169.0499
332.885769 87.626 169.0784
333.251980 87.624 169.1069
333.618191 87.623 169.1356
333.984402 87.621 169.1644
334.350613 87.619 169.1934
334.716824 87.617 169.2227
335.083035 87.615 169.2520
335.449246 87.613 169.2814
