* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 15, 2023 10:27:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legato Foam Tips L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
193.725602 88.858 133.7379
194.091813 88.845 133.7280
194.458024 88.833 133.7187
194.824235 88.821 133.7100
195.190446 88.809 133.7020
195.556657 88.797 133.6945
195.922867 88.785 133.6873
196.289078 88.773 133.6802
196.655289 88.762 133.6730
197.021500 88.750 133.6656
197.387711 88.738 133.6581
197.753922 88.726 133.6505
198.120133 88.714 133.6429
198.486344 88.702 133.6356
198.852555 88.690 133.6287
199.218766 88.678 133.6223
199.584977 88.666 133.6165
199.951188 88.654 133.6115
200.317399 88.642 133.6069
200.683610 88.630 133.6029
201.049821 88.618 133.5994
201.416032 88.606 133.5963
201.782243 88.595 133.5935
202.148454 88.583 133.5909
202.514665 88.572 133.5887
202.880876 88.560 133.5866
203.247087 88.549 133.5847
203.613298 88.538 133.5825
203.979509 88.528 133.5802
204.345720 88.517 133.5775
204.711931 88.506 133.5742
205.078142 88.496 133.5704
205.444353 88.485 133.5663
205.810564 88.475 133.5619
206.176775 88.465 133.5574
206.542986 88.454 133.5531
206.909196 88.444 133.5488
207.275407 88.433 133.5446
207.641618 88.423 133.5404
208.007829 88.412 133.5363
208.374040 88.401 133.5322
208.740251 88.391 133.5281
209.106462 88.380 133.5242
209.472673 88.370 133.5206
209.838884 88.359 133.5172
210.205095 88.348 133.5139
210.571306 88.338 133.5109
210.937517 88.327 133.5079
211.303728 88.316 133.5049
211.669939 88.306 133.5018
212.036150 88.295 133.4985
212.402361 88.284 133.4951
212.768572 88.273 133.4916
213.134783 88.263 133.4880
213.500994 88.252 133.4845
213.867205 88.241 133.4811
214.233416 88.230 133.4781
214.599627 88.219 133.4754
214.965838 88.208 133.4733
