* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:05:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Green f.Black Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
181.274429 88.622 31.5463
181.640640 88.627 31.5400
182.006851 88.630 31.5392
182.373062 88.633 31.5499
182.739273 88.636 31.5710
183.105484 88.640 31.5963
183.471695 88.647 31.6186
183.837906 88.654 31.6334
184.204117 88.661 31.6396
184.570327 88.667 31.6399
184.936538 88.672 31.6392
185.302749 88.676 31.6427
185.668960 88.680 31.6541
186.035171 88.684 31.6735
186.401382 88.690 31.6972
186.767593 88.697 31.7193
187.133804 88.705 31.7349
187.500015 88.713 31.7432
187.866226 88.720 31.7469
188.232437 88.727 31.7507
188.598648 88.733 31.7572
188.964859 88.739 31.7658
189.331070 88.745 31.7741
189.697281 88.751 31.7809
190.063492 88.756 31.7879
190.429703 88.761 31.7988
190.795914 88.765 31.8159
191.162125 88.771 31.8379
191.528336 88.777 31.8597
191.894547 88.784 31.8760
192.260758 88.790 31.8855
192.626969 88.796 31.8918
192.993180 88.800 31.9010
193.359391 88.804 31.9173
193.725602 88.809 31.9398
194.091813 88.815 31.9633
194.458024 88.822 31.9814
194.824235 88.829 31.9907
195.190446 88.835 31.9927
195.556657 88.840 31.9926
195.922867 88.845 31.9963
196.289078 88.848 32.0074
196.655289 88.853 32.0254
197.021500 88.858 32.0453
197.387711 88.865 32.0606
197.753922 88.872 32.0667
198.120133 88.878 32.0646
198.486344 88.883 32.0610
198.852555 88.886 32.0648
199.218766 88.890 32.0804
199.584977 88.895 32.1037
199.951188 88.902 32.1234
200.317399 88.911 32.1293
200.683610 88.919 32.1205
201.049821 88.925 32.1076
201.416032 88.928 32.1065
201.782243 88.931 32.1262
202.148454 88.936 32.1616
202.514665 88.944 32.1968
202.880876 88.955 32.2160
203.247087 88.965 32.2152
203.613298 88.973 32.2039
203.979509 88.979 32.1972
204.345720 88.983 32.2037
204.711931 88.988 32.2215
205.078142 88.995 32.2413
205.444353 89.002 32.2565
205.810564 89.009 32.2676
206.176775 89.016 32.2801
206.542986 89.022 32.2963
206.909196 89.030 32.3123
207.275407 89.038 32.3205
207.641618 89.046 32.3182
208.007829 89.051 32.3120
208.374040 89.055 32.3140
208.740251 89.058 32.3324
209.106462 89.062 32.3638
209.472673 89.070 32.3946
209.838884 89.079 32.4106
210.205095 89.088 32.4077
210.571306 89.095 32.3949
210.937517 89.098 32.3876
211.303728 89.101 32.3967
211.669939 89.105 32.4209
212.036150 89.112 32.4486
212.402361 89.121 32.4658
212.768572 89.130 32.4665
213.134783 89.137 32.4553
213.500994 89.142 32.4446
213.867205 89.145 32.4457
214.233416 89.149 32.4617
214.599627 89.155 32.4869
214.965838 89.162 32.5106
215.332049 89.171 32.5247
215.698260 89.179 32.5284
216.064471 89.186 32.5274
216.430682 89.192 32.5294
216.796893 89.198 32.5382
217.163104 89.204 32.5519
217.529315 89.211 32.5657
217.895526 89.218 32.5762
218.261736 89.224 32.5845
218.627947 89.230 32.5942
218.994158 89.236 32.6075
219.360369 89.243 32.6223
219.726580 89.250 32.6337
220.092791 89.257 32.6386
220.459002 89.263 32.6392
220.825213 89.268 32.6413
221.191424 89.273 32.6495
221.557635 89.279 32.6631
221.923846 89.285 32.6762
222.290057 89.292 32.6828
222.656268 89.299 32.6819
223.022479 89.305 32.6786
223.388690 89.310 32.6797
223.754901 89.315 32.6872
224.121112 89.322 32.6969
224.487323 89.329 32.7019
224.853534 89.336 32.6993
225.219745 89.342 32.6928
225.585956 89.347 32.6902
225.952167 89.352 32.6967
226.318378 89.358 32.7105
226.684589 89.366 32.7241
227.050800 89.374 32.7304
