* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2023 6:40:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ormosia Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
303.222681 72.213 163.9489
303.588892 72.209 163.9363
303.955103 72.204 163.9234
304.321314 72.200 163.9100
304.687525 72.196 163.8963
305.053736 72.192 163.8823
305.419947 72.188 163.8680
305.786158 72.184 163.8536
306.152369 72.180 163.8392
306.518580 72.176 163.8248
306.884791 72.172 163.8107
307.251002 72.168 163.7969
307.617213 72.164 163.7836
307.983423 72.160 163.7707
308.349634 72.156 163.7585
308.715845 72.152 163.7469
309.082056 72.148 163.7360
309.448267 72.144 163.7258
309.814478 72.140 163.7162
310.180689 72.136 163.7072
310.546900 72.132 163.6986
310.913111 72.127 163.6906
311.279322 72.123 163.6828
311.645533 72.119 163.6753
312.011744 72.114 163.6678
312.377955 72.110 163.6604
312.744166 72.106 163.6528
313.110377 72.101 163.6449
313.476588 72.097 163.6367
313.842799 72.092 163.6281
314.209010 72.087 163.6190
314.575221 72.083 163.6095
314.941432 72.078 163.5994
315.307643 72.074 163.5889
315.673854 72.069 163.5779
316.040065 72.065 163.5667
316.406276 72.060 163.5551
316.772487 72.056 163.5435
317.138698 72.051 163.5317
317.504909 72.047 163.5201
317.871120 72.042 163.5086
318.237331 72.038 163.4974
318.603542 72.033 163.4866
318.969752 72.029 163.4762
319.335963 72.025 163.4662
319.702174 72.020 163.4567
320.068385 72.016 163.4476
320.434596 72.012 163.4388
320.800807 72.008 163.4302
321.167018 72.003 163.4219
321.533229 71.999 163.4138
321.899440 71.995 163.4057
322.265651 71.991 163.3976
322.631862 71.987 163.3896
322.998073 71.982 163.3814
323.364284 71.978 163.3732
323.730495 71.974 163.3648
324.096706 71.969 163.3564
324.462917 71.965 163.3478
324.829128 71.961 163.3391
325.195339 71.956 163.3302
325.561550 71.952 163.3213
325.927761 71.947 163.3122
326.293972 71.943 163.3032
326.660183 71.939 163.2940
327.026394 71.934 163.2849
327.392605 71.930 163.2758
327.758816 71.925 163.2667
328.125027 71.921 163.2576
328.491238 71.916 163.2487
328.857449 71.912 163.2398
329.223660 71.908 163.2310
