* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 9:44:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
198.486344 65.915 82.4678
198.852555 65.911 82.3628
199.218766 65.907 82.2581
199.584977 65.904 82.1536
199.951188 65.901 82.0489
200.317399 65.898 81.9437
200.683610 65.895 81.8378
201.049821 65.892 81.7312
201.416032 65.889 81.6237
201.782243 65.886 81.5157
202.148454 65.883 81.4074
202.514665 65.879 81.2990
202.880876 65.876 81.1910
203.247087 65.872 81.0839
203.613298 65.868 80.9778
203.979509 65.864 80.8733
204.345720 65.860 80.7704
204.711931 65.857 80.6691
205.078142 65.853 80.5693
205.444353 65.849 80.4706
205.810564 65.846 80.3727
206.176775 65.843 80.2753
206.542986 65.840 80.1780
206.909196 65.837 80.0809
207.275407 65.834 79.9836
207.641618 65.832 79.8861
208.007829 65.830 79.7882
208.374040 65.827 79.6901
208.740251 65.825 79.5916
209.106462 65.823 79.4928
209.472673 65.821 79.3939
209.838884 65.818 79.2950
210.205095 65.816 79.1964
210.571306 65.814 79.0980
210.937517 65.812 79.0001
211.303728 65.809 78.9026
211.669939 65.807 78.8055
212.036150 65.805 78.7087
212.402361 65.803 78.6120
212.768572 65.801 78.5152
213.134783 65.799 78.4180
213.500994 65.797 78.3204
213.867205 65.795 78.2221
214.233416 65.792 78.1232
214.599627 65.790 78.0237
214.965838 65.788 77.9240
215.332049 65.786 77.8241
215.698260 65.783 77.7245
216.064471 65.780 77.6254
216.430682 65.778 77.5273
216.796893 65.775 77.4303
217.163104 65.772 77.3346
217.529315 65.769 77.2403
217.895526 65.767 77.1474
218.261736 65.764 77.0555
218.627947 65.762 76.9645
218.994158 65.759 76.8739
219.360369 65.757 76.7833
219.726580 65.755 76.6924
220.092791 65.754 76.6009
220.459002 65.752 76.5089
220.825213 65.750 76.4164
221.191424 65.748 76.3238
221.557635 65.746 76.2313
221.923846 65.744 76.1393
222.290057 65.742 76.0480
222.656268 65.739 75.9576
223.022479 65.737 75.8681
223.388690 65.735 75.7794
223.754901 65.733 75.6911
224.121112 65.731 75.6029
224.487323 65.729 75.5145
224.853534 65.727 75.4256
225.219745 65.726 75.3359
225.585956 65.724 75.2454
225.952167 65.722 75.1541
226.318378 65.720 75.0623
226.684589 65.718 74.9703
227.050800 65.716 74.8786
227.417011 65.714 74.7876
227.783222 65.712 74.6975
228.149433 65.709 74.6086
228.515644 65.707 74.5209
228.881855 65.704 74.4344
229.248066 65.702 74.3486
229.614276 65.700 74.2634
229.980487 65.698 74.1783
230.346698 65.696 74.0928
230.712909 65.694 74.0068
231.079120 65.693 73.9201
231.445331 65.691 73.8326
231.811542 65.689 73.7442
232.177753 65.687 73.6554
232.543964 65.685 73.5662
232.910175 65.683 73.4771
233.276386 65.681 73.3882
233.642597 65.678 73.3000
234.008808 65.676 73.2125
234.375019 65.673 73.1257
234.741230 65.671 73.0395
235.107441 65.669 72.9537
235.473652 65.667 72.8681
235.839863 65.665 72.7825
236.206074 65.663 72.6969
236.572285 65.662 72.6112
236.938496 65.660 72.5256
237.304707 65.658 72.4404
237.670918 65.657 72.3556
238.037129 65.655 72.2713
