* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 1:52:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legato SF W1 R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
186.767593 73.295 135.4570
187.133804 73.282 135.4320
187.500015 73.270 135.4078
187.866226 73.257 135.3846
188.232437 73.244 135.3627
188.598648 73.231 135.3423
188.964859 73.219 135.3232
189.331070 73.206 135.3051
189.697281 73.193 135.2878
190.063492 73.180 135.2708
190.429703 73.168 135.2539
190.795914 73.155 135.2369
191.162125 73.143 135.2197
191.528336 73.130 135.2023
191.894547 73.118 135.1848
192.260758 73.105 135.1675
192.626969 73.092 135.1505
192.993180 73.079 135.1340
193.359391 73.066 135.1183
193.725602 73.053 135.1034
194.091813 73.040 135.0892
194.458024 73.027 135.0759
194.824235 73.014 135.0630
195.190446 73.001 135.0507
195.556657 72.988 135.0386
195.922867 72.976 135.0268
196.289078 72.963 135.0151
196.655289 72.950 135.0038
197.021500 72.938 134.9927
197.387711 72.925 134.9821
197.753922 72.912 134.9719
198.120133 72.900 134.9622
198.486344 72.887 134.9529
198.852555 72.875 134.9442
199.218766 72.862 134.9357
199.584977 72.850 134.9277
199.951188 72.837 134.9202
200.317399 72.825 134.9133
200.683610 72.813 134.9072
201.049821 72.801 134.9018
201.416032 72.788 134.8972
201.782243 72.776 134.8932
202.148454 72.764 134.8898
202.514665 72.753 134.8867
202.880876 72.741 134.8836
203.247087 72.730 134.8804
203.613298 72.718 134.8768
203.979509 72.707 134.8727
204.345720 72.696 134.8681
204.711931 72.684 134.8631
205.078142 72.673 134.8577
205.444353 72.662 134.8522
205.810564 72.650 134.8466
206.176775 72.639 134.8409
206.542986 72.628 134.8352
206.909196 72.616 134.8295
207.275407 72.605 134.8235
207.641618 72.594 134.8174
208.007829 72.583 134.8112
208.374040 72.571 134.8049
208.740251 72.560 134.7986
209.106462 72.548 134.7925
209.472673 72.537 134.7869
209.838884 72.525 134.7817
210.205095 72.514 134.7772
210.571306 72.502 134.7735
210.937517 72.490 134.7705
211.303728 72.479 134.7681
211.669939 72.468 134.7661
212.036150 72.456 134.7644
212.402361 72.445 134.7627
212.768572 72.434 134.7607
213.134783 72.423 134.7585
213.500994 72.413 134.7560
213.867205 72.402 134.7532
214.233416 72.391 134.7503
214.599627 72.380 134.7474
214.965838 72.369 134.7449
215.332049 72.358 134.7427
215.698260 72.347 134.7411
216.064471 72.336 134.7402
216.430682 72.325 134.7398
216.796893 72.314 134.7398
217.163104 72.304 134.7401
217.529315 72.293 134.7404
217.895526 72.282 134.7407
218.261736 72.272 134.7408
218.627947 72.261 134.7407
218.994158 72.250 134.7404
219.360369 72.240 134.7397
219.726580 72.229 134.7390
220.092791 72.219 134.7381
220.459002 72.208 134.7372
220.825213 72.197 134.7363
221.191424 72.186 134.7355
221.557635 72.176 134.7349
221.923846 72.165 134.7346
222.290057 72.154 134.7344
222.656268 72.144 134.7345
223.022479 72.133 134.7348
223.388690 72.123 134.7352
223.754901 72.112 134.7357
224.121112 72.102 134.7361
224.487323 72.091 134.7363
224.853534 72.081 134.7365
225.219745 72.071 134.7364
225.585956 72.061 134.7361
225.952167 72.051 134.7359
226.318378 72.040 134.7357
226.684589 72.030 134.7356
227.050800 72.020 134.7358
227.417011 72.010 134.7364
227.783222 71.999 134.7374
228.149433 71.989 134.7388
228.515644 71.979 134.7407
228.881855 71.969 134.7429
229.248066 71.959 134.7452
229.614276 71.949 134.7475
229.980487 71.939 134.7496
230.346698 71.929 134.7515
230.712909 71.919 134.7531
231.079120 71.910 134.7546
231.445331 71.900 134.7560
231.811542 71.889 134.7576
232.177753 71.879 134.7596
232.543964 71.869 134.7621
232.910175 71.859 134.7653
233.276386 71.849 134.7691
233.642597 71.838 134.7734
234.008808 71.828 134.7781
234.375019 71.818 134.7831
234.741230 71.808 134.7879
235.107441 71.798 134.7926
235.473652 71.789 134.7970
235.839863 71.779 134.8011
236.206074 71.769 134.8048
236.572285 71.759 134.8083
236.938496 71.749 134.8118
237.304707 71.739 134.8152
237.670918 71.729 134.8189
238.037129 71.719 134.8229
238.403340 71.710 134.8273
238.769551 71.700 134.8321
239.135762 71.690 134.8373
239.501973 71.680 134.8430
239.868184 71.670 134.8490
240.234395 71.660 134.8553
240.600605 71.651 134.8620
240.966816 71.641 134.8690
241.333027 71.632 134.8761
241.699238 71.622 134.8835
242.065449 71.613 134.8909
242.431660 71.603 134.8984
242.797871 71.594 134.9059
243.164082 71.584 134.9133
243.530293 71.575 134.9204
243.896504 71.566 134.9272
244.262715 71.557 134.9337
244.628926 71.547 134.9396
244.995137 71.538 134.9451
245.361348 71.529 134.9503
245.727559 71.519 134.9552
246.093770 71.510 134.9600
246.459981 71.500 134.9648
246.826192 71.491 134.9698
247.192403 71.481 134.9751
247.558614 71.472 134.9808
247.924825 71.462 134.9868
248.291036 71.453 134.9932
248.657247 71.443 134.9997
249.023458 71.434 135.0065
249.389669 71.424 135.0134
249.755880 71.415 135.0203
250.122091 71.406 135.0274
250.488302 71.397 135.0345
250.854513 71.388 135.0417
251.220724 71.379 135.0490
251.586935 71.370 135.0563
251.953145 71.361 135.0635
252.319356 71.352 135.0705
252.685567 71.343 135.0773
253.051778 71.334 135.0838
253.417989 71.325 135.0902
253.784200 71.316 135.0964
254.150411 71.307 135.1025
254.516622 71.298 135.1086
254.882833 71.289 135.1149
255.249044 71.280 135.1212
255.615255 71.271 135.1278
255.981466 71.262 135.1346
256.347677 71.253 135.1415
256.713888 71.244 135.1487
257.080099 71.236 135.1561
257.446310 71.227 135.1638
257.812521 71.218 135.1718
258.178732 71.210 135.1801
258.544943 71.201 135.1887
258.911154 71.193 135.1974
259.277365 71.185 135.2065
259.643576 71.177 135.2155
260.009787 71.168 135.2246
260.375998 71.160 135.2337
260.742209 71.152 135.2427
261.108420 71.144 135.2517
261.474631 71.136 135.2607
261.840842 71.127 135.2697
262.207053 71.119 135.2788
262.573264 71.111 135.2880
262.939474 71.102 135.2971
263.305685 71.094 135.3064
263.671896 71.085 135.3157
264.038107 71.077 135.3251
264.404318 71.068 135.3347
264.770529 71.060 135.3443
265.136740 71.051 135.3542
265.502951 71.042 135.3642
265.869162 71.034 135.3744
266.235373 71.025 135.3846
266.601584 71.016 135.3950
266.967795 71.008 135.4052
267.334006 71.000 135.4155
267.700217 70.991 135.4257
268.066428 70.983 135.4357
268.432639 70.975 135.4457
268.798850 70.967 135.4557
269.165061 70.958 135.4656
269.531272 70.950 135.4756
269.897483 70.942 135.4857
270.263694 70.934 135.4958
270.629905 70.926 135.5061
270.996116 70.918 135.5165
271.362327 70.910 135.5270
271.728538 70.902 135.5377
272.094749 70.894 135.5484
272.460960 70.886 135.5593
272.827171 70.878 135.5703
273.193382 70.870 135.5813
273.559593 70.862 135.5923
273.925804 70.854 135.6035
274.292014 70.846 135.6146
274.658225 70.838 135.6258
275.024436 70.830 135.6370
275.390647 70.822 135.6483
275.756858 70.814 135.6595
276.123069 70.806 135.6707
276.489280 70.798 135.6819
276.855491 70.790 135.6929
277.221702 70.782 135.7039
277.587913 70.774 135.7145
277.954124 70.766 135.7250
278.320335 70.758 135.7354
278.686546 70.750 135.7455
279.052757 70.742 135.7554
279.418968 70.734 135.7653
279.785179 70.726 135.7752
280.151390 70.718 135.7852
280.517601 70.711 135.7952
280.883812 70.703 135.8054
281.250023 70.695 135.8158
281.616234 70.687 135.8264
281.982445 70.679 135.8371
282.348656 70.671 135.8479
282.714867 70.663 135.8588
283.081078 70.656 135.8698
283.447289 70.648 135.8807
283.813500 70.640 135.8917
284.179711 70.632 135.9026
284.545922 70.624 135.9137
284.912133 70.617 135.9247
285.278343 70.609 135.9359
285.644554 70.601 135.9472
286.010765 70.593 135.9586
286.376976 70.586 135.9700
286.743187 70.578 135.9814
287.109398 70.571 135.9928
287.475609 70.563 136.0042
287.841820 70.555 136.0154
288.208031 70.548 136.0266
288.574242 70.541 136.0378
288.940453 70.533 136.0489
289.306664 70.526 136.0600
289.672875 70.518 136.0712
290.039086 70.511 136.0826
290.405297 70.503 136.0941
290.771508 70.496 136.1059
291.137719 70.488 136.1179
291.503930 70.481 136.1301
291.870141 70.473 136.1425
292.236352 70.466 136.1552
292.602563 70.458 136.1679
292.968774 70.451 136.1808
293.334985 70.444 136.1938
293.701196 70.436 136.2070
294.067407 70.429 136.2202
294.433618 70.422 136.2335
294.799829 70.415 136.2469
295.166040 70.408 136.2603
295.532251 70.400 136.2736
295.898462 70.393 136.2869
296.264673 70.386 136.3002
296.630883 70.379 136.3134
296.997094 70.372 136.3264
297.363305 70.365 136.3393
297.729516 70.358 136.3521
298.095727 70.351 136.3647
298.461938 70.344 136.3773
298.828149 70.337 136.3897
299.194360 70.330 136.4022
299.560571 70.323 136.4146
299.926782 70.316 136.4272
300.292993 70.309 136.4398
300.659204 70.301 136.4525
301.025415 70.294 136.4654
301.391626 70.287 136.4784
301.757837 70.280 136.4915
302.124048 70.272 136.5048
302.490259 70.265 136.5181
302.856470 70.258 136.5315
303.222681 70.251 136.5448
303.588892 70.244 136.5581
303.955103 70.237 136.5713
304.321314 70.230 136.5844
304.687525 70.223 136.5973
305.053736 70.215 136.6102
