* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 13, 2023 6:37:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Supernova Stock L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
321.899440 67.057 54.7773
322.265651 67.055 54.7365
322.631862 67.053 54.6960
322.998073 67.051 54.6559
323.364284 67.049 54.6164
323.730495 67.046 54.5773
324.096706 67.044 54.5387
324.462917 67.042 54.5005
324.829128 67.040 54.4627
325.195339 67.037 54.4253
325.561550 67.035 54.3881
325.927761 67.033 54.3512
326.293972 67.031 54.3143
326.660183 67.028 54.2776
327.026394 67.026 54.2408
327.392605 67.024 54.2039
327.758816 67.022 54.1668
328.125027 67.020 54.1295
328.491238 67.017 54.0920
328.857449 67.015 54.0542
329.223660 67.013 54.0161
329.589871 67.011 53.9778
329.956082 67.009 53.9392
330.322292 67.006 53.9005
330.688503 67.004 53.8616
331.054714 67.002 53.8226
331.420925 67.000 53.7836
331.787136 66.998 53.7445
332.153347 66.996 53.7055
332.519558 66.994 53.6667
332.885769 66.992 53.6278
333.251980 66.990 53.5891
333.618191 66.988 53.5506
333.984402 66.986 53.5121
334.350613 66.984 53.4738
334.716824 66.982 53.4355
335.083035 66.980 53.3974
335.449246 66.978 53.3593
335.815457 66.976 53.3212
336.181668 66.974 53.2833
336.547879 66.972 53.2454
336.914090 66.970 53.2076
