* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 7:05:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.01 f.S Stock White L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
183.105484 88.692 158.3486
183.471695 88.683 158.3395
183.837906 88.673 158.3294
184.204117 88.663 158.3217
184.570327 88.652 158.3184
184.936538 88.640 158.3209
185.302749 88.630 158.3286
185.668960 88.619 158.3394
186.035171 88.610 158.3501
186.401382 88.601 158.3588
186.767593 88.592 158.3652
187.133804 88.584 158.3707
187.500015 88.575 158.3755
187.866226 88.567 158.3785
188.232437 88.559 158.3781
188.598648 88.550 158.3743
188.964859 88.540 158.3703
189.331070 88.530 158.3702
189.697281 88.520 158.3759
190.063492 88.511 158.3841
190.429703 88.503 158.3887
190.795914 88.494 158.3853
191.162125 88.485 158.3760
191.528336 88.474 158.3689
191.894547 88.462 158.3729
192.260758 88.451 158.3902
192.626969 88.441 158.4136
192.993180 88.435 158.4307
193.359391 88.428 158.4323
193.725602 88.421 158.4199
194.091813 88.411 158.4050
194.458024 88.399 158.4008
194.824235 88.387 158.4133
195.190446 88.377 158.4370
195.556657 88.370 158.4587
195.922867 88.363 158.4686
196.289078 88.356 158.4667
196.655289 88.347 158.4631
197.021500 88.336 158.4689
197.387711 88.327 158.4872
197.753922 88.319 158.5096
198.120133 88.313 158.5234
198.486344 88.307 158.5214
198.852555 88.299 158.5083
199.218766 88.289 158.4977
199.584977 88.277 158.5013
199.951188 88.267 158.5199
200.317399 88.258 158.5430
200.683610 88.251 158.5576
201.049821 88.244 158.5584
201.416032 88.235 158.5526
201.782243 88.224 158.5529
202.148454 88.213 158.5673
202.514665 88.204 158.5921
202.880876 88.197 158.6151
203.247087 88.191 158.6255
203.613298 88.184 158.6220
203.979509 88.176 158.6139
204.345720 88.166 158.6126
204.711931 88.155 158.6233
205.078142 88.146 158.6415
205.444353 88.139 158.6579
205.810564 88.132 158.6660
206.176775 88.125 158.6663
206.542986 88.116 158.6653
206.909196 88.107 158.6687
207.275407 88.098 158.6776
207.641618 88.089 158.6892
208.007829 88.081 158.6996
208.374040 88.073 158.7081
208.740251 88.064 158.7165
209.106462 88.055 158.7265
209.472673 88.047 158.7382
209.838884 88.039 158.7492
210.205095 88.031 158.7577
210.571306 88.023 158.7638
210.937517 88.014 158.7697
211.303728 88.005 158.7772
211.669939 87.997 158.7869
212.036150 87.988 158.7976
212.402361 87.979 158.8083
212.768572 87.971 158.8198
213.134783 87.962 158.8335
213.500994 87.954 158.8503
213.867205 87.946 158.8690
214.233416 87.939 158.8862
214.599627 87.933 158.8987
214.965838 87.926 158.9060
215.332049 87.919 158.9100
215.698260 87.912 158.9141
216.064471 87.904 158.9206
216.430682 87.896 158.9293
216.796893 87.888 158.9387
217.163104 87.881 158.9475
217.529315 87.873 158.9565
217.895526 87.864 158.9677
218.261736 87.856 158.9830
218.627947 87.847 159.0021
218.994158 87.840 159.0224
219.360369 87.833 159.0404
219.726580 87.826 159.0546
220.092791 87.818 159.0660
220.459002 87.811 159.0777
220.825213 87.803 159.0919
221.191424 87.795 159.1080
221.557635 87.788 159.1226
221.923846 87.781 159.1321
222.290057 87.774 159.1358
222.656268 87.765 159.1372
223.022479 87.755 159.1424
223.388690 87.745 159.1559
223.754901 87.736 159.1777
224.121112 87.728 159.2032
224.487323 87.721 159.2260
224.853534 87.714 159.2423
225.219745 87.708 159.2535
225.585956 87.700 159.2639
225.952167 87.693 159.2776
226.318378 87.686 159.2949
226.684589 87.679 159.3117
227.050800 87.674 159.3230
227.417011 87.668 159.3268
227.783222 87.661 159.3262
228.149433 87.652 159.3274
228.515644 87.643 159.3361
228.881855 87.634 159.3536
229.248066 87.626 159.3766
229.614276 87.619 159.3999
229.980487 87.612 159.4197
230.346698 87.605 159.4357
230.712909 87.598 159.4502
231.079120 87.591 159.4654
231.445331 87.583 159.4820
231.811542 87.576 159.4991
232.177753 87.568 159.5163
232.543964 87.561 159.5346
232.910175 87.553 159.5558
233.276386 87.546 159.5800
233.642597 87.540 159.6037
