* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 30, 2023 6:59:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MDR-EX800ST TV Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
282.348656 69.348 148.8930
282.714867 69.342 148.8953
283.081078 69.337 148.8975
283.447289 69.332 148.8998
283.813500 69.327 148.9021
284.179711 69.322 148.9043
284.545922 69.317 148.9064
284.912133 69.312 148.9083
285.278343 69.307 148.9101
285.644554 69.302 148.9117
286.010765 69.296 148.9133
286.376976 69.291 148.9147
286.743187 69.286 148.9160
287.109398 69.281 148.9174
287.475609 69.275 148.9188
287.841820 69.270 148.9202
288.208031 69.265 148.9217
288.574242 69.259 148.9233
288.940453 69.254 148.9251
289.306664 69.248 148.9271
289.672875 69.243 148.9292
290.039086 69.238 148.9314
290.405297 69.232 148.9338
290.771508 69.227 148.9362
291.137719 69.221 148.9387
291.503930 69.216 148.9413
291.870141 69.211 148.9438
292.236352 69.206 148.9464
292.602563 69.200 148.9490
292.968774 69.195 148.9515
293.334985 69.190 148.9542
293.701196 69.185 148.9568
294.067407 69.180 148.9596
294.433618 69.175 148.9625
294.799829 69.170 148.9656
295.166040 69.165 148.9690
295.532251 69.160 148.9725
295.898462 69.156 148.9764
296.264673 69.151 148.9805
296.630883 69.146 148.9849
296.997094 69.141 148.9895
297.363305 69.136 148.9944
297.729516 69.132 148.9995
298.095727 69.127 149.0048
298.461938 69.122 149.0104
298.828149 69.117 149.0161
299.194360 69.112 149.0219
299.560571 69.108 149.0279
299.926782 69.103 149.0340
300.292993 69.098 149.0402
300.659204 69.093 149.0464
301.025415 69.088 149.0526
301.391626 69.083 149.0587
301.757837 69.079 149.0648
302.124048 69.074 149.0707
302.490259 69.069 149.0766
302.856470 69.064 149.0823
303.222681 69.059 149.0879
303.588892 69.055 149.0933
303.955103 69.050 149.0986
304.321314 69.045 149.1038
304.687525 69.041 149.1088
305.053736 69.036 149.1138
305.419947 69.031 149.1188
305.786158 69.027 149.1237
306.152369 69.022 149.1285
306.518580 69.017 149.1334
306.884791 69.013 149.1382
307.251002 69.008 149.1431
307.617213 69.003 149.1479
307.983423 68.999 149.1527
308.349634 68.994 149.1575
308.715845 68.989 149.1622
309.082056 68.985 149.1669
309.448267 68.980 149.1715
309.814478 68.975 149.1760
310.180689 68.971 149.1804
310.546900 68.966 149.1846
310.913111 68.961 149.1888
311.279322 68.956 149.1927
311.645533 68.951 149.1966
312.011744 68.946 149.2004
312.377955 68.942 149.2042
312.744166 68.937 149.2079
313.110377 68.932 149.2117
313.476588 68.927 149.2156
313.842799 68.922 149.2197
314.209010 68.917 149.2239
314.575221 68.912 149.2284
314.941432 68.907 149.2332
315.307643 68.902 149.2383
315.673854 68.897 149.2437
316.040065 68.892 149.2494
316.406276 68.887 149.2554
316.772487 68.882 149.2617
317.138698 68.877 149.2682
317.504909 68.873 149.2750
317.871120 68.868 149.2820
318.237331 68.863 149.2891
318.603542 68.858 149.2962
318.969752 68.854 149.3034
319.335963 68.849 149.3106
319.702174 68.844 149.3179
320.068385 68.840 149.3251
320.434596 68.835 149.3323
320.800807 68.830 149.3394
321.167018 68.826 149.3466
321.533229 68.821 149.3537
321.899440 68.816 149.3608
322.265651 68.812 149.3678
322.631862 68.807 149.3748
322.998073 68.803 149.3817
323.364284 68.798 149.3885
323.730495 68.794 149.3953
324.096706 68.790 149.4020
324.462917 68.785 149.4088
324.829128 68.781 149.4154
325.195339 68.777 149.4221
325.561550 68.773 149.4288
325.927761 68.769 149.4356
326.293972 68.764 149.4424
326.660183 68.760 149.4495
327.026394 68.756 149.4566
327.392605 68.753 149.4638
327.758816 68.749 149.4712
328.125027 68.745 149.4787
328.491238 68.741 149.4863
328.857449 68.737 149.4940
329.223660 68.733 149.5018
329.589871 68.729 149.5095
329.956082 68.726 149.5173
330.322292 68.722 149.5250
330.688503 68.718 149.5327
331.054714 68.714 149.5403
331.420925 68.711 149.5477
331.787136 68.707 149.5551
332.153347 68.703 149.5623
332.519558 68.699 149.5693
332.885769 68.695 149.5762
333.251980 68.691 149.5829
333.618191 68.687 149.5895
333.984402 68.683 149.5961
