* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 8:54:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Foam Blue L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
203.613298 65.955 51.9942
203.979509 65.951 51.9350
204.345720 65.946 51.8762
204.711931 65.941 51.8178
205.078142 65.937 51.7599
205.444353 65.932 51.7024
205.810564 65.928 51.6450
206.176775 65.924 51.5875
206.542986 65.919 51.5299
206.909196 65.915 51.4722
207.275407 65.911 51.4144
207.641618 65.907 51.3568
208.007829 65.903 51.2995
208.374040 65.899 51.2430
208.740251 65.895 51.1872
209.106462 65.890 51.1322
209.472673 65.886 51.0780
209.838884 65.882 51.0244
210.205095 65.878 50.9714
210.571306 65.874 50.9187
210.937517 65.870 50.8663
211.303728 65.866 50.8143
211.669939 65.862 50.7626
212.036150 65.858 50.7113
212.402361 65.854 50.6603
212.768572 65.850 50.6097
213.134783 65.846 50.5592
213.500994 65.842 50.5088
213.867205 65.837 50.4582
214.233416 65.833 50.4073
214.599627 65.829 50.3561
214.965838 65.825 50.3044
215.332049 65.821 50.2523
215.698260 65.817 50.1997
216.064471 65.813 50.1466
216.430682 65.809 50.0930
216.796893 65.806 50.0390
217.163104 65.802 49.9844
217.529315 65.798 49.9294
217.895526 65.794 49.8740
218.261736 65.790 49.8185
218.627947 65.786 49.7631
218.994158 65.782 49.7078
219.360369 65.778 49.6531
219.726580 65.775 49.5990
220.092791 65.771 49.5458
220.459002 65.767 49.4935
220.825213 65.763 49.4421
221.191424 65.759 49.3917
221.557635 65.756 49.3422
221.923846 65.752 49.2934
222.290057 65.749 49.2453
222.656268 65.746 49.1978
223.022479 65.742 49.1506
223.388690 65.739 49.1038
223.754901 65.736 49.0572
224.121112 65.733 49.0105
224.487323 65.730 48.9636
224.853534 65.727 48.9164
225.219745 65.724 48.8689
225.585956 65.720 48.8209
225.952167 65.717 48.7724
226.318378 65.714 48.7237
226.684589 65.710 48.6746
227.050800 65.707 48.6254
227.417011 65.703 48.5762
227.783222 65.700 48.5271
228.149433 65.696 48.4782
228.515644 65.693 48.4297
228.881855 65.689 48.3814
229.248066 65.686 48.3335
229.614276 65.683 48.2857
229.980487 65.680 48.2379
230.346698 65.677 48.1898
230.712909 65.674 48.1416
231.079120 65.672 48.0930
231.445331 65.669 48.0442
231.811542 65.667 47.9952
232.177753 65.664 47.9462
232.543964 65.661 47.8973
232.910175 65.659 47.8488
233.276386 65.656 47.8009
233.642597 65.653 47.7537
234.008808 65.651 47.7073
234.375019 65.648 47.6618
234.741230 65.645 47.6172
235.107441 65.642 47.5733
235.473652 65.639 47.5300
235.839863 65.636 47.4872
236.206074 65.633 47.4447
236.572285 65.630 47.4023
236.938496 65.627 47.3600
237.304707 65.624 47.3174
237.670918 65.622 47.2746
238.037129 65.619 47.2313
238.403340 65.616 47.1874
238.769551 65.613 47.1429
239.135762 65.610 47.0978
239.501973 65.607 47.0520
239.868184 65.604 47.0058
240.234395 65.601 46.9594
240.600605 65.597 46.9131
240.966816 65.594 46.8672
241.333027 65.591 46.8220
241.699238 65.588 46.7776
242.065449 65.584 46.7343
242.431660 65.581 46.6920
242.797871 65.578 46.6505
243.164082 65.575 46.6097
243.530293 65.572 46.5692
243.896504 65.570 46.5290
244.262715 65.567 46.4887
244.628926 65.565 46.4482
244.995137 65.562 46.4075
245.361348 65.560 46.3665
245.727559 65.557 46.3251
246.093770 65.555 46.2835
246.459981 65.552 46.2417
246.826192 65.550 46.1998
247.192403 65.547 46.1579
247.558614 65.545 46.1161
247.924825 65.542 46.0744
248.291036 65.539 46.0330
248.657247 65.537 45.9918
249.023458 65.534 45.9509
249.389669 65.531 45.9102
249.755880 65.529 45.8698
250.122091 65.526 45.8295
250.488302 65.524 45.7892
250.854513 65.522 45.7488
251.220724 65.520 45.7083
251.586935 65.518 45.6677
251.953145 65.516 45.6270
252.319356 65.514 45.5863
252.685567 65.512 45.5458
253.051778 65.510 45.5055
253.417989 65.508 45.4656
253.784200 65.506 45.4261
254.150411 65.504 45.3869
254.516622 65.502 45.3482
254.882833 65.500 45.3099
255.249044 65.498 45.2720
255.615255 65.496 45.2344
255.981466 65.494 45.1972
256.347677 65.491 45.1602
256.713888 65.489 45.1235
257.080099 65.487 45.0871
257.446310 65.485 45.0509
257.812521 65.483 45.0148
258.178732 65.481 44.9787
258.544943 65.479 44.9427
258.911154 65.477 44.9067
259.277365 65.474 44.8706
259.643576 65.472 44.8346
260.009787 65.470 44.7986
260.375998 65.468 44.7627
260.742209 65.466 44.7267
261.108420 65.464 44.6907
261.474631 65.462 44.6548
261.840842 65.459 44.6188
262.207053 65.457 44.5828
262.573264 65.455 44.5467
262.939474 65.453 44.5105
263.305685 65.451 44.4743
263.671896 65.449 44.4381
264.038107 65.447 44.4019
264.404318 65.445 44.3658
264.770529 65.443 44.3297
265.136740 65.441 44.2936
265.502951 65.440 44.2577
265.869162 65.438 44.2219
266.235373 65.436 44.1862
266.601584 65.434 44.1505
266.967795 65.432 44.1147
267.334006 65.430 44.0787
267.700217 65.428 44.0425
268.066428 65.427 44.0059
268.432639 65.425 43.9690
268.798850 65.423 43.9318
