* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 8:39:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Black Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
257.812521 69.274 -33.8290
258.178732 69.267 -33.8048
258.544943 69.260 -33.7808
258.911154 69.253 -33.7567
259.277365 69.246 -33.7328
259.643576 69.239 -33.7087
260.009787 69.231 -33.6847
260.375998 69.224 -33.6603
260.742209 69.217 -33.6357
261.108420 69.210 -33.6106
261.474631 69.202 -33.5850
261.840842 69.195 -33.5588
262.207053 69.187 -33.5321
262.573264 69.180 -33.5050
262.939474 69.172 -33.4776
263.305685 69.165 -33.4500
263.671896 69.157 -33.4224
264.038107 69.150 -33.3948
264.404318 69.142 -33.3673
264.770529 69.135 -33.3401
265.136740 69.128 -33.3131
265.502951 69.120 -33.2864
265.869162 69.113 -33.2600
266.235373 69.106 -33.2338
266.601584 69.099 -33.2077
266.967795 69.091 -33.1819
267.334006 69.084 -33.1562
267.700217 69.077 -33.1307
268.066428 69.070 -33.1055
268.432639 69.063 -33.0804
268.798850 69.057 -33.0555
269.165061 69.050 -33.0309
269.531272 69.043 -33.0065
269.897483 69.037 -32.9822
270.263694 69.030 -32.9581
270.629905 69.023 -32.9342
270.996116 69.017 -32.9105
271.362327 69.010 -32.8868
271.728538 69.004 -32.8632
272.094749 68.997 -32.8397
272.460960 68.991 -32.8162
272.827171 68.984 -32.7926
273.193382 68.978 -32.7690
273.559593 68.971 -32.7454
273.925804 68.965 -32.7214
274.292014 68.958 -32.6974
274.658225 68.951 -32.6730
275.024436 68.944 -32.6484
275.390647 68.938 -32.6235
275.756858 68.931 -32.5983
276.123069 68.924 -32.5727
276.489280 68.917 -32.5468
276.855491 68.910 -32.5206
277.221702 68.903 -32.4941
277.587913 68.896 -32.4675
277.954124 68.888 -32.4406
278.320335 68.881 -32.4136
278.686546 68.874 -32.3864
279.052757 68.867 -32.3593
279.418968 68.860 -32.3320
279.785179 68.853 -32.3047
280.151390 68.846 -32.2775
280.517601 68.838 -32.2501
280.883812 68.831 -32.2227
281.250023 68.824 -32.1951
281.616234 68.817 -32.1675
281.982445 68.810 -32.1397
282.348656 68.803 -32.1119
282.714867 68.796 -32.0841
283.081078 68.789 -32.0563
283.447289 68.782 -32.0287
283.813500 68.776 -32.0011
284.179711 68.769 -31.9738
284.545922 68.763 -31.9468
284.912133 68.756 -31.9199
285.278343 68.750 -31.8933
285.644554 68.744 -31.8669
286.010765 68.738 -31.8407
286.376976 68.731 -31.8146
286.743187 68.725 -31.7887
287.109398 68.719 -31.7628
287.475609 68.713 -31.7371
287.841820 68.708 -31.7112
288.208031 68.702 -31.6854
288.574242 68.696 -31.6595
288.940453 68.690 -31.6337
289.306664 68.684 -31.6077
289.672875 68.677 -31.5815
290.039086 68.671 -31.5552
290.405297 68.665 -31.5287
290.771508 68.659 -31.5020
291.137719 68.653 -31.4750
291.503930 68.646 -31.4479
291.870141 68.640 -31.4205
292.236352 68.633 -31.3930
292.602563 68.627 -31.3652
292.968774 68.620 -31.3373
293.334985 68.614 -31.3091
293.701196 68.607 -31.2806
294.067407 68.601 -31.2520
294.433618 68.594 -31.2231
294.799829 68.587 -31.1941
295.166040 68.581 -31.1649
295.532251 68.574 -31.1355
295.898462 68.568 -31.1060
296.264673 68.561 -31.0763
296.630883 68.555 -31.0465
296.997094 68.548 -31.0167
297.363305 68.542 -30.9868
297.729516 68.536 -30.9570
298.095727 68.529 -30.9272
298.461938 68.523 -30.8976
298.828149 68.517 -30.8680
299.194360 68.511 -30.8387
299.560571 68.505 -30.8096
299.926782 68.499 -30.7807
300.292993 68.493 -30.7521
300.659204 68.487 -30.7236
301.025415 68.481 -30.6955
301.391626 68.475 -30.6675
301.757837 68.469 -30.6398
302.124048 68.463 -30.6122
302.490259 68.457 -30.5848
302.856470 68.451 -30.5577
303.222681 68.445 -30.5309
303.588892 68.439 -30.5042
303.955103 68.433 -30.4778
304.321314 68.427 -30.4516
304.687525 68.421 -30.4255
305.053736 68.415 -30.3997
305.419947 68.409 -30.3739
305.786158 68.403 -30.3481
306.152369 68.397 -30.3223
306.518580 68.391 -30.2963
306.884791 68.385 -30.2701
307.251002 68.379 -30.2437
307.617213 68.372 -30.2168
307.983423 68.366 -30.1897
308.349634 68.360 -30.1622
308.715845 68.354 -30.1344
309.082056 68.348 -30.1063
309.448267 68.342 -30.0779
309.814478 68.336 -30.0492
310.180689 68.330 -30.0203
310.546900 68.324 -29.9912
310.913111 68.318 -29.9619
311.279322 68.312 -29.9324
