* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 8:05:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EJ07M Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
190.795914 66.624 159.9674
191.162125 66.618 160.0228
191.528336 66.612 160.0783
191.894547 66.605 160.1339
192.260758 66.599 160.1898
192.626969 66.592 160.2460
192.993180 66.585 160.3026
193.359391 66.579 160.3596
193.725602 66.572 160.4169
194.091813 66.566 160.4742
194.458024 66.560 160.5313
194.824235 66.553 160.5882
195.190446 66.547 160.6448
195.556657 66.541 160.7010
195.922867 66.535 160.7569
196.289078 66.529 160.8124
196.655289 66.523 160.8676
197.021500 66.517 160.9225
197.387711 66.512 160.9772
197.753922 66.506 161.0316
198.120133 66.500 161.0858
198.486344 66.495 161.1400
198.852555 66.489 161.1942
199.218766 66.484 161.2483
199.584977 66.479 161.3024
199.951188 66.474 161.3566
200.317399 66.469 161.4109
200.683610 66.464 161.4653
201.049821 66.459 161.5197
201.416032 66.454 161.5741
201.782243 66.450 161.6285
202.148454 66.445 161.6830
202.514665 66.440 161.7375
202.880876 66.436 161.7923
203.247087 66.431 161.8471
203.613298 66.426 161.9021
203.979509 66.422 161.9571
204.345720 66.417 162.0121
204.711931 66.413 162.0668
205.078142 66.409 162.1212
205.444353 66.404 162.1750
205.810564 66.400 162.2285
206.176775 66.396 162.2816
206.542986 66.391 162.3345
206.909196 66.387 162.3874
207.275407 66.382 162.4404
207.641618 66.378 162.4938
208.007829 66.374 162.5476
208.374040 66.370 162.6016
208.740251 66.365 162.6557
209.106462 66.361 162.7097
209.472673 66.358 162.7636
209.838884 66.354 162.8173
210.205095 66.350 162.8709
210.571306 66.346 162.9247
210.937517 66.342 162.9786
211.303728 66.339 163.0326
211.669939 66.335 163.0868
212.036150 66.331 163.1410
212.402361 66.328 163.1952
212.768572 66.324 163.2493
213.134783 66.321 163.3034
213.500994 66.317 163.3575
213.867205 66.314 163.4115
214.233416 66.310 163.4653
214.599627 66.307 163.5188
214.965838 66.304 163.5718
215.332049 66.300 163.6243
215.698260 66.297 163.6761
216.064471 66.294 163.7274
216.430682 66.291 163.7780
216.796893 66.287 163.8283
217.163104 66.284 163.8783
217.529315 66.281 163.9282
217.895526 66.277 163.9781
218.261736 66.274 164.0280
218.627947 66.270 164.0781
218.994158 66.267 164.1283
219.360369 66.264 164.1786
219.726580 66.261 164.2289
220.092791 66.258 164.2792
220.459002 66.255 164.3295
220.825213 66.252 164.3797
221.191424 66.249 164.4298
221.557635 66.246 164.4798
221.923846 66.244 164.5297
222.290057 66.241 164.5793
222.656268 66.238 164.6288
223.022479 66.236 164.6782
223.388690 66.233 164.7275
223.754901 66.231 164.7767
224.121112 66.228 164.8260
224.487323 66.226 164.8753
224.853534 66.223 164.9246
225.219745 66.221 164.9738
225.585956 66.219 165.0229
225.952167 66.216 165.0720
226.318378 66.214 165.1210
226.684589 66.212 165.1700
227.050800 66.209 165.2191
227.417011 66.207 165.2684
227.783222 66.205 165.3179
228.149433 66.202 165.3674
228.515644 66.200 165.4171
228.881855 66.198 165.4668
229.248066 66.196 165.5164
229.614276 66.194 165.5660
229.980487 66.192 165.6153
230.346698 66.190 165.6644
230.712909 66.188 165.7131
231.079120 66.186 165.7614
231.445331 66.184 165.8094
231.811542 66.182 165.8571
232.177753 66.179 165.9048
232.543964 66.177 165.9526
232.910175 66.175 166.0008
233.276386 66.172 166.0494
233.642597 66.170 166.0987
234.008808 66.167 166.1486
234.375019 66.165 166.1989
234.741230 66.162 166.2494
235.107441 66.160 166.2999
235.473652 66.158 166.3500
235.839863 66.156 166.3997
236.206074 66.154 166.4486
236.572285 66.152 166.4968
236.938496 66.150 166.5443
237.304707 66.148 166.5911
237.670918 66.146 166.6375
238.037129 66.144 166.6835
238.403340 66.142 166.7295
238.769551 66.140 166.7754
239.135762 66.138 166.8212
239.501973 66.137 166.8669
239.868184 66.135 166.9124
240.234395 66.133 166.9577
240.600605 66.131 167.0027
240.966816 66.130 167.0475
241.333027 66.128 167.0920
241.699238 66.126 167.1365
242.065449 66.125 167.1810
242.431660 66.123 167.2257
242.797871 66.121 167.2706
243.164082 66.119 167.3159
243.530293 66.117 167.3614
243.896504 66.116 167.4071
244.262715 66.114 167.4530
244.628926 66.112 167.4989
244.995137 66.111 167.5448
245.361348 66.109 167.5907
245.727559 66.107 167.6365
246.093770 66.106 167.6822
246.459981 66.104 167.7278
246.826192 66.103 167.7733
247.192403 66.101 167.8187
247.558614 66.100 167.8640
247.924825 66.098 167.9093
248.291036 66.097 167.9547
248.657247 66.095 168.0003
249.023458 66.094 168.0460
249.389669 66.092 168.0920
249.755880 66.091 168.1383
250.122091 66.090 168.1848
250.488302 66.088 168.2313
250.854513 66.087 168.2780
251.220724 66.086 168.3246
251.586935 66.085 168.3709
251.953145 66.084 168.4169
252.319356 66.083 168.4625
252.685567 66.083 168.5075
253.051778 66.082 168.5518
253.417989 66.081 168.5955
253.784200 66.080 168.6385
254.150411 66.079 168.6810
254.516622 66.079 168.7230
254.882833 66.078 168.7648
255.249044 66.077 168.8064
255.615255 66.076 168.8480
255.981466 66.075 168.8898
256.347677 66.074 168.9316
256.713888 66.073 168.9736
257.080099 66.072 169.0157
257.446310 66.071 169.0578
257.812521 66.070 169.0999
258.178732 66.069 169.1419
258.544943 66.068 169.1838
258.911154 66.068 169.2256
259.277365 66.067 169.2672
259.643576 66.066 169.3088
260.009787 66.065 169.3504
260.375998 66.064 169.3920
260.742209 66.064 169.4337
261.108420 66.063 169.4755
261.474631 66.062 169.5175
261.840842 66.061 169.5595
262.207053 66.060 169.6016
262.573264 66.059 169.6438
262.939474 66.058 169.6859
263.305685 66.058 169.7279
263.671896 66.057 169.7699
264.038107 66.057 169.8117
264.404318 66.056 169.8534
264.770529 66.056 169.8950
265.136740 66.055 169.9363
265.502951 66.055 169.9774
265.869162 66.055 170.0182
266.235373 66.055 170.0586
266.601584 66.055 170.0986
266.967795 66.055 170.1381
267.334006 66.055 170.1772
267.700217 66.055 170.2160
268.066428 66.055 170.2545
268.432639 66.055 170.2930
268.798850 66.055 170.3314
269.165061 66.055 170.3699
269.531272 66.054 170.4087
269.897483 66.054 170.4479
270.263694 66.053 170.4877
270.629905 66.053 170.5279
270.996116 66.052 170.5687
271.362327 66.051 170.6100
271.728538 66.051 170.6517
272.094749 66.050 170.6937
272.460960 66.050 170.7358
272.827171 66.049 170.7780
273.193382 66.049 170.8201
273.559593 66.048 170.8619
273.925804 66.048 170.9035
274.292014 66.048 170.9446
274.658225 66.047 170.9853
275.024436 66.047 171.0255
275.390647 66.047 171.0651
275.756858 66.047 171.1041
276.123069 66.047 171.1425
276.489280 66.048 171.1804
276.855491 66.048 171.2176
277.221702 66.048 171.2543
277.587913 66.048 171.2904
277.954124 66.049 171.3260
278.320335 66.049 171.3613
278.686546 66.049 171.3961
279.052757 66.050 171.4307
279.418968 66.050 171.4650
279.785179 66.050 171.4993
280.151390 66.050 171.5335
280.517601 66.050 171.5679
280.883812 66.049 171.6024
281.250023 66.049 171.6372
281.616234 66.049 171.6724
281.982445 66.048 171.7080
282.348656 66.048 171.7442
282.714867 66.047 171.7808
283.081078 66.047 171.8181
283.447289 66.046 171.8557
283.813500 66.046 171.8938
284.179711 66.045 171.9323
284.545922 66.045 171.9709
284.912133 66.044 172.0097
285.278343 66.044 172.0485
285.644554 66.044 172.0873
286.010765 66.044 172.1260
286.376976 66.044 172.1646
286.743187 66.044 172.2031
287.109398 66.044 172.2415
287.475609 66.044 172.2798
287.841820 66.044 172.3182
288.208031 66.044 172.3565
288.574242 66.044 172.3949
288.940453 66.044 172.4333
289.306664 66.044 172.4720
289.672875 66.044 172.5107
290.039086 66.045 172.5495
290.405297 66.045 172.5883
290.771508 66.045 172.6271
291.137719 66.045 172.6658
291.503930 66.045 172.7043
291.870141 66.046 172.7425
292.236352 66.046 172.7805
292.602563 66.046 172.8181
292.968774 66.046 172.8554
293.334985 66.047 172.8924
293.701196 66.047 172.9292
294.067407 66.047 172.9658
294.433618 66.047 173.0021
294.799829 66.048 173.0382
295.166040 66.048 173.0741
295.532251 66.049 173.1097
295.898462 66.049 173.1451
296.264673 66.050 173.1801
296.630883 66.050 173.2149
296.997094 66.051 173.2494
297.363305 66.051 173.2835
297.729516 66.052 173.3174
298.095727 66.052 173.3511
298.461938 66.053 173.3846
298.828149 66.053 173.4179
299.194360 66.054 173.4512
299.560571 66.054 173.4844
299.926782 66.055 173.5177
300.292993 66.055 173.5510
300.659204 66.055 173.5843
301.025415 66.056 173.6177
301.391626 66.056 173.6510
301.757837 66.056 173.6843
302.124048 66.056 173.7175
302.490259 66.057 173.7505
302.856470 66.057 173.7833
303.222681 66.057 173.8159
303.588892 66.058 173.8482
303.955103 66.058 173.8803
304.321314 66.058 173.9120
304.687525 66.058 173.9435
305.053736 66.059 173.9748
305.419947 66.059 174.0057
305.786158 66.059 174.0366
306.152369 66.059 174.0672
306.518580 66.060 174.0978
306.884791 66.060 174.1283
307.251002 66.060 174.1588
307.617213 66.060 174.1895
307.983423 66.060 174.2202
308.349634 66.061 174.2513
308.715845 66.061 174.2826
309.082056 66.061 174.3141
309.448267 66.061 174.3461
309.814478 66.061 174.3782
310.180689 66.062 174.4107
310.546900 66.062 174.4433
310.913111 66.062 174.4761
311.279322 66.062 174.5089
311.645533 66.063 174.5418
312.011744 66.063 174.5746
312.377955 66.063 174.6075
312.744166 66.064 174.6403
313.110377 66.064 174.6732
313.476588 66.064 174.7062
313.842799 66.065 174.7392
314.209010 66.065 174.7723
314.575221 66.065 174.8055
314.941432 66.066 174.8389
315.307643 66.066 174.8723
315.673854 66.066 174.9057
316.040065 66.067 174.9391
316.406276 66.067 174.9724
316.772487 66.068 175.0056
317.138698 66.068 175.0385
317.504909 66.069 175.0712
317.871120 66.069 175.1037
318.237331 66.070 175.1359
318.603542 66.070 175.1677
318.969752 66.071 175.1992
319.335963 66.071 175.2304
319.702174 66.072 175.2612
320.068385 66.072 175.2917
320.434596 66.073 175.3218
320.800807 66.074 175.3515
321.167018 66.075 175.3808
321.533229 66.075 175.4097
321.899440 66.076 175.4382
322.265651 66.077 175.4664
322.631862 66.078 175.4942
322.998073 66.079 175.5218
323.364284 66.080 175.5491
323.730495 66.080 175.5763
324.096706 66.081 175.6035
324.462917 66.082 175.6306
324.829128 66.083 175.6578
325.195339 66.084 175.6851
325.561550 66.085 175.7126
325.927761 66.087 175.7403
326.293972 66.088 175.7682
326.660183 66.089 175.7963
327.026394 66.090 175.8246
327.392605 66.091 175.8530
327.758816 66.092 175.8816
328.125027 66.093 175.9103
328.491238 66.094 175.9391
328.857449 66.095 175.9679
329.223660 66.096 175.9968
329.589871 66.096 176.0256
329.956082 66.097 176.0546
330.322292 66.098 176.0836
330.688503 66.098 176.1127
331.054714 66.099 176.1419
331.420925 66.099 176.1712
331.787136 66.100 176.2006
