* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 12:04:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EST50 W1 L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
269.897483 71.063 150.0382
270.263694 71.056 150.0572
270.629905 71.049 150.0761
270.996116 71.041 150.0949
271.362327 71.034 150.1137
271.728538 71.027 150.1324
272.094749 71.019 150.1513
272.460960 71.012 150.1702
272.827171 71.005 150.1894
273.193382 70.997 150.2088
273.559593 70.990 150.2284
273.925804 70.983 150.2484
274.292014 70.976 150.2686
274.658225 70.968 150.2891
275.024436 70.961 150.3097
275.390647 70.954 150.3306
275.756858 70.947 150.3516
276.123069 70.940 150.3727
276.489280 70.933 150.3939
276.855491 70.925 150.4152
277.221702 70.918 150.4366
277.587913 70.911 150.4580
277.954124 70.904 150.4795
278.320335 70.897 150.5010
278.686546 70.890 150.5226
279.052757 70.883 150.5443
279.418968 70.876 150.5659
279.785179 70.868 150.5877
280.151390 70.861 150.6094
280.517601 70.854 150.6313
280.883812 70.847 150.6532
281.250023 70.840 150.6753
281.616234 70.833 150.6976
281.982445 70.825 150.7201
282.348656 70.818 150.7429
282.714867 70.811 150.7660
283.081078 70.804 150.7894
283.447289 70.797 150.8130
283.813500 70.790 150.8369
284.179711 70.783 150.8609
284.545922 70.776 150.8851
284.912133 70.768 150.9093
285.278343 70.762 150.9335
285.644554 70.755 150.9578
286.010765 70.748 150.9820
286.376976 70.741 151.0061
286.743187 70.734 151.0303
287.109398 70.727 151.0544
287.475609 70.720 151.0784
287.841820 70.713 151.1026
288.208031 70.706 151.1268
288.574242 70.699 151.1510
288.940453 70.692 151.1755
289.306664 70.686 151.2000
289.672875 70.679 151.2247
290.039086 70.672 151.2496
290.405297 70.665 151.2747
290.771508 70.658 151.3000
291.137719 70.651 151.3255
291.503930 70.644 151.3512
291.870141 70.638 151.3771
292.236352 70.631 151.4033
292.602563 70.624 151.4297
292.968774 70.617 151.4563
293.334985 70.611 151.4831
293.701196 70.604 151.5100
294.067407 70.597 151.5370
294.433618 70.591 151.5641
294.799829 70.584 151.5912
295.166040 70.578 151.6183
295.532251 70.571 151.6455
295.898462 70.564 151.6727
296.264673 70.558 151.6998
296.630883 70.551 151.7271
296.997094 70.545 151.7543
297.363305 70.539 151.7817
297.729516 70.532 151.8091
298.095727 70.526 151.8367
298.461938 70.519 151.8644
298.828149 70.513 151.8923
299.194360 70.507 151.9203
299.560571 70.501 151.9485
299.926782 70.495 151.9769
300.292993 70.489 152.0054
300.659204 70.482 152.0340
301.025415 70.477 152.0627
301.391626 70.471 152.0915
301.757837 70.465 152.1203
302.124048 70.459 152.1490
302.490259 70.453 152.1777
302.856470 70.447 152.2064
303.222681 70.442 152.2350
303.588892 70.436 152.2634
303.955103 70.430 152.2918
304.321314 70.425 152.3201
304.687525 70.419 152.3484
305.053736 70.413 152.3765
305.419947 70.408 152.4047
305.786158 70.402 152.4327
306.152369 70.396 152.4607
306.518580 70.391 152.4886
306.884791 70.385 152.5165
307.251002 70.380 152.5442
307.617213 70.374 152.5718
307.983423 70.368 152.5992
308.349634 70.363 152.6265
308.715845 70.357 152.6536
309.082056 70.352 152.6806
309.448267 70.346 152.7075
309.814478 70.340 152.7343
310.180689 70.335 152.7610
310.546900 70.329 152.7876
310.913111 70.324 152.8142
311.279322 70.318 152.8406
311.645533 70.312 152.8670
312.011744 70.307 152.8933
312.377955 70.301 152.9195
312.744166 70.295 152.9457
313.110377 70.290 152.9718
313.476588 70.284 152.9979
313.842799 70.278 153.0240
314.209010 70.273 153.0500
314.575221 70.267 153.0761
314.941432 70.261 153.1021
315.307643 70.256 153.1282
315.673854 70.250 153.1542
316.040065 70.244 153.1802
316.406276 70.238 153.2062
316.772487 70.233 153.2322
317.138698 70.227 153.2581
317.504909 70.222 153.2839
317.871120 70.216 153.3097
318.237331 70.211 153.3354
318.603542 70.205 153.3610
318.969752 70.200 153.3865
319.335963 70.194 153.4120
319.702174 70.189 153.4374
320.068385 70.183 153.4627
320.434596 70.178 153.4881
320.800807 70.172 153.5136
321.167018 70.167 153.5392
321.533229 70.161 153.5649
321.899440 70.156 153.5908
322.265651 70.150 153.6170
322.631862 70.145 153.6434
322.998073 70.139 153.6702
323.364284 70.134 153.6972
323.730495 70.128 153.7244
324.096706 70.123 153.7520
324.462917 70.117 153.7797
324.829128 70.112 153.8077
325.195339 70.106 153.8358
325.561550 70.101 153.8642
325.927761 70.095 153.8926
326.293972 70.090 153.9213
326.660183 70.084 153.9500
327.026394 70.079 153.9789
327.392605 70.073 154.0079
327.758816 70.068 154.0370
328.125027 70.062 154.0661
328.491238 70.057 154.0953
328.857449 70.051 154.1246
329.223660 70.046 154.1538
329.589871 70.040 154.1831
329.956082 70.035 154.2124
330.322292 70.029 154.2417
330.688503 70.024 154.2710
331.054714 70.018 154.3003
331.420925 70.013 154.3297
331.787136 70.007 154.3592
332.153347 70.002 154.3888
332.519558 69.996 154.4186
332.885769 69.991 154.4485
333.251980 69.985 154.4785
333.618191 69.980 154.5088
333.984402 69.974 154.5392
334.350613 69.969 154.5699
334.716824 69.963 154.6007
335.083035 69.958 154.6317
335.449246 69.952 154.6628
335.815457 69.947 154.6941
