* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:13:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Red Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
298.461938 67.843 -27.1874
298.828149 67.838 -27.1627
299.194360 67.832 -27.1381
299.560571 67.826 -27.1135
299.926782 67.821 -27.0888
300.292993 67.815 -27.0641
300.659204 67.809 -27.0394
301.025415 67.803 -27.0146
301.391626 67.798 -26.9899
301.757837 67.792 -26.9651
302.124048 67.786 -26.9402
302.490259 67.780 -26.9153
302.856470 67.774 -26.8904
303.222681 67.768 -26.8652
303.588892 67.762 -26.8401
303.955103 67.757 -26.8147
304.321314 67.751 -26.7892
304.687525 67.745 -26.7636
305.053736 67.739 -26.7378
305.419947 67.733 -26.7119
305.786158 67.727 -26.6859
306.152369 67.722 -26.6598
306.518580 67.716 -26.6336
306.884791 67.710 -26.6074
307.251002 67.705 -26.5813
307.617213 67.699 -26.5552
307.983423 67.694 -26.5292
308.349634 67.688 -26.5032
308.715845 67.683 -26.4774
309.082056 67.677 -26.4517
309.448267 67.672 -26.4260
309.814478 67.667 -26.4004
310.180689 67.661 -26.3748
310.546900 67.656 -26.3492
310.913111 67.650 -26.3237
311.279322 67.645 -26.2981
311.645533 67.640 -26.2725
312.011744 67.634 -26.2469
312.377955 67.629 -26.2212
312.744166 67.623 -26.1956
313.110377 67.618 -26.1698
313.476588 67.612 -26.1440
313.842799 67.607 -26.1183
314.209010 67.601 -26.0924
314.575221 67.596 -26.0664
314.941432 67.591 -26.0404
315.307643 67.585 -26.0142
315.673854 67.580 -25.9878
316.040065 67.574 -25.9613
316.406276 67.569 -25.9346
316.772487 67.563 -25.9077
317.138698 67.558 -25.8806
317.504909 67.552 -25.8534
317.871120 67.547 -25.8260
