* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 2, 2023 5:59:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 41T Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
145.751965 69.567 121.9617
146.118176 69.560 121.8796
146.484387 69.553 121.7974
146.850598 69.546 121.7155
147.216809 69.539 121.6342
147.583020 69.532 121.5536
147.949231 69.525 121.4739
148.315442 69.518 121.3947
148.681653 69.511 121.3161
149.047864 69.504 121.2377
149.414075 69.497 121.1595
149.780286 69.490 121.0815
150.146497 69.484 121.0035
150.512708 69.477 120.9257
150.878918 69.470 120.8480
151.245129 69.464 120.7705
151.611340 69.457 120.6930
151.977551 69.450 120.6155
152.343762 69.444 120.5377
152.709973 69.437 120.4594
153.076184 69.431 120.3805
153.442395 69.425 120.3008
153.808606 69.418 120.2206
154.174817 69.412 120.1403
154.541028 69.405 120.0604
154.907239 69.398 119.9810
155.273450 69.392 119.9026
155.639661 69.385 119.8250
156.005872 69.379 119.7481
156.372083 69.372 119.6718
156.738294 69.366 119.5959
157.104505 69.359 119.5203
157.470716 69.353 119.4449
157.836927 69.347 119.3698
158.203138 69.340 119.2950
158.569349 69.334 119.2205
158.935560 69.328 119.1464
159.301771 69.321 119.0727
159.667982 69.314 118.9992
160.034193 69.307 118.9259
160.400404 69.300 118.8526
160.766615 69.292 118.7792
161.132826 69.285 118.7056
161.499037 69.277 118.6317
161.865248 69.269 118.5575
162.231458 69.261 118.4829
162.597669 69.253 118.4080
162.963880 69.245 118.3329
163.330091 69.237 118.2576
163.696302 69.229 118.1822
164.062513 69.221 118.1067
164.428724 69.213 118.0311
164.794935 69.205 117.9555
165.161146 69.197 117.8800
165.527357 69.189 117.8047
165.893568 69.181 117.7298
166.259779 69.173 117.6554
166.625990 69.165 117.5817
166.992201 69.157 117.5087
167.358412 69.150 117.4362
167.724623 69.142 117.3641
168.090834 69.135 117.2921
168.457045 69.127 117.2200
168.823256 69.120 117.1478
169.189467 69.113 117.0755
169.555678 69.105 117.0034
169.921889 69.098 116.9315
170.288100 69.090 116.8600
170.654311 69.083 116.7885
171.020522 69.075 116.7170
171.386733 69.068 116.6454
171.752944 69.061 116.5735
172.119155 69.053 116.5016
172.485366 69.046 116.4297
172.851577 69.038 116.3580
173.217788 69.030 116.2867
173.583998 69.023 116.2156
173.950209 69.015 116.1446
174.316420 69.008 116.0735
174.682631 69.001 116.0024
175.048842 68.993 115.9310
175.415053 68.986 115.8595
175.781264 68.979 115.7880
176.147475 68.971 115.7167
176.513686 68.964 115.6455
176.879897 68.957 115.5746
177.246108 68.950 115.5039
177.612319 68.943 115.4332
177.978530 68.936 115.3625
178.344741 68.929 115.2917
178.710952 68.922 115.2208
179.077163 68.915 115.1499
179.443374 68.909 115.0791
179.809585 68.902 115.0087
180.175796 68.895 114.9387
180.542007 68.888 114.8691
180.908218 68.881 114.8002
181.274429 68.874 114.7318
181.640640 68.867 114.6640
182.006851 68.861 114.5969
182.373062 68.854 114.5303
182.739273 68.847 114.4641
183.105484 68.840 114.3981
183.471695 68.834 114.3323
183.837906 68.827 114.2664
184.204117 68.820 114.2003
184.570327 68.814 114.1340
184.936538 68.807 114.0675
185.302749 68.800 114.0007
185.668960 68.794 113.9337
186.035171 68.787 113.8665
186.401382 68.780 113.7992
186.767593 68.774 113.7318
187.133804 68.767 113.6645
187.500015 68.761 113.5972
187.866226 68.755 113.5298
188.232437 68.748 113.4622
188.598648 68.742 113.3941
188.964859 68.736 113.3257
189.331070 68.730 113.2570
189.697281 68.724 113.1882
190.063492 68.718 113.1195
190.429703 68.711 113.0513
190.795914 68.705 112.9837
191.162125 68.699 112.9170
191.528336 68.693 112.8511
191.894547 68.687 112.7859
192.260758 68.681 112.7214
192.626969 68.675 112.6571
192.993180 68.669 112.5930
193.359391 68.663 112.5287
193.725602 68.658 112.4642
194.091813 68.652 112.3995
194.458024 68.646 112.3344
194.824235 68.640 112.2690
195.190446 68.634 112.2034
195.556657 68.628 112.1374
195.922867 68.622 112.0711
196.289078 68.616 112.0046
196.655289 68.609 111.9379
197.021500 68.603 111.8709
197.387711 68.597 111.8039
197.753922 68.590 111.7367
198.120133 68.584 111.6694
198.486344 68.578 111.6022
198.852555 68.571 111.5349
199.218766 68.565 111.4678
199.584977 68.559 111.4009
199.951188 68.553 111.3345
200.317399 68.548 111.2685
200.683610 68.542 111.2031
201.049821 68.537 111.1383
201.416032 68.531 111.0740
201.782243 68.526 111.0101
202.148454 68.521 110.9464
202.514665 68.517 110.8827
202.880876 68.512 110.8191
203.247087 68.507 110.7554
203.613298 68.503 110.6917
203.979509 68.498 110.6281
204.345720 68.494 110.5644
204.711931 68.489 110.5009
205.078142 68.484 110.4375
205.444353 68.479 110.3741
205.810564 68.475 110.3109
206.176775 68.470 110.2480
206.542986 68.465 110.1853
206.909196 68.460 110.1229
207.275407 68.455 110.0608
207.641618 68.450 109.9990
208.007829 68.445 109.9373
208.374040 68.440 109.8757
208.740251 68.435 109.8140
209.106462 68.430 109.7523
209.472673 68.425 109.6905
209.838884 68.421 109.6286
210.205095 68.416 109.5667
210.571306 68.412 109.5046
210.937517 68.407 109.4423
211.303728 68.403 109.3798
211.669939 68.398 109.3170
212.036150 68.394 109.2541
212.402361 68.390 109.1909
212.768572 68.385 109.1278
213.134783 68.381 109.0649
213.500994 68.377 109.0024
213.867205 68.372 108.9404
214.233416 68.368 108.8790
214.599627 68.363 108.8181
214.965838 68.359 108.7577
215.332049 68.355 108.6977
215.698260 68.351 108.6378
216.064471 68.346 108.5780
216.430682 68.342 108.5181
216.796893 68.338 108.4579
217.163104 68.334 108.3975
217.529315 68.330 108.3366
217.895526 68.326 108.2755
218.261736 68.322 108.2139
218.627947 68.318 108.1520
218.994158 68.314 108.0898
