* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:06:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Green Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
156.372083 64.945 22.3840
156.738294 64.950 22.3893
157.104505 64.955 22.3947
157.470716 64.960 22.4000
157.836927 64.965 22.4052
158.203138 64.970 22.4099
158.569349 64.974 22.4142
158.935560 64.979 22.4182
159.301771 64.983 22.4218
159.667982 64.988 22.4252
160.034193 64.992 22.4284
160.400404 64.995 22.4316
160.766615 64.999 22.4347
161.132826 65.002 22.4377
161.499037 65.005 22.4406
161.865248 65.008 22.4434
162.231458 65.011 22.4461
162.597669 65.014 22.4489
162.963880 65.017 22.4520
163.330091 65.019 22.4555
163.696302 65.022 22.4595
164.062513 65.025 22.4638
164.428724 65.028 22.4683
164.794935 65.031 22.4728
165.161146 65.034 22.4771
165.527357 65.037 22.4810
165.893568 65.040 22.4847
166.259779 65.043 22.4883
166.625990 65.046 22.4919
166.992201 65.049 22.4955
167.358412 65.052 22.4992
167.724623 65.055 22.5031
168.090834 65.057 22.5071
168.457045 65.060 22.5113
168.823256 65.063 22.5154
169.189467 65.066 22.5194
169.555678 65.069 22.5231
169.921889 65.072 22.5267
170.288100 65.075 22.5301
170.654311 65.078 22.5337
171.020522 65.081 22.5375
171.386733 65.083 22.5417
171.752944 65.086 22.5461
172.119155 65.090 22.5507
172.485366 65.093 22.5552
172.851577 65.096 22.5593
173.217788 65.099 22.5630
173.583998 65.103 22.5662
173.950209 65.106 22.5691
174.316420 65.109 22.5718
174.682631 65.112 22.5745
175.048842 65.115 22.5774
175.415053 65.119 22.5806
175.781264 65.122 22.5838
176.147475 65.125 22.5869
