* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:18:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
219.726580 69.972 -29.5880
220.092791 69.964 -29.5781
220.459002 69.955 -29.5682
220.825213 69.947 -29.5583
221.191424 69.938 -29.5482
221.557635 69.930 -29.5380
221.923846 69.921 -29.5274
222.290057 69.913 -29.5165
222.656268 69.904 -29.5054
223.022479 69.896 -29.4938
223.388690 69.887 -29.4818
223.754901 69.879 -29.4696
224.121112 69.871 -29.4570
224.487323 69.863 -29.4442
224.853534 69.854 -29.4313
225.219745 69.846 -29.4182
225.585956 69.838 -29.4050
225.952167 69.830 -29.3919
226.318378 69.822 -29.3788
226.684589 69.814 -29.3658
227.050800 69.806 -29.3528
227.417011 69.798 -29.3400
227.783222 69.790 -29.3273
228.149433 69.782 -29.3148
228.515644 69.774 -29.3022
228.881855 69.766 -29.2898
229.248066 69.758 -29.2773
229.614276 69.750 -29.2647
229.980487 69.742 -29.2520
230.346698 69.734 -29.2390
230.712909 69.726 -29.2260
231.079120 69.718 -29.2126
231.445331 69.710 -29.1993
231.811542 69.702 -29.1857
232.177753 69.694 -29.1721
232.543964 69.685 -29.1582
232.910175 69.677 -29.1442
233.276386 69.669 -29.1300
233.642597 69.661 -29.1155
234.008808 69.653 -29.1010
234.375019 69.645 -29.0862
234.741230 69.637 -29.0713
235.107441 69.629 -29.0564
235.473652 69.621 -29.0415
235.839863 69.613 -29.0266
236.206074 69.605 -29.0120
236.572285 69.597 -28.9974
236.938496 69.590 -28.9832
237.304707 69.582 -28.9691
237.670918 69.574 -28.9551
238.037129 69.566 -28.9410
238.403340 69.558 -28.9271
238.769551 69.551 -28.9130
239.135762 69.543 -28.8988
239.501973 69.535 -28.8844
239.868184 69.527 -28.8699
240.234395 69.519 -28.8551
240.600605 69.512 -28.8401
240.966816 69.504 -28.8251
241.333027 69.496 -28.8098
241.699238 69.489 -28.7946
242.065449 69.481 -28.7792
242.431660 69.473 -28.7638
242.797871 69.466 -28.7483
243.164082 69.458 -28.7327
243.530293 69.451 -28.7170
243.896504 69.443 -28.7014
244.262715 69.436 -28.6855
244.628926 69.428 -28.6697
244.995137 69.421 -28.6537
245.361348 69.414 -28.6378
245.727559 69.406 -28.6218
246.093770 69.399 -28.6058
246.459981 69.392 -28.5899
246.826192 69.384 -28.5740
247.192403 69.377 -28.5582
247.558614 69.370 -28.5424
247.924825 69.363 -28.5266
248.291036 69.355 -28.5107
248.657247 69.348 -28.4948
249.023458 69.341 -28.4785
249.389669 69.334 -28.4622
249.755880 69.326 -28.4456
250.122091 69.319 -28.4287
250.488302 69.312 -28.4117
250.854513 69.305 -28.3946
251.220724 69.298 -28.3774
251.586935 69.291 -28.3602
251.953145 69.284 -28.3430
252.319356 69.277 -28.3258
252.685567 69.270 -28.3086
253.051778 69.263 -28.2915
253.417989 69.256 -28.2743
253.784200 69.249 -28.2570
254.150411 69.242 -28.2394
254.516622 69.235 -28.2217
254.882833 69.227 -28.2039
255.249044 69.220 -28.1857
255.615255 69.213 -28.1675
255.981466 69.206 -28.1491
256.347677 69.199 -28.1307
256.713888 69.192 -28.1123
257.080099 69.185 -28.0939
257.446310 69.178 -28.0754
257.812521 69.171 -28.0571
258.178732 69.164 -28.0387
258.544943 69.157 -28.0203
258.911154 69.150 -28.0020
259.277365 69.144 -27.9835
259.643576 69.137 -27.9651
260.009787 69.130 -27.9467
260.375998 69.123 -27.9283
260.742209 69.116 -27.9099
261.108420 69.110 -27.8915
261.474631 69.103 -27.8730
261.840842 69.096 -27.8546
262.207053 69.090 -27.8361
262.573264 69.083 -27.8175
262.939474 69.076 -27.7988
263.305685 69.070 -27.7800
263.671896 69.063 -27.7611
264.038107 69.056 -27.7421
264.404318 69.050 -27.7230
264.770529 69.043 -27.7039
265.136740 69.036 -27.6847
265.502951 69.030 -27.6654
265.869162 69.023 -27.6461
266.235373 69.016 -27.6267
266.601584 69.009 -27.6072
266.967795 69.003 -27.5875
267.334006 68.996 -27.5679
267.700217 68.989 -27.5480
268.066428 68.982 -27.5281
268.432639 68.976 -27.5080
268.798850 68.969 -27.4879
269.165061 68.962 -27.4677
269.531272 68.956 -27.4474
269.897483 68.949 -27.4271
270.263694 68.943 -27.4069
270.629905 68.936 -27.3866
270.996116 68.930 -27.3664
271.362327 68.924 -27.3463
271.728538 68.917 -27.3262
272.094749 68.911 -27.3062
272.460960 68.905 -27.2863
272.827171 68.899 -27.2664
273.193382 68.893 -27.2465
273.559593 68.886 -27.2266
273.925804 68.880 -27.2067
274.292014 68.874 -27.1866
274.658225 68.868 -27.1665
275.024436 68.862 -27.1461
275.390647 68.855 -27.1255
275.756858 68.849 -27.1047
276.123069 68.843 -27.0837
276.489280 68.837 -27.0625
276.855491 68.831 -27.0411
277.221702 68.824 -27.0197
277.587913 68.818 -26.9982
277.954124 68.812 -26.9767
278.320335 68.806 -26.9551
278.686546 68.800 -26.9336
279.052757 68.793 -26.9121
279.418968 68.787 -26.8907
279.785179 68.781 -26.8694
280.151390 68.775 -26.8481
280.517601 68.769 -26.8270
280.883812 68.763 -26.8060
281.250023 68.757 -26.7851
281.616234 68.750 -26.7643
281.982445 68.744 -26.7435
282.348656 68.738 -26.7228
282.714867 68.732 -26.7021
283.081078 68.726 -26.6816
283.447289 68.720 -26.6611
283.813500 68.714 -26.6406
284.179711 68.708 -26.6202
284.545922 68.702 -26.5998
284.912133 68.696 -26.5793
285.278343 68.691 -26.5587
285.644554 68.685 -26.5381
286.010765 68.679 -26.5173
286.376976 68.673 -26.4965
286.743187 68.667 -26.4753
287.109398 68.661 -26.4541
287.475609 68.656 -26.4327
287.841820 68.650 -26.4112
288.208031 68.644 -26.3895
288.574242 68.638 -26.3678
288.940453 68.633 -26.3460
289.306664 68.627 -26.3241
289.672875 68.621 -26.3022
290.039086 68.616 -26.2803
290.405297 68.610 -26.2583
290.771508 68.604 -26.2362
291.137719 68.599 -26.2141
291.503930 68.593 -26.1919
291.870141 68.587 -26.1695
292.236352 68.581 -26.1470
292.602563 68.575 -26.1244
292.968774 68.570 -26.1016
293.334985 68.564 -26.0787
293.701196 68.558 -26.0558
294.067407 68.552 -26.0329
294.433618 68.547 -26.0100
294.799829 68.541 -25.9871
295.166040 68.535 -25.9642
295.532251 68.530 -25.9415
295.898462 68.524 -25.9188
296.264673 68.518 -25.8961
296.630883 68.513 -25.8735
296.997094 68.507 -25.8510
297.363305 68.502 -25.8284
297.729516 68.496 -25.8058
298.095727 68.490 -25.7833
298.461938 68.485 -25.7606
298.828149 68.479 -25.7379
299.194360 68.473 -25.7152
299.560571 68.468 -25.6924
299.926782 68.462 -25.6696
300.292993 68.456 -25.6468
300.659204 68.451 -25.6239
301.025415 68.445 -25.6011
301.391626 68.440 -25.5782
301.757837 68.434 -25.5553
302.124048 68.429 -25.5325
302.490259 68.423 -25.5096
302.856470 68.418 -25.4868
303.222681 68.412 -25.4639
303.588892 68.407 -25.4410
303.955103 68.401 -25.4180
304.321314 68.396 -25.3950
304.687525 68.390 -25.3719
305.053736 68.385 -25.3487
305.419947 68.379 -25.3254
305.786158 68.374 -25.3020
306.152369 68.369 -25.2786
306.518580 68.363 -25.2550
306.884791 68.358 -25.2313
307.251002 68.353 -25.2075
307.617213 68.347 -25.1837
307.983423 68.342 -25.1598
308.349634 68.337 -25.1359
308.715845 68.331 -25.1118
309.082056 68.326 -25.0878
309.448267 68.321 -25.0637
309.814478 68.316 -25.0396
310.180689 68.310 -25.0155
310.546900 68.305 -24.9913
