* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 3:17:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin HiFI P1 Deep Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
281.982445 67.631 -172.5496
282.348656 67.630 -172.5549
282.714867 67.628 -172.5598
283.081078 67.627 -172.5642
283.447289 67.625 -172.5681
283.813500 67.623 -172.5714
284.179711 67.621 -172.5741
284.545922 67.620 -172.5765
284.912133 67.618 -172.5787
285.278343 67.617 -172.5809
285.644554 67.616 -172.5833
286.010765 67.615 -172.5860
286.376976 67.614 -172.5889
286.743187 67.613 -172.5921
287.109398 67.612 -172.5953
287.475609 67.611 -172.5984
287.841820 67.610 -172.6013
288.208031 67.610 -172.6036
288.574242 67.609 -172.6055
288.940453 67.609 -172.6068
289.306664 67.608 -172.6076
289.672875 67.608 -172.6081
290.039086 67.608 -172.6085
290.405297 67.608 -172.6089
290.771508 67.608 -172.6097
291.137719 67.609 -172.6109
291.503930 67.609 -172.6127
291.870141 67.609 -172.6152
292.236352 67.609 -172.6184
292.602563 67.610 -172.6223
292.968774 67.610 -172.6267
293.334985 67.610 -172.6315
293.701196 67.610 -172.6367
294.067407 67.609 -172.6422
294.433618 67.609 -172.6477
294.799829 67.609 -172.6534
295.166040 67.608 -172.6591
295.532251 67.608 -172.6650
295.898462 67.608 -172.6708
296.264673 67.607 -172.6768
296.630883 67.607 -172.6828
296.997094 67.606 -172.6888
297.363305 67.606 -172.6947
297.729516 67.605 -172.7004
298.095727 67.605 -172.7057
298.461938 67.604 -172.7104
298.828149 67.604 -172.7145
299.194360 67.603 -172.7176
299.560571 67.602 -172.7197
299.926782 67.601 -172.7205
300.292993 67.600 -172.7201
300.659204 67.600 -172.7184
301.025415 67.599 -172.7155
301.391626 67.597 -172.7115
301.757837 67.596 -172.7064
302.124048 67.595 -172.7006
302.490259 67.594 -172.6943
302.856470 67.592 -172.6878
303.222681 67.591 -172.6813
303.588892 67.590 -172.6750
303.955103 67.588 -172.6690
304.321314 67.586 -172.6635
304.687525 67.585 -172.6584
305.053736 67.583 -172.6540
305.419947 67.581 -172.6501
305.786158 67.580 -172.6469
306.152369 67.578 -172.6445
306.518580 67.577 -172.6429
306.884791 67.576 -172.6425
307.251002 67.575 -172.6433
307.617213 67.574 -172.6454
307.983423 67.574 -172.6488
308.349634 67.573 -172.6536
308.715845 67.573 -172.6595
309.082056 67.573 -172.6664
309.448267 67.573 -172.6741
309.814478 67.572 -172.6821
310.180689 67.572 -172.6901
310.546900 67.572 -172.6977
310.913111 67.571 -172.7045
311.279322 67.571 -172.7101
311.645533 67.571 -172.7142
312.011744 67.570 -172.7167
312.377955 67.569 -172.7175
312.744166 67.569 -172.7164
313.110377 67.568 -172.7137
313.476588 67.567 -172.7094
313.842799 67.566 -172.7039
314.209010 67.566 -172.6974
314.575221 67.565 -172.6903
314.941432 67.565 -172.6828
315.307643 67.564 -172.6752
