* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2023 3:56:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Elise X Sym Helios SE Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
150.512708 66.533 120.2601
150.878918 66.520 120.2057
151.245129 66.507 120.1541
151.611340 66.494 120.1055
151.977551 66.481 120.0602
152.343762 66.469 120.0189
152.709973 66.456 119.9814
153.076184 66.445 119.9469
153.442395 66.434 119.9140
153.808606 66.423 119.8811
154.174817 66.413 119.8468
154.541028 66.404 119.8099
154.907239 66.394 119.7698
155.273450 66.385 119.7263
155.639661 66.375 119.6794
156.005872 66.365 119.6296
156.372083 66.354 119.5781
156.738294 66.342 119.5261
157.104505 66.330 119.4754
157.470716 66.317 119.4274
157.836927 66.304 119.3834
158.203138 66.290 119.3436
158.569349 66.277 119.3079
158.935560 66.265 119.2753
159.301771 66.252 119.2444
159.667982 66.241 119.2132
160.034193 66.229 119.1802
160.400404 66.218 119.1440
160.766615 66.207 119.1041
161.132826 66.196 119.0610
161.499037 66.185 119.0157
161.865248 66.172 118.9700
162.231458 66.160 118.9254
162.597669 66.147 118.8829
162.963880 66.134 118.8434
163.330091 66.122 118.8066
163.696302 66.109 118.7722
164.062513 66.097 118.7392
164.428724 66.085 118.7067
164.794935 66.074 118.6735
165.161146 66.062 118.6389
165.527357 66.051 118.6020
165.893568 66.040 118.5629
166.259779 66.029 118.5217
166.625990 66.018 118.4789
166.992201 66.006 118.4352
167.358412 65.995 118.3907
167.724623 65.983 118.3459
168.090834 65.971 118.3010
168.457045 65.959 118.2561
168.823256 65.947 118.2118
169.189467 65.935 118.1688
169.555678 65.923 118.1279
169.921889 65.911 118.0896
170.288100 65.899 118.0540
170.654311 65.888 118.0208
171.020522 65.877 117.9893
171.386733 65.866 117.9586
171.752944 65.855 117.9283
172.119155 65.845 117.8980
172.485366 65.835 117.8676
172.851577 65.826 117.8370
173.217788 65.816 117.8065
173.583998 65.806 117.7760
173.950209 65.796 117.7455
174.316420 65.786 117.7150
174.682631 65.777 117.6844
175.048842 65.767 117.6535
175.415053 65.757 117.6220
175.781264 65.747 117.5896
176.147475 65.737 117.5561
176.513686 65.727 117.5215
176.879897 65.716 117.4859
177.246108 65.706 117.4494
177.612319 65.695 117.4124
177.978530 65.684 117.3752
178.344741 65.673 117.3387
178.710952 65.662 117.3037
179.077163 65.651 117.2710
179.443374 65.640 117.2407
179.809585 65.630 117.2127
180.175796 65.620 117.1861
180.542007 65.610 117.1599
180.908218 65.601 117.1332
181.274429 65.592 117.1055
181.640640 65.584 117.0768
182.006851 65.576 117.0471
182.373062 65.567 117.0164
182.739273 65.559 116.9848
183.105484 65.551 116.9524
183.471695 65.542 116.9193
183.837906 65.534 116.8861
