* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 16, 2023 8:15:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: XENNS Tea R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
176.879897 80.566 123.4296
177.246108 80.558 123.3973
177.612319 80.550 123.3638
177.978530 80.542 123.3297
178.344741 80.533 123.2959
178.710952 80.524 123.2632
179.077163 80.516 123.2318
179.443374 80.507 123.2014
179.809585 80.499 123.1714
180.175796 80.491 123.1407
180.542007 80.484 123.1086
180.908218 80.477 123.0748
181.274429 80.470 123.0392
181.640640 80.462 123.0021
182.006851 80.455 122.9642
182.373062 80.448 122.9261
182.739273 80.440 122.8883
183.105484 80.432 122.8514
183.471695 80.425 122.8158
183.837906 80.417 122.7819
184.204117 80.409 122.7497
184.570327 80.401 122.7191
184.936538 80.394 122.6900
185.302749 80.386 122.6620
185.668960 80.379 122.6348
186.035171 80.372 122.6078
186.401382 80.365 122.5806
186.767593 80.359 122.5528
187.133804 80.352 122.5239
187.500015 80.346 122.4938
187.866226 80.339 122.4628
188.232437 80.332 122.4314
188.598648 80.325 122.4002
188.964859 80.318 122.3698
189.331070 80.310 122.3403
189.697281 80.303 122.3120
190.063492 80.296 122.2844
190.429703 80.289 122.2573
190.795914 80.282 122.2303
191.162125 80.275 122.2032
191.528336 80.268 122.1760
191.894547 80.261 122.1486
192.260758 80.254 122.1211
192.626969 80.248 122.0934
192.993180 80.241 122.0654
193.359391 80.235 122.0371
193.725602 80.229 122.0081
194.091813 80.222 121.9782
194.458024 80.217 121.9473
194.824235 80.211 121.9151
195.190446 80.205 121.8817
195.556657 80.199 121.8474
195.922867 80.193 121.8126
196.289078 80.187 121.7777
196.655289 80.181 121.7432
197.021500 80.175 121.7095
197.387711 80.169 121.6769
197.753922 80.163 121.6454
198.120133 80.157 121.6149
198.486344 80.152 121.5851
198.852555 80.146 121.5558
199.218766 80.140 121.5266
199.584977 80.135 121.4974
199.951188 80.130 121.4682
200.317399 80.124 121.4389
200.683610 80.118 121.4097
201.049821 80.113 121.3810
201.416032 80.107 121.3528
201.782243 80.101 121.3256
202.148454 80.096 121.2991
202.514665 80.090 121.2733
202.880876 80.084 121.2476
203.247087 80.079 121.2217
203.613298 80.074 121.1951
203.979509 80.069 121.1677
204.345720 80.064 121.1396
204.711931 80.059 121.1107
205.078142 80.054 121.0811
205.444353 80.049 121.0511
205.810564 80.044 121.0206
206.176775 80.039 120.9900
206.542986 80.035 120.9593
206.909196 80.030 120.9289
207.275407 80.025 120.8990
207.641618 80.021 120.8700
208.007829 80.016 120.8419
208.374040 80.011 120.8147
208.740251 80.007 120.7883
209.106462 80.002 120.7627
209.472673 79.998 120.7375
209.838884 79.994 120.7127
210.205095 79.989 120.6880
210.571306 79.985 120.6635
210.937517 79.980 120.6390
211.303728 79.976 120.6147
211.669939 79.971 120.5903
212.036150 79.966 120.5659
212.402361 79.962 120.5413
212.768572 79.957 120.5162
213.134783 79.952 120.4902
213.500994 79.948 120.4633
213.867205 79.943 120.4352
214.233416 79.938 120.4061
214.599627 79.933 120.3761
214.965838 79.928 120.3455
215.332049 79.923 120.3142
215.698260 79.919 120.2827
216.064471 79.914 120.2511
216.430682 79.909 120.2195
216.796893 79.904 120.1881
217.163104 79.899 120.1569
217.529315 79.895 120.1261
217.895526 79.890 120.0956
218.261736 79.886 120.0652
218.627947 79.882 120.0350
218.994158 79.878 120.0048
219.360369 79.874 119.9744
219.726580 79.870 119.9438
220.092791 79.866 119.9128
220.459002 79.862 119.8817
220.825213 79.859 119.8505
221.191424 79.855 119.8193
221.557635 79.851 119.7882
221.923846 79.848 119.7574
222.290057 79.844 119.7270
222.656268 79.840 119.6970
223.022479 79.836 119.6675
223.388690 79.833 119.6387
223.754901 79.829 119.6106
224.121112 79.825 119.5834
224.487323 79.821 119.5571
224.853534 79.818 119.5318
225.219745 79.814 119.5074
225.585956 79.810 119.4838
225.952167 79.807 119.4608
226.318378 79.803 119.4384
