* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 7:39:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Blue Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
191.894547 69.940 -38.8719
192.260758 69.928 -38.8579
192.626969 69.917 -38.8435
192.993180 69.905 -38.8285
193.359391 69.893 -38.8131
193.725602 69.882 -38.7973
194.091813 69.870 -38.7811
194.458024 69.858 -38.7648
194.824235 69.847 -38.7484
195.190446 69.836 -38.7320
195.556657 69.825 -38.7157
195.922867 69.813 -38.6995
196.289078 69.802 -38.6833
196.655289 69.791 -38.6675
197.021500 69.780 -38.6519
197.387711 69.769 -38.6365
197.753922 69.759 -38.6213
198.120133 69.748 -38.6064
198.486344 69.737 -38.5918
198.852555 69.726 -38.5771
199.218766 69.716 -38.5624
199.584977 69.705 -38.5475
199.951188 69.694 -38.5325
200.317399 69.684 -38.5172
200.683610 69.673 -38.5017
201.049821 69.663 -38.4861
201.416032 69.653 -38.4703
201.782243 69.642 -38.4547
202.148454 69.632 -38.4391
202.514665 69.622 -38.4233
202.880876 69.611 -38.4076
203.247087 69.601 -38.3915
203.613298 69.591 -38.3751
203.979509 69.580 -38.3582
204.345720 69.570 -38.3411
204.711931 69.559 -38.3236
205.078142 69.549 -38.3060
205.444353 69.539 -38.2885
205.810564 69.529 -38.2710
206.176775 69.519 -38.2535
206.542986 69.508 -38.2360
206.909196 69.498 -38.2184
207.275407 69.488 -38.2008
207.641618 69.478 -38.1829
208.007829 69.469 -38.1649
208.374040 69.459 -38.1465
208.740251 69.449 -38.1281
209.106462 69.439 -38.1094
209.472673 69.430 -38.0906
209.838884 69.420 -38.0718
210.205095 69.411 -38.0532
210.571306 69.402 -38.0345
210.937517 69.393 -38.0159
211.303728 69.383 -37.9973
211.669939 69.374 -37.9786
212.036150 69.365 -37.9597
212.402361 69.356 -37.9408
212.768572 69.346 -37.9218
213.134783 69.337 -37.9027
213.500994 69.328 -37.8837
213.867205 69.319 -37.8647
214.233416 69.310 -37.8458
214.599627 69.300 -37.8269
214.965838 69.291 -37.8081
215.332049 69.281 -37.7892
215.698260 69.272 -37.7703
216.064471 69.262 -37.7512
216.430682 69.253 -37.7319
216.796893 69.243 -37.7125
217.163104 69.233 -37.6927
217.529315 69.224 -37.6729
217.895526 69.214 -37.6527
218.261736 69.204 -37.6326
218.627947 69.195 -37.6123
218.994158 69.185 -37.5920
219.360369 69.176 -37.5718
219.726580 69.166 -37.5517
220.092791 69.157 -37.5317
220.459002 69.147 -37.5120
220.825213 69.138 -37.4923
221.191424 69.129 -37.4727
221.557635 69.120 -37.4530
221.923846 69.110 -37.4333
222.290057 69.101 -37.4134
222.656268 69.092 -37.3932
223.022479 69.083 -37.3729
223.388690 69.074 -37.3522
223.754901 69.065 -37.3312
224.121112 69.056 -37.3101
224.487323 69.047 -37.2886
224.853534 69.038 -37.2667
225.219745 69.029 -37.2446
225.585956 69.020 -37.2220
225.952167 69.012 -37.1993
226.318378 69.003 -37.1761
226.684589 68.994 -37.1528
227.050800 68.985 -37.1293
227.417011 68.977 -37.1055
227.783222 68.968 -37.0817
228.149433 68.959 -37.0579
228.515644 68.951 -37.0339
228.881855 68.942 -37.0099
229.248066 68.933 -36.9859
229.614276 68.925 -36.9619
229.980487 68.916 -36.9377
230.346698 68.907 -36.9137
230.712909 68.899 -36.8896
231.079120 68.890 -36.8655
231.445331 68.881 -36.8414
231.811542 68.872 -36.8173
232.177753 68.864 -36.7932
232.543964 68.855 -36.7690
232.910175 68.846 -36.7449
233.276386 68.838 -36.7208
233.642597 68.829 -36.6969
234.008808 68.821 -36.6730
234.375019 68.812 -36.6494
234.741230 68.804 -36.6260
235.107441 68.795 -36.6028
235.473652 68.787 -36.5800
235.839863 68.778 -36.5574
236.206074 68.770 -36.5350
236.572285 68.762 -36.5131
236.938496 68.753 -36.4915
237.304707 68.745 -36.4699
237.670918 68.736 -36.4485
238.037129 68.728 -36.4271
238.403340 68.720 -36.4055
238.769551 68.711 -36.3835
239.135762 68.703 -36.3613
239.501973 68.694 -36.3386
239.868184 68.686 -36.3154
240.234395 68.678 -36.2917
240.600605 68.669 -36.2677
240.966816 68.661 -36.2433
241.333027 68.653 -36.2186
241.699238 68.645 -36.1935
242.065449 68.637 -36.1682
242.431660 68.629 -36.1427
242.797871 68.621 -36.1168
243.164082 68.613 -36.0906
243.530293 68.605 -36.0639
243.896504 68.597 -36.0370
244.262715 68.589 -36.0098
244.628926 68.581 -35.9823
244.995137 68.573 -35.9547
245.361348 68.565 -35.9271
245.727559 68.557 -35.8995
246.093770 68.549 -35.8723
246.459981 68.541 -35.8454
246.826192 68.534 -35.8190
247.192403 68.526 -35.7932
247.558614 68.518 -35.7681
247.924825 68.511 -35.7437
248.291036 68.503 -35.7201
248.657247 68.496 -35.6971
249.023458 68.488 -35.6748
249.389669 68.481 -35.6531
249.755880 68.473 -35.6317
250.122091 68.465 -35.6107
250.488302 68.458 -35.5898
250.854513 68.450 -35.5691
251.220724 68.442 -35.5482
251.586935 68.435 -35.5272
251.953145 68.427 -35.5059
252.319356 68.419 -35.4840
252.685567 68.411 -35.4618
253.051778 68.403 -35.4390
253.417989 68.396 -35.4155
253.784200 68.388 -35.3915
254.150411 68.380 -35.3669
254.516622 68.372 -35.3417
254.882833 68.365 -35.3160
255.249044 68.357 -35.2899
255.615255 68.349 -35.2634
255.981466 68.342 -35.2366
256.347677 68.334 -35.2097
256.713888 68.327 -35.1826
257.080099 68.319 -35.1557
257.446310 68.312 -35.1289
257.812521 68.305 -35.1022
258.178732 68.297 -35.0757
258.544943 68.290 -35.0493
258.911154 68.283 -35.0231
259.277365 68.276 -34.9968
259.643576 68.269 -34.9704
260.009787 68.261 -34.9438
260.375998 68.254 -34.9171
260.742209 68.247 -34.8901
261.108420 68.240 -34.8627
261.474631 68.232 -34.8350
261.840842 68.225 -34.8068
262.207053 68.218 -34.7783
262.573264 68.211 -34.7494
262.939474 68.204 -34.7202
263.305685 68.197 -34.6907
263.671896 68.189 -34.6611
264.038107 68.182 -34.6313
264.404318 68.175 -34.6017
264.770529 68.168 -34.5720
265.136740 68.161 -34.5424
265.502951 68.154 -34.5128
265.869162 68.146 -34.4834
266.235373 68.139 -34.4542
266.601584 68.132 -34.4252
266.967795 68.125 -34.3965
267.334006 68.117 -34.3681
267.700217 68.110 -34.3400
268.066428 68.103 -34.3123
268.432639 68.096 -34.2848
268.798850 68.088 -34.2575
269.165061 68.081 -34.2303
269.531272 68.074 -34.2031
269.897483 68.067 -34.1759
270.263694 68.059 -34.1483
270.629905 68.052 -34.1205
270.996116 68.045 -34.0924
271.362327 68.038 -34.0638
271.728538 68.031 -34.0349
272.094749 68.024 -34.0057
272.460960 68.017 -33.9762
272.827171 68.010 -33.9465
273.193382 68.004 -33.9167
273.559593 67.997 -33.8868
273.925804 67.991 -33.8571
274.292014 67.984 -33.8274
274.658225 67.978 -33.7979
275.024436 67.971 -33.7686
275.390647 67.965 -33.7395
275.756858 67.958 -33.7107
276.123069 67.952 -33.6821
276.489280 67.945 -33.6538
276.855491 67.939 -33.6257
277.221702 67.932 -33.5978
277.587913 67.926 -33.5701
277.954124 67.919 -33.5426
278.320335 67.913 -33.5153
278.686546 67.906 -33.4880
279.052757 67.900 -33.4609
279.418968 67.893 -33.4338
279.785179 67.886 -33.4069
280.151390 67.880 -33.3798
280.517601 67.873 -33.3527
280.883812 67.866 -33.3256
281.250023 67.860 -33.2982
281.616234 67.853 -33.2708
281.982445 67.847 -33.2432
282.348656 67.840 -33.2153
282.714867 67.833 -33.1872
283.081078 67.827 -33.1588
283.447289 67.820 -33.1301
283.813500 67.813 -33.1012
284.179711 67.807 -33.0720
284.545922 67.800 -33.0426
284.912133 67.793 -33.0129
285.278343 67.787 -32.9830
285.644554 67.780 -32.9530
286.010765 67.774 -32.9228
286.376976 67.767 -32.8926
286.743187 67.760 -32.8623
287.109398 67.754 -32.8321
287.475609 67.748 -32.8020
287.841820 67.741 -32.7720
288.208031 67.735 -32.7422
288.574242 67.729 -32.7126
288.940453 67.722 -32.6833
289.306664 67.716 -32.6541
289.672875 67.710 -32.6250
290.039086 67.704 -32.5959
290.405297 67.698 -32.5670
290.771508 67.692 -32.5380
291.137719 67.686 -32.5089
291.503930 67.680 -32.4795
291.870141 67.674 -32.4500
292.236352 67.669 -32.4202
292.602563 67.663 -32.3903
292.968774 67.657 -32.3601
293.334985 67.652 -32.3298
293.701196 67.646 -32.2994
294.067407 67.640 -32.2690
294.433618 67.635 -32.2388
294.799829 67.629 -32.2086
295.166040 67.624 -32.1786
295.532251 67.618 -32.1487
295.898462 67.613 -32.1191
296.264673 67.607 -32.0896
296.630883 67.602 -32.0604
296.997094 67.596 -32.0312
297.363305 67.591 -32.0023
297.729516 67.585 -31.9734
298.095727 67.579 -31.9447
298.461938 67.574 -31.9160
298.828149 67.568 -31.8875
299.194360 67.562 -31.8589
299.560571 67.556 -31.8303
299.926782 67.550 -31.8017
300.292993 67.545 -31.7731
300.659204 67.539 -31.7443
301.025415 67.533 -31.7154
301.391626 67.527 -31.6863
301.757837 67.521 -31.6570
302.124048 67.515 -31.6274
302.490259 67.509 -31.5975
302.856470 67.503 -31.5674
303.222681 67.497 -31.5369
303.588892 67.491 -31.5060
303.955103 67.485 -31.4750
304.321314 67.479 -31.4437
304.687525 67.473 -31.4122
305.053736 67.468 -31.3807
305.419947 67.462 -31.3491
305.786158 67.456 -31.3176
306.152369 67.450 -31.2861
306.518580 67.444 -31.2548
306.884791 67.438 -31.2236
307.251002 67.432 -31.1925
307.617213 67.426 -31.1616
307.983423 67.420 -31.1307
308.349634 67.414 -31.1001
308.715845 67.408 -31.0695
309.082056 67.402 -31.0389
309.448267 67.396 -31.0085
309.814478 67.390 -30.9781
310.180689 67.384 -30.9479
310.546900 67.379 -30.9177
310.913111 67.373 -30.8876
311.279322 67.367 -30.8575
311.645533 67.361 -30.8276
312.011744 67.355 -30.7976
312.377955 67.349 -30.7677
312.744166 67.343 -30.7377
313.110377 67.338 -30.7077
313.476588 67.332 -30.6776
313.842799 67.326 -30.6475
314.209010 67.321 -30.6173
314.575221 67.315 -30.5869
314.941432 67.310 -30.5564
315.307643 67.304 -30.5256
315.673854 67.298 -30.4946
316.040065 67.293 -30.4634
316.406276 67.287 -30.4318
