* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:39:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Blue f.Gold Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
176.147475 71.584 -39.0107
176.513686 71.571 -39.0046
176.879897 71.558 -38.9994
177.246108 71.544 -38.9950
177.612319 71.531 -38.9911
177.978530 71.517 -38.9875
178.344741 71.503 -38.9843
178.710952 71.490 -38.9816
179.077163 71.477 -38.9795
179.443374 71.463 -38.9785
179.809585 71.450 -38.9786
180.175796 71.437 -38.9800
180.542007 71.425 -38.9824
180.908218 71.412 -38.9856
181.274429 71.399 -38.9893
181.640640 71.386 -38.9929
182.006851 71.374 -38.9962
182.373062 71.361 -38.9991
182.739273 71.349 -39.0015
183.105484 71.337 -39.0033
183.471695 71.325 -39.0047
183.837906 71.312 -39.0056
184.204117 71.300 -39.0060
184.570327 71.288 -39.0060
184.936538 71.277 -39.0052
185.302749 71.264 -39.0040
185.668960 71.252 -39.0019
186.035171 71.240 -38.9990
186.401382 71.228 -38.9952
186.767593 71.216 -38.9907
187.133804 71.203 -38.9853
187.500015 71.191 -38.9792
187.866226 71.179 -38.9728
188.232437 71.166 -38.9662
188.598648 71.154 -38.9594
188.964859 71.141 -38.9525
189.331070 71.129 -38.9454
189.697281 71.116 -38.9381
190.063492 71.103 -38.9303
190.429703 71.090 -38.9219
190.795914 71.077 -38.9128
191.162125 71.065 -38.9030
191.528336 71.052 -38.8927
191.894547 71.040 -38.8818
192.260758 71.027 -38.8708
192.626969 71.015 -38.8597
192.993180 71.003 -38.8489
193.359391 70.992 -38.8385
193.725602 70.980 -38.8286
194.091813 70.969 -38.8192
194.458024 70.958 -38.8104
194.824235 70.946 -38.8021
195.190446 70.935 -38.7941
195.556657 70.924 -38.7862
195.922867 70.913 -38.7782
196.289078 70.901 -38.7701
196.655289 70.890 -38.7617
197.021500 70.878 -38.7532
197.387711 70.867 -38.7443
197.753922 70.856 -38.7353
198.120133 70.844 -38.7262
198.486344 70.833 -38.7170
198.852555 70.822 -38.7079
199.218766 70.810 -38.6989
199.584977 70.799 -38.6901
199.951188 70.788 -38.6814
200.317399 70.777 -38.6730
200.683610 70.766 -38.6649
201.049821 70.755 -38.6570
201.416032 70.744 -38.6493
201.782243 70.733 -38.6417
202.148454 70.722 -38.6342
202.514665 70.711 -38.6266
202.880876 70.700 -38.6190
203.247087 70.689 -38.6112
203.613298 70.679 -38.6032
203.979509 70.668 -38.5948
204.345720 70.657 -38.5859
204.711931 70.646 -38.5764
205.078142 70.635 -38.5663
205.444353 70.625 -38.5557
205.810564 70.614 -38.5446
