* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 22, 2023 7:57:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Butastur s.UU Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
144.287121 69.068 -32.3161
144.653332 69.058 -32.3467
145.019543 69.048 -32.3779
145.385754 69.039 -32.4095
145.751965 69.029 -32.4414
146.118176 69.019 -32.4735
146.484387 69.010 -32.5056
146.850598 69.000 -32.5376
147.216809 68.991 -32.5692
147.583020 68.981 -32.6002
147.949231 68.972 -32.6302
148.315442 68.962 -32.6592
148.681653 68.953 -32.6871
149.047864 68.943 -32.7138
149.414075 68.934 -32.7395
149.780286 68.925 -32.7644
150.146497 68.915 -32.7885
150.512708 68.906 -32.8117
150.878918 68.896 -32.8338
151.245129 68.887 -32.8547
151.611340 68.877 -32.8742
151.977551 68.867 -32.8924
152.343762 68.857 -32.9092
152.709973 68.847 -32.9250
153.076184 68.837 -32.9397
153.442395 68.828 -32.9535
153.808606 68.818 -32.9664
154.174817 68.808 -32.9785
154.541028 68.799 -32.9902
154.907239 68.789 -33.0021
155.273450 68.780 -33.0145
155.639661 68.771 -33.0281
156.005872 68.762 -33.0428
156.372083 68.753 -33.0585
156.738294 68.745 -33.0749
157.104505 68.736 -33.0917
157.470716 68.727 -33.1085
157.836927 68.718 -33.1252
158.203138 68.709 -33.1419
158.569349 68.701 -33.1584
158.935560 68.692 -33.1747
159.301771 68.683 -33.1908
159.667982 68.675 -33.2065
160.034193 68.666 -33.2217
160.400404 68.657 -33.2364
160.766615 68.649 -33.2505
161.132826 68.640 -33.2641
161.499037 68.631 -33.2772
161.865248 68.623 -33.2897
162.231458 68.614 -33.3018
162.597669 68.605 -33.3134
162.963880 68.597 -33.3246
163.330091 68.588 -33.3356
163.696302 68.580 -33.3468
164.062513 68.572 -33.3586
164.428724 68.564 -33.3715
164.794935 68.555 -33.3859
165.161146 68.547 -33.4016
165.527357 68.539 -33.4184
165.893568 68.531 -33.4357
166.259779 68.522 -33.4530
166.625990 68.514 -33.4700
166.992201 68.506 -33.4868
167.358412 68.498 -33.5034
167.724623 68.490 -33.5204
168.090834 68.482 -33.5378
168.457045 68.474 -33.5558
168.823256 68.466 -33.5744
169.189467 68.459 -33.5933
169.555678 68.451 -33.6124
169.921889 68.443 -33.6315
170.288100 68.436 -33.6508
170.654311 68.428 -33.6701
171.020522 68.420 -33.6895
171.386733 68.413 -33.7091
171.752944 68.405 -33.7289
172.119155 68.397 -33.7486
172.485366 68.389 -33.7680
172.851577 68.381 -33.7868
173.217788 68.373 -33.8049
173.583998 68.365 -33.8220
173.950209 68.357 -33.8382
174.316420 68.348 -33.8538
174.682631 68.340 -33.8689
175.048842 68.332 -33.8840
175.415053 68.324 -33.8993
175.781264 68.317 -33.9152
176.147475 68.309 -33.9316
176.513686 68.301 -33.9483
176.879897 68.293 -33.9651
177.246108 68.285 -33.9817
177.612319 68.277 -33.9980
177.978530 68.270 -34.0139
178.344741 68.262 -34.0294
178.710952 68.255 -34.0447
179.077163 68.247 -34.0600
179.443374 68.240 -34.0753
179.809585 68.233 -34.0907
180.175796 68.226 -34.1059
180.542007 68.219 -34.1209
180.908218 68.212 -34.1355
181.274429 68.206 -34.1494
181.640640 68.199 -34.1625
182.006851 68.192 -34.1747
182.373062 68.185 -34.1860
182.739273 68.179 -34.1964
183.105484 68.172 -34.2058
183.471695 68.165 -34.2142
183.837906 68.159 -34.2217
184.204117 68.152 -34.2283
184.570327 68.145 -34.2339
184.936538 68.139 -34.2384
185.302749 68.132 -34.2420
185.668960 68.125 -34.2446
186.035171 68.118 -34.2464
186.401382 68.111 -34.2477
186.767593 68.105 -34.2486
187.133804 68.098 -34.2496
187.500015 68.091 -34.2509
187.866226 68.084 -34.2527
188.232437 68.077 -34.2549
188.598648 68.069 -34.2576
188.964859 68.062 -34.2606
189.331070 68.055 -34.2638
189.697281 68.047 -34.2675
190.063492 68.040 -34.2717
190.429703 68.033 -34.2768
190.795914 68.025 -34.2829
191.162125 68.018 -34.2904
191.528336 68.011 -34.2994
191.894547 68.004 -34.3097
192.260758 67.997 -34.3212
192.626969 67.990 -34.3337
192.993180 67.983 -34.3470
193.359391 67.976 -34.3609
193.725602 67.969 -34.3752
194.091813 67.962 -34.3897
194.458024 67.955 -34.4042
194.824235 67.948 -34.4186
195.190446 67.942 -34.4327
195.556657 67.935 -34.4464
195.922867 67.929 -34.4596
196.289078 67.922 -34.4722
196.655289 67.916 -34.4842
197.021500 67.910 -34.4955
197.387711 67.904 -34.5063
197.753922 67.898 -34.5165
198.120133 67.892 -34.5261
198.486344 67.887 -34.5353
198.852555 67.881 -34.5443
199.218766 67.875 -34.5531
199.584977 67.870 -34.5618
199.951188 67.864 -34.5706
200.317399 67.858 -34.5796
200.683610 67.853 -34.5888
201.049821 67.847 -34.5981
201.416032 67.841 -34.6077
201.782243 67.836 -34.6175
202.148454 67.830 -34.6278
202.514665 67.824 -34.6385
202.880876 67.819 -34.6498
203.247087 67.813 -34.6618
203.613298 67.808 -34.6748
203.979509 67.802 -34.6885
204.345720 67.797 -34.7031
204.711931 67.791 -34.7183
205.078142 67.785 -34.7338
205.444353 67.780 -34.7495
205.810564 67.774 -34.7651
206.176775 67.769 -34.7804
206.542986 67.763 -34.7954
206.909196 67.758 -34.8098
207.275407 67.752 -34.8238
207.641618 67.747 -34.8373
208.007829 67.741 -34.8503
208.374040 67.736 -34.8626
208.740251 67.730 -34.8744
209.106462 67.725 -34.8855
209.472673 67.719 -34.8959
209.838884 67.714 -34.9056
210.205095 67.709 -34.9147
210.571306 67.703 -34.9232
210.937517 67.698 -34.9312
211.303728 67.692 -34.9387
211.669939 67.686 -34.9457
212.036150 67.681 -34.9523
212.402361 67.675 -34.9585
212.768572 67.669 -34.9644
213.134783 67.664 -34.9699
213.500994 67.658 -34.9752
213.867205 67.652 -34.9802
214.233416 67.647 -34.9852
214.599627 67.641 -34.9901
214.965838 67.636 -34.9951
215.332049 67.630 -35.0002
215.698260 67.625 -35.0053
216.064471 67.619 -35.0106
216.430682 67.614 -35.0159
216.796893 67.608 -35.0212
217.163104 67.603 -35.0266
217.529315 67.597 -35.0319
217.895526 67.592 -35.0373
218.261736 67.587 -35.0425
218.627947 67.581 -35.0477
218.994158 67.576 -35.0527
219.360369 67.570 -35.0575
219.726580 67.565 -35.0623
220.092791 67.560 -35.0670
220.459002 67.554 -35.0719
220.825213 67.549 -35.0769
221.191424 67.543 -35.0821
221.557635 67.538 -35.0874
221.923846 67.533 -35.0929
222.290057 67.527 -35.0983
222.656268 67.522 -35.1038
223.022479 67.516 -35.1091
223.388690 67.511 -35.1142
223.754901 67.505 -35.1193
224.121112 67.499 -35.1242
224.487323 67.494 -35.1290
224.853534 67.488 -35.1336
225.219745 67.483 -35.1381
225.585956 67.477 -35.1424
225.952167 67.471 -35.1465
226.318378 67.466 -35.1502
226.684589 67.460 -35.1537
227.050800 67.455 -35.1569
227.417011 67.449 -35.1599
227.783222 67.444 -35.1628
228.149433 67.438 -35.1656
228.515644 67.433 -35.1685
228.881855 67.428 -35.1715
229.248066 67.422 -35.1746
229.614276 67.417 -35.1779
229.980487 67.412 -35.1814
230.346698 67.407 -35.1851
230.712909 67.401 -35.1890
231.079120 67.396 -35.1933
231.445331 67.391 -35.1979
231.811542 67.386 -35.2028
232.177753 67.382 -35.2081
232.543964 67.377 -35.2137
232.910175 67.372 -35.2196
233.276386 67.367 -35.2259
233.642597 67.363 -35.2324
234.008808 67.358 -35.2392
234.375019 67.354 -35.2463
234.741230 67.349 -35.2536
235.107441 67.345 -35.2613
235.473652 67.340 -35.2692
235.839863 67.336 -35.2775
236.206074 67.332 -35.2861
236.572285 67.328 -35.2950
236.938496 67.323 -35.3040
237.304707 67.319 -35.3131
237.670918 67.314 -35.3224
238.037129 67.310 -35.3315
238.403340 67.305 -35.3406
238.769551 67.301 -35.3495
239.135762 67.296 -35.3583
239.501973 67.291 -35.3668
239.868184 67.287 -35.3751
240.234395 67.282 -35.3832
240.600605 67.277 -35.3911
240.966816 67.273 -35.3989
241.333027 67.268 -35.4068
241.699238 67.263 -35.4148
242.065449 67.259 -35.4231
242.431660 67.254 -35.4317
242.797871 67.250 -35.4407
243.164082 67.245 -35.4501
243.530293 67.241 -35.4599
243.896504 67.237 -35.4700
244.262715 67.232 -35.4803
244.628926 67.228 -35.4905
244.995137 67.223 -35.5007
245.361348 67.219 -35.5105
245.727559 67.214 -35.5199
246.093770 67.210 -35.5286
246.459981 67.205 -35.5367
246.826192 67.201 -35.5439
247.192403 67.196 -35.5502
247.558614 67.192 -35.5557
247.924825 67.187 -35.5603
248.291036 67.183 -35.5641
248.657247 67.179 -35.5672
249.023458 67.174 -35.5696
249.389669 67.170 -35.5714
249.755880 67.166 -35.5726
250.122091 67.161 -35.5733
250.488302 67.157 -35.5736
250.854513 67.153 -35.5735
251.220724 67.149 -35.5732
251.586935 67.145 -35.5729
251.953145 67.140 -35.5726
252.319356 67.136 -35.5725
252.685567 67.132 -35.5729
253.051778 67.128 -35.5738
253.417989 67.124 -35.5753
253.784200 67.120 -35.5776
254.150411 67.117 -35.5806
254.516622 67.113 -35.5842
254.882833 67.109 -35.5886
255.249044 67.104 -35.5936
255.615255 67.100 -35.5990
255.981466 67.096 -35.6049
256.347677 67.092 -35.6111
256.713888 67.088 -35.6175
257.080099 67.083 -35.6239
257.446310 67.079 -35.6302
257.812521 67.074 -35.6363
258.178732 67.070 -35.6423
258.544943 67.066 -35.6480
258.911154 67.061 -35.6535
259.277365 67.057 -35.6586
259.643576 67.052 -35.6634
260.009787 67.048 -35.6678
260.375998 67.044 -35.6719
260.742209 67.039 -35.6757
261.108420 67.035 -35.6793
261.474631 67.031 -35.6826
261.840842 67.027 -35.6859
262.207053 67.023 -35.6890
262.573264 67.019 -35.6922
262.939474 67.015 -35.6954
263.305685 67.011 -35.6986
263.671896 67.008 -35.7018
264.038107 67.004 -35.7050
264.404318 67.000 -35.7083
264.770529 66.996 -35.7115
265.136740 66.992 -35.7148
265.502951 66.989 -35.7180
265.869162 66.985 -35.7212
266.235373 66.981 -35.7243
266.601584 66.977 -35.7274
266.967795 66.973 -35.7305
267.334006 66.969 -35.7336
267.700217 66.965 -35.7365
268.066428 66.961 -35.7394
268.432639 66.957 -35.7422
268.798850 66.953 -35.7449
269.165061 66.949 -35.7475
269.531272 66.944 -35.7501
269.897483 66.940 -35.7526
270.263694 66.936 -35.7551
270.629905 66.932 -35.7577
270.996116 66.928 -35.7605
271.362327 66.923 -35.7634
271.728538 66.919 -35.7666
272.094749 66.915 -35.7701
272.460960 66.911 -35.7739
272.827171 66.907 -35.7782
273.193382 66.903 -35.7827
273.559593 66.899 -35.7876
273.925804 66.895 -35.7928
274.292014 66.891 -35.7982
274.658225 66.887 -35.8038
275.024436 66.883 -35.8095
275.390647 66.879 -35.8154
275.756858 66.875 -35.8212
276.123069 66.871 -35.8272
276.489280 66.868 -35.8331
276.855491 66.864 -35.8390
277.221702 66.860 -35.8449
277.587913 66.857 -35.8508
277.954124 66.853 -35.8566
278.320335 66.849 -35.8625
278.686546 66.846 -35.8683
279.052757 66.843 -35.8741
279.418968 66.839 -35.8798
279.785179 66.836 -35.8856
280.151390 66.833 -35.8914
280.517601 66.830 -35.8972
280.883812 66.827 -35.9030
281.250023 66.824 -35.9088
281.616234 66.821 -35.9145
281.982445 66.818 -35.9200
282.348656 66.815 -35.9253
282.714867 66.812 -35.9303
283.081078 66.809 -35.9351
283.447289 66.806 -35.9395
283.813500 66.803 -35.9434
284.179711 66.800 -35.9470
284.545922 66.796 -35.9501
284.912133 66.793 -35.9528
285.278343 66.790 -35.9550
285.644554 66.787 -35.9569
286.010765 66.783 -35.9585
286.376976 66.780 -35.9597
286.743187 66.777 -35.9606
287.109398 66.773 -35.9614
287.475609 66.770 -35.9619
287.841820 66.766 -35.9624
288.208031 66.763 -35.9629
288.574242 66.759 -35.9634
288.940453 66.755 -35.9640
289.306664 66.752 -35.9648
289.672875 66.748 -35.9659
290.039086 66.745 -35.9672
290.405297 66.741 -35.9688
290.771508 66.738 -35.9708
291.137719 66.734 -35.9732
291.503930 66.730 -35.9759
291.870141 66.727 -35.9790
292.236352 66.723 -35.9825
292.602563 66.719 -35.9862
292.968774 66.716 -35.9903
293.334985 66.712 -35.9945
293.701196 66.709 -35.9990
294.067407 66.705 -36.0036
294.433618 66.701 -36.0083
294.799829 66.698 -36.0132
295.166040 66.694 -36.0181
295.532251 66.691 -36.0231
295.898462 66.687 -36.0283
296.264673 66.684 -36.0335
296.630883 66.681 -36.0389
296.997094 66.677 -36.0444
297.363305 66.674 -36.0502
