* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:59:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
210.937517 65.437 22.4040
211.303728 65.441 22.4079
211.669939 65.445 22.4111
212.036150 65.449 22.4133
212.402361 65.453 22.4145
212.768572 65.457 22.4147
213.134783 65.460 22.4139
213.500994 65.464 22.4124
213.867205 65.467 22.4104
214.233416 65.470 22.4080
214.599627 65.474 22.4057
214.965838 65.477 22.4034
215.332049 65.479 22.4015
215.698260 65.482 22.4001
216.064471 65.485 22.3992
216.430682 65.488 22.3989
216.796893 65.490 22.3994
217.163104 65.493 22.4006
217.529315 65.496 22.4025
217.895526 65.499 22.4050
218.261736 65.503 22.4080
218.627947 65.506 22.4113
218.994158 65.509 22.4146
219.360369 65.513 22.4180
219.726580 65.516 22.4213
220.092791 65.520 22.4244
220.459002 65.524 22.4275
220.825213 65.527 22.4306
221.191424 65.530 22.4338
221.557635 65.534 22.4373
221.923846 65.537 22.4409
222.290057 65.540 22.4448
222.656268 65.543 22.4488
223.022479 65.546 22.4529
223.388690 65.550 22.4569
223.754901 65.553 22.4608
224.121112 65.556 22.4644
224.487323 65.559 22.4678
224.853534 65.561 22.4708
225.219745 65.564 22.4734
225.585956 65.567 22.4758
225.952167 65.570 22.4778
226.318378 65.573 22.4796
226.684589 65.577 22.4812
227.050800 65.580 22.4824
227.417011 65.583 22.4834
227.783222 65.586 22.4842
228.149433 65.590 22.4845
228.515644 65.593 22.4846
228.881855 65.597 22.4844
229.248066 65.601 22.4839
229.614276 65.604 22.4833
229.980487 65.608 22.4826
230.346698 65.611 22.4820
230.712909 65.615 22.4817
231.079120 65.618 22.4818
231.445331 65.621 22.4825
231.811542 65.625 22.4840
232.177753 65.628 22.4862
232.543964 65.631 22.4891
232.910175 65.634 22.4927
233.276386 65.637 22.4967
233.642597 65.640 22.5009
234.008808 65.643 22.5052
234.375019 65.647 22.5094
234.741230 65.650 22.5132
235.107441 65.653 22.5166
235.473652 65.656 22.5194
235.839863 65.659 22.5216
236.206074 65.662 22.5232
236.572285 65.666 22.5242
236.938496 65.669 22.5245
237.304707 65.672 22.5241
237.670918 65.675 22.5232
238.037129 65.678 22.5218
238.403340 65.681 22.5200
238.769551 65.684 22.5180
239.135762 65.687 22.5159
239.501973 65.690 22.5137
239.868184 65.693 22.5117
240.234395 65.696 22.5099
240.600605 65.698 22.5085
240.966816 65.701 22.5074
241.333027 65.704 22.5068
241.699238 65.707 22.5066
242.065449 65.710 22.5070
