* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 25, 2023 9:34:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CRA Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
191.528336 69.374 152.6050
191.894547 69.366 152.6333
192.260758 69.357 152.6618
192.626969 69.349 152.6903
192.993180 69.340 152.7188
193.359391 69.332 152.7471
193.725602 69.324 152.7751
194.091813 69.315 152.8029
194.458024 69.307 152.8306
194.824235 69.298 152.8582
195.190446 69.290 152.8857
195.556657 69.281 152.9129
195.922867 69.273 152.9399
196.289078 69.264 152.9665
196.655289 69.256 152.9926
197.021500 69.248 153.0184
197.387711 69.239 153.0439
197.753922 69.231 153.0695
198.120133 69.223 153.0954
198.486344 69.215 153.1216
198.852555 69.207 153.1483
199.218766 69.199 153.1752
199.584977 69.191 153.2023
199.951188 69.184 153.2292
200.317399 69.177 153.2557
200.683610 69.169 153.2820
201.049821 69.162 153.3080
201.416032 69.155 153.3339
201.782243 69.148 153.3599
202.148454 69.141 153.3862
202.514665 69.134 153.4129
202.880876 69.126 153.4403
203.247087 69.119 153.4683
203.613298 69.112 153.4970
203.979509 69.105 153.5261
204.345720 69.098 153.5554
204.711931 69.091 153.5848
205.078142 69.084 153.6140
205.444353 69.077 153.6431
205.810564 69.070 153.6722
206.176775 69.063 153.7014
206.542986 69.056 153.7306
206.909196 69.049 153.7599
207.275407 69.042 153.7892
207.641618 69.036 153.8184
208.007829 69.029 153.8474
208.374040 69.023 153.8760
208.740251 69.016 153.9045
209.106462 69.010 153.9326
209.472673 69.003 153.9604
209.838884 68.997 153.9880
210.205095 68.990 154.0155
210.571306 68.984 154.0430
210.937517 68.977 154.0708
211.303728 68.971 154.0989
211.669939 68.964 154.1275
212.036150 68.957 154.1566
212.402361 68.951 154.1861
212.768572 68.944 154.2159
213.134783 68.938 154.2460
213.500994 68.932 154.2762
213.867205 68.925 154.3063
214.233416 68.919 154.3362
214.599627 68.913 154.3661
214.965838 68.907 154.3959
215.332049 68.901 154.4254
215.698260 68.895 154.4546
216.064471 68.889 154.4835
216.430682 68.883 154.5120
216.796893 68.876 154.5402
217.163104 68.870 154.5681
217.529315 68.864 154.5959
217.895526 68.858 154.6237
218.261736 68.852 154.6516
218.627947 68.845 154.6799
218.994158 68.839 154.7084
219.360369 68.833 154.7374
219.726580 68.826 154.7668
220.092791 68.820 154.7965
220.459002 68.814 154.8265
220.825213 68.808 154.8568
221.191424 68.802 154.8871
221.557635 68.796 154.9175
221.923846 68.790 154.9478
222.290057 68.784 154.9778
222.656268 68.778 155.0074
223.022479 68.772 155.0367
223.388690 68.766 155.0657
223.754901 68.760 155.0944
224.121112 68.754 155.1227
224.487323 68.749 155.1511
224.853534 68.743 155.1793
225.219745 68.737 155.2077
225.585956 68.731 155.2362
225.952167 68.725 155.2648
226.318378 68.719 155.2937
226.684589 68.714 155.3227
227.050800 68.708 155.3517
227.417011 68.702 155.3808
227.783222 68.696 155.4099
228.149433 68.691 155.4387
228.515644 68.685 155.4675
228.881855 68.679 155.4961
229.248066 68.674 155.5247
229.614276 68.668 155.5532
229.980487 68.662 155.5817
230.346698 68.657 155.6104
230.712909 68.651 155.6392
231.079120 68.645 155.6684
231.445331 68.640 155.6979
231.811542 68.634 155.7277
232.177753 68.629 155.7577
232.543964 68.623 155.7880
232.910175 68.618 155.8182
233.276386 68.613 155.8486
233.642597 68.607 155.8787
234.008808 68.602 155.9086
234.375019 68.597 155.9384
234.741230 68.592 155.9680
235.107441 68.586 155.9976
235.473652 68.581 156.0271
235.839863 68.576 156.0569
236.206074 68.570 156.0868
236.572285 68.565 156.1169
236.938496 68.560 156.1473
237.304707 68.554 156.1779
237.670918 68.549 156.2085
238.037129 68.544 156.2391
238.403340 68.539 156.2698
238.769551 68.533 156.3004
239.135762 68.528 156.3309
239.501973 68.523 156.3615
239.868184 68.517 156.3919
240.234395 68.512 156.4224
240.600605 68.507 156.4529
