* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:56:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Salnotes Zero Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
244.995137 67.655 168.3529
245.361348 67.653 168.3724
245.727559 67.651 168.3916
246.093770 67.648 168.4105
246.459981 67.646 168.4291
246.826192 67.644 168.4472
247.192403 67.642 168.4649
247.558614 67.639 168.4821
247.924825 67.637 168.4990
248.291036 67.635 168.5156
248.657247 67.632 168.5322
249.023458 67.630 168.5488
249.389669 67.627 168.5657
249.755880 67.625 168.5829
250.122091 67.622 168.6005
250.488302 67.619 168.6184
250.854513 67.616 168.6367
251.220724 67.614 168.6552
251.586935 67.611 168.6738
251.953145 67.608 168.6926
252.319356 67.606 168.7115
252.685567 67.603 168.7305
253.051778 67.600 168.7496
253.417989 67.597 168.7690
253.784200 67.595 168.7885
254.150411 67.592 168.8082
254.516622 67.589 168.8281
254.882833 67.587 168.8481
255.249044 67.584 168.8682
255.615255 67.582 168.8882
255.981466 67.580 168.9083
256.347677 67.577 168.9283
256.713888 67.575 168.9481
257.080099 67.573 168.9678
257.446310 67.571 168.9873
257.812521 67.568 169.0068
258.178732 67.566 169.0262
258.544943 67.564 169.0456
258.911154 67.562 169.0651
259.277365 67.559 169.0848
259.643576 67.557 169.1047
260.009787 67.554 169.1248
260.375998 67.552 169.1450
260.742209 67.549 169.1655
261.108420 67.547 169.1861
261.474631 67.544 169.2068
261.840842 67.542 169.2277
262.207053 67.539 169.2484
262.573264 67.537 169.2689
262.939474 67.534 169.2892
263.305685 67.532 169.3091
263.671896 67.529 169.3285
264.038107 67.527 169.3472
264.404318 67.525 169.3652
264.770529 67.522 169.3825
265.136740 67.520 169.3992
265.502951 67.518 169.4152
265.869162 67.515 169.4307
266.235373 67.513 169.4458
266.601584 67.511 169.4607
266.967795 67.509 169.4755
267.334006 67.506 169.4904
267.700217 67.504 169.5055
268.066428 67.502 169.5210
268.432639 67.500 169.5369
268.798850 67.498 169.5533
269.165061 67.495 169.5703
269.531272 67.493 169.5879
269.897483 67.491 169.6061
270.263694 67.489 169.6249
270.629905 67.487 169.6442
270.996116 67.485 169.6639
271.362327 67.484 169.6840
271.728538 67.482 169.7042
272.094749 67.480 169.7245
272.460960 67.478 169.7447
272.827171 67.476 169.7646
273.193382 67.474 169.7842
273.559593 67.473 169.8035
273.925804 67.471 169.8224
274.292014 67.469 169.8409
274.658225 67.466 169.8590
275.024436 67.464 169.8769
275.390647 67.462 169.8945
275.756858 67.460 169.9119
276.123069 67.457 169.9291
276.489280 67.455 169.9462
276.855491 67.452 169.9633
277.221702 67.450 169.9804
277.587913 67.447 169.9976
277.954124 67.445 170.0150
278.320335 67.442 170.0326
278.686546 67.440 170.0506
279.052757 67.437 170.0690
279.418968 67.434 170.0878
279.785179 67.432 170.1069
280.151390 67.430 170.1265
280.517601 67.428 170.1464
280.883812 67.425 170.1665
281.250023 67.423 170.1866
281.616234 67.422 170.2066
281.982445 67.420 170.2264
282.348656 67.418 170.2460
282.714867 67.417 170.2650
283.081078 67.415 170.2837
283.447289 67.413 170.3018
283.813500 67.412 170.3195
284.179711 67.410 170.3368
284.545922 67.409 170.3536
284.912133 67.407 170.3702
285.278343 67.406 170.3867
285.644554 67.404 170.4031
286.010765 67.402 170.4195
286.376976 67.401 170.4361
286.743187 67.399 170.4529
287.109398 67.397 170.4698
287.475609 67.395 170.4870
287.841820 67.394 170.5043
288.208031 67.392 170.5218
288.574242 67.390 170.5394
288.940453 67.389 170.5569
289.306664 67.387 170.5745
289.672875 67.385 170.5920
290.039086 67.383 170.6096
290.405297 67.382 170.6272
290.771508 67.380 170.6450
291.137719 67.378 170.6630
291.503930 67.376 170.6813
291.870141 67.374 170.7000
292.236352 67.372 170.7190
292.602563 67.370 170.7383
292.968774 67.368 170.7580
293.334985 67.366 170.7778
293.701196 67.364 170.7978
294.067407 67.362 170.8179
294.433618 67.361 170.8378
294.799829 67.359 170.8577
295.166040 67.357 170.8774
295.532251 67.356 170.8969
295.898462 67.354 170.9161
296.264673 67.352 170.9350
296.630883 67.351 170.9536
296.997094 67.349 170.9718
297.363305 67.348 170.9897
297.729516 67.346 171.0073
298.095727 67.344 171.0246
298.461938 67.343 171.0416
298.828149 67.341 171.0585
299.194360 67.339 171.0753
299.560571 67.338 171.0922
299.926782 67.336 171.1092
300.292993 67.334 171.1263
300.659204 67.332 171.1436
301.025415 67.331 171.1612
301.391626 67.329 171.1789
301.757837 67.327 171.1967
302.124048 67.325 171.2145
302.490259 67.323 171.2324
302.856470 67.322 171.2502
303.222681 67.320 171.2679
303.588892 67.318 171.2855
303.955103 67.317 171.3030
304.321314 67.315 171.3203
304.687525 67.313 171.3375
305.053736 67.312 171.3544
305.419947 67.310 171.3713
305.786158 67.308 171.3879
306.152369 67.306 171.4044
306.518580 67.304 171.4207
306.884791 67.303 171.4368
307.251002 67.301 171.4528
307.617213 67.299 171.4687
307.983423 67.297 171.4845
308.349634 67.295 171.5002
308.715845 67.293 171.5159
309.082056 67.292 171.5316
309.448267 67.290 171.5473
309.814478 67.288 171.5630
310.180689 67.286 171.5789
310.546900 67.284 171.5948
310.913111 67.282 171.6109
311.279322 67.281 171.6271
311.645533 67.279 171.6434
312.011744 67.277 171.6597
312.377955 67.276 171.6762
312.744166 67.274 171.6928
313.110377 67.273 171.7094
313.476588 67.271 171.7261
313.842799 67.270 171.7428
314.209010 67.269 171.7596
314.575221 67.267 171.7766
314.941432 67.266 171.7938
315.307643 67.264 171.8111
315.673854 67.263 171.8287
316.040065 67.262 171.8466
316.406276 67.260 171.8648
316.772487 67.259 171.8833
317.138698 67.258 171.9022
317.504909 67.256 171.9213
317.871120 67.255 171.9407
318.237331 67.254 171.9602
318.603542 67.253 171.9799
318.969752 67.251 171.9995
319.335963 67.250 172.0190
319.702174 67.249 172.0383
320.068385 67.248 172.0573
320.434596 67.247 172.0759
320.800807 67.246 172.0941
321.167018 67.245 172.1118
321.533229 67.244 172.1290
321.899440 67.242 172.1458
322.265651 67.241 172.1622
322.631862 67.240 172.1783
322.998073 67.238 172.1940
323.364284 67.237 172.2095
323.730495 67.235 172.2249
324.096706 67.234 172.2401
324.462917 67.232 172.2553
324.829128 67.230 172.2705
325.195339 67.228 172.2858
325.561550 67.227 172.3011
325.927761 67.225 172.3165
326.293972 67.223 172.3321
326.660183 67.221 172.3479
327.026394 67.218 172.3639
327.392605 67.216 172.3801
327.758816 67.214 172.3965
