* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:43:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Gold Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
164.428724 75.201 -42.8196
164.794935 75.186 -42.8251
165.161146 75.172 -42.8308
165.527357 75.157 -42.8367
165.893568 75.143 -42.8428
166.259779 75.128 -42.8491
166.625990 75.114 -42.8556
166.992201 75.099 -42.8622
167.358412 75.085 -42.8687
167.724623 75.070 -42.8749
168.090834 75.056 -42.8806
168.457045 75.042 -42.8856
168.823256 75.027 -42.8899
169.189467 75.013 -42.8932
169.555678 74.999 -42.8959
169.921889 74.985 -42.8977
170.288100 74.971 -42.8990
170.654311 74.957 -42.8998
171.020522 74.943 -42.9001
171.386733 74.929 -42.8998
171.752944 74.915 -42.8989
172.119155 74.901 -42.8975
172.485366 74.888 -42.8958
172.851577 74.874 -42.8938
173.217788 74.861 -42.8918
173.583998 74.847 -42.8900
173.950209 74.834 -42.8882
174.316420 74.820 -42.8865
174.682631 74.807 -42.8851
175.048842 74.794 -42.8842
175.415053 74.780 -42.8837
175.781264 74.767 -42.8838
176.147475 74.754 -42.8845
176.513686 74.741 -42.8860
176.879897 74.728 -42.8879
177.246108 74.714 -42.8901
177.612319 74.701 -42.8925
177.978530 74.688 -42.8946
178.344741 74.674 -42.8964
178.710952 74.660 -42.8978
179.077163 74.647 -42.8988
179.443374 74.633 -42.8993
179.809585 74.620 -42.8994
180.175796 74.607 -42.8992
180.542007 74.593 -42.8988
180.908218 74.580 -42.8984
181.274429 74.567 -42.8981
181.640640 74.554 -42.8978
182.006851 74.541 -42.8976
182.373062 74.528 -42.8975
182.739273 74.515 -42.8972
183.105484 74.502 -42.8969
183.471695 74.489 -42.8964
183.837906 74.476 -42.8955
184.204117 74.463 -42.8943
184.570327 74.450 -42.8926
184.936538 74.438 -42.8904
185.302749 74.425 -42.8877
185.668960 74.412 -42.8846
186.035171 74.399 -42.8812
