* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 10:37:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Rosefinch High Density Foam in the nozzle with Dual Vent Bloack and Silicone Tips; 
* Measurement: Rosefinch HDF Dual V Sil L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
146.850598 77.404 135.1446
147.216809 77.389 135.1415
147.583020 77.375 135.1403
147.949231 77.361 135.1407
148.315442 77.347 135.1426
148.681653 77.333 135.1456
149.047864 77.320 135.1495
149.414075 77.308 135.1537
149.780286 77.296 135.1580
150.146497 77.284 135.1616
150.512708 77.273 135.1640
150.878918 77.262 135.1652
151.245129 77.251 135.1653
151.611340 77.240 135.1644
151.977551 77.230 135.1628
152.343762 77.219 135.1609
152.709973 77.208 135.1587
153.076184 77.197 135.1566
153.442395 77.186 135.1550
153.808606 77.175 135.1540
154.174817 77.164 135.1535
154.541028 77.153 135.1531
154.907239 77.143 135.1523
155.273450 77.133 135.1502
155.639661 77.123 135.1462
156.005872 77.114 135.1396
156.372083 77.105 135.1300
156.738294 77.096 135.1170
157.104505 77.087 135.1005
157.470716 77.079 135.0809
157.836927 77.070 135.0584
158.203138 77.061 135.0340
158.569349 77.053 135.0085
158.935560 77.044 134.9825
159.301771 77.035 134.9565
159.667982 77.026 134.9305
160.034193 77.016 134.9042
160.400404 77.007 134.8769
160.766615 76.998 134.8483
161.132826 76.989 134.8179
161.499037 76.979 134.7859
161.865248 76.969 134.7527
162.231458 76.958 134.7189
162.597669 76.947 134.6849
162.963880 76.935 134.6512
163.330091 76.923 134.6179
163.696302 76.910 134.5851
164.062513 76.897 134.5529
164.428724 76.884 134.5212
164.794935 76.870 134.4901
165.161146 76.856 134.4598
165.527357 76.842 134.4299
165.893568 76.828 134.4005
166.259779 76.813 134.3709
166.625990 76.799 134.3409
166.992201 76.784 134.3101
167.358412 76.770 134.2782
167.724623 76.756 134.2451
168.090834 76.741 134.2108
168.457045 76.727 134.1758
168.823256 76.712 134.1403
169.189467 76.698 134.1051
169.555678 76.683 134.0705
169.921889 76.669 134.0369
170.288100 76.654 134.0047
170.654311 76.640 133.9740
171.020522 76.625 133.9451
171.386733 76.611 133.9180
171.752944 76.596 133.8929
172.119155 76.582 133.8698
172.485366 76.567 133.8485
172.851577 76.553 133.8288
173.217788 76.539 133.8104
173.583998 76.525 133.7927
173.950209 76.510 133.7756
174.316420 76.496 133.7589
174.682631 76.481 133.7424
175.048842 76.466 133.7264
175.415053 76.452 133.7109
175.781264 76.437 133.6960
176.147475 76.422 133.6815
176.513686 76.406 133.6674
176.879897 76.391 133.6535
177.246108 76.376 133.6398
177.612319 76.361 133.6262
177.978530 76.347 133.6125
178.344741 76.332 133.5987
178.710952 76.317 133.5846
179.077163 76.303 133.5700
179.443374 76.289 133.5547
179.809585 76.275 133.5388
180.175796 76.261 133.5225
180.542007 76.247 133.5060
180.908218 76.233 133.4897
181.274429 76.219 133.4739
181.640640 76.205 133.4587
182.006851 76.191 133.4441
182.373062 76.178 133.4301
182.739273 76.164 133.4163
183.105484 76.150 133.4028
183.471695 76.136 133.3893
183.837906 76.123 133.3758
184.204117 76.109 133.3623
184.570327 76.095 133.3492
184.936538 76.080 133.3367
185.302749 76.066 133.3252
185.668960 76.052 133.3149
186.035171 76.037 133.3059
186.401382 76.023 133.2983
186.767593 76.008 133.2917
187.133804 75.994 133.2858
187.500015 75.980 133.2803
187.866226 75.966 133.2747
188.232437 75.953 133.2687
188.598648 75.939 133.2624
188.964859 75.925 133.2556
189.331070 75.912 133.2484
189.697281 75.898 133.2411
190.063492 75.885 133.2338
190.429703 75.871 133.2265
190.795914 75.858 133.2194
191.162125 75.845 133.2123
191.528336 75.831 133.2053
191.894547 75.818 133.1982
192.260758 75.804 133.1911
192.626969 75.791 133.1838
192.993180 75.778 133.1766
193.359391 75.764 133.1694
193.725602 75.751 133.1624
194.091813 75.737 133.1555
194.458024 75.724 133.1489
194.824235 75.711 133.1425
195.190446 75.697 133.1362
195.556657 75.684 133.1299
195.922867 75.671 133.1235
196.289078 75.659 133.1169
196.655289 75.646 133.1099
197.021500 75.633 133.1027
197.387711 75.620 133.0953
197.753922 75.608 133.0879
198.120133 75.595 133.0808
198.486344 75.583 133.0742
198.852555 75.570 133.0681
199.218766 75.558 133.0625
199.584977 75.546 133.0573
199.951188 75.534 133.0524
200.317399 75.522 133.0475
200.683610 75.510 133.0425
201.049821 75.499 133.0373
201.416032 75.487 133.0320
201.782243 75.475 133.0266
202.148454 75.464 133.0214
202.514665 75.452 133.0163
202.880876 75.440 133.0117
203.247087 75.428 133.0076
203.613298 75.416 133.0040
203.979509 75.404 133.0009
204.345720 75.392 132.9983
204.711931 75.380 132.9962
205.078142 75.368 132.9944
205.444353 75.357 132.9928
205.810564 75.345 132.9915
206.176775 75.334 132.9902
206.542986 75.322 132.9890
206.909196 75.311 132.9879
207.275407 75.300 132.9870
207.641618 75.289 132.9863
208.007829 75.278 132.9860
208.374040 75.266 132.9862
208.740251 75.255 132.9870
209.106462 75.244 132.9885
209.472673 75.233 132.9905
209.838884 75.221 132.9930
210.205095 75.210 132.9960
210.571306 75.199 132.9990
210.937517 75.188 133.0022
211.303728 75.177 133.0052
211.669939 75.165 133.0080
212.036150 75.154 133.0104
212.402361 75.143 133.0123
212.768572 75.131 133.0137
213.134783 75.120 133.0145
213.500994 75.108 133.0150
213.867205 75.096 133.0150
214.233416 75.085 133.0149
214.599627 75.073 133.0148
214.965838 75.061 133.0148
215.332049 75.049 133.0152
215.698260 75.038 133.0161
216.064471 75.026 133.0176
216.430682 75.015 133.0196
216.796893 75.003 133.0220
217.163104 74.992 133.0248
217.529315 74.981 133.0276
217.895526 74.970 133.0306
218.261736 74.959 133.0334
218.627947 74.949 133.0362
218.994158 74.938 133.0390
219.360369 74.927 133.0419
219.726580 74.917 133.0451
220.092791 74.906 133.0487
220.459002 74.895 133.0527
220.825213 74.884 133.0573
221.191424 74.873 133.0624
221.557635 74.862 133.0681
221.923846 74.851 133.0745
222.290057 74.840 133.0813
222.656268 74.829 133.0887
223.022479 74.818 133.0964
223.388690 74.807 133.1041
223.754901 74.796 133.1119
224.121112 74.785 133.1193
224.487323 74.774 133.1264
224.853534 74.764 133.1329
225.219745 74.753 133.1387
225.585956 74.742 133.1439
225.952167 74.732 133.1486
226.318378 74.721 133.1528
226.684589 74.710 133.1567
227.050800 74.700 133.1603
227.417011 74.689 133.1639
227.783222 74.678 133.1674
228.149433 74.668 133.1711
228.515644 74.657 133.1749
228.881855 74.646 133.1790
229.248066 74.636 133.1833
229.614276 74.625 133.1878
229.980487 74.615 133.1924
230.346698 74.604 133.1970
230.712909 74.594 133.2015
231.079120 74.583 133.2059
231.445331 74.573 133.2103
231.811542 74.562 133.2145
232.177753 74.552 133.2186
232.543964 74.541 133.2224
232.910175 74.531 133.2260
233.276386 74.520 133.2292
233.642597 74.510 133.2321
234.008808 74.499 133.2346
234.375019 74.489 133.2369
234.741230 74.479 133.2391
235.107441 74.468 133.2413
235.473652 74.458 133.2438
235.839863 74.447 133.2468
236.206074 74.437 133.2504
236.572285 74.427 133.2548
236.938496 74.416 133.2601
237.304707 74.406 133.2663
237.670918 74.396 133.2734
238.037129 74.386 133.2813
238.403340 74.376 133.2899
238.769551 74.366 133.2991
239.135762 74.357 133.3086
239.501973 74.347 133.3184
239.868184 74.338 133.3284
240.234395 74.328 133.3384
240.600605 74.318 133.3485
240.966816 74.309 133.3586
241.333027 74.299 133.3689
241.699238 74.289 133.3792
242.065449 74.279 133.3896
242.431660 74.269 133.4002
242.797871 74.259 133.4109
243.164082 74.249 133.4219
243.530293 74.239 133.4330
243.896504 74.229 133.4443
244.262715 74.218 133.4556
244.628926 74.208 133.4668
244.995137 74.198 133.4780
245.361348 74.188 133.4890
245.727559 74.178 133.4997
246.093770 74.167 133.5102
246.459981 74.158 133.5203
246.826192 74.148 133.5302
247.192403 74.138 133.5396
247.558614 74.128 133.5485
247.924825 74.118 133.5571
248.291036 74.109 133.5652
248.657247 74.099 133.5731
249.023458 74.090 133.5808
249.389669 74.080 133.5884
249.755880 74.071 133.5962
250.122091 74.061 133.6042
250.488302 74.052 133.6125
250.854513 74.043 133.6214
251.220724 74.033 133.6307
251.586935 74.024 133.6405
251.953145 74.015 133.6507
252.319356 74.005 133.6612
252.685567 73.996 133.6720
253.051778 73.987 133.6829
253.417989 73.978 133.6937
253.784200 73.968 133.7047
254.150411 73.959 133.7155
254.516622 73.950 133.7264
254.882833 73.940 133.7372
255.249044 73.931 133.7481
255.615255 73.921 133.7591
255.981466 73.912 133.7703
256.347677 73.902 133.7817
256.713888 73.893 133.7932
257.080099 73.883 133.8049
257.446310 73.874 133.8168
257.812521 73.864 133.8289
258.178732 73.854 133.8410
258.544943 73.845 133.8531
258.911154 73.836 133.8653
259.277365 73.826 133.8775
259.643576 73.817 133.8897
260.009787 73.807 133.9019
260.375998 73.798 133.9141
260.742209 73.789 133.9264
261.108420 73.780 133.9388
261.474631 73.770 133.9512
261.840842 73.761 133.9637
262.207053 73.752 133.9764
262.573264 73.743 133.9892
262.939474 73.734 134.0020
263.305685 73.725 134.0150
263.671896 73.716 134.0281
264.038107 73.707 134.0413
264.404318 73.698 134.0547
264.770529 73.689 134.0682
265.136740 73.680 134.0818
265.502951 73.671 134.0956
265.869162 73.662 134.1093
266.235373 73.653 134.1230
266.601584 73.644 134.1367
266.967795 73.636 134.1501
267.334006 73.627 134.1633
267.700217 73.618 134.1762
268.066428 73.610 134.1889
268.432639 73.601 134.2013
268.798850 73.593 134.2135
269.165061 73.584 134.2256
269.531272 73.576 134.2376
269.897483 73.567 134.2496
270.263694 73.559 134.2617
270.629905 73.550 134.2739
270.996116 73.541 134.2863
271.362327 73.533 134.2990
271.728538 73.524 134.3120
272.094749 73.516 134.3253
272.460960 73.507 134.3390
272.827171 73.499 134.3531
273.193382 73.491 134.3678
273.559593 73.482 134.3829
273.925804 73.474 134.3984
274.292014 73.465 134.4142
274.658225 73.457 134.4305
275.024436 73.449 134.4471
275.390647 73.441 134.4639
275.756858 73.432 134.4810
276.123069 73.424 134.4982
276.489280 73.416 134.5158
276.855491 73.407 134.5336
277.221702 73.399 134.5518
277.587913 73.391 134.5701
277.954124 73.382 134.5888
278.320335 73.374 134.6077
278.686546 73.366 134.6268
279.052757 73.357 134.6461
279.418968 73.349 134.6654
279.785179 73.340 134.6849
280.151390 73.331 134.7043
280.517601 73.323 134.7236
280.883812 73.314 134.7429
281.250023 73.306 134.7619
281.616234 73.297 134.7808
281.982445 73.288 134.7994
282.348656 73.280 134.8179
282.714867 73.271 134.8361
283.081078 73.262 134.8539
283.447289 73.254 134.8716
283.813500 73.245 134.8889
284.179711 73.237 134.9059
284.545922 73.228 134.9225
284.912133 73.220 134.9390
285.278343 73.211 134.9551
285.644554 73.203 134.9710
286.010765 73.195 134.9869
286.376976 73.186 135.0026
286.743187 73.178 135.0183
287.109398 73.170 135.0341
287.475609 73.162 135.0500
287.841820 73.154 135.0661
288.208031 73.146 135.0825
288.574242 73.138 135.0992
288.940453 73.130 135.1163
289.306664 73.123 135.1339
289.672875 73.115 135.1520
290.039086 73.107 135.1705
290.405297 73.099 135.1895
290.771508 73.092 135.2090
291.137719 73.085 135.2288
291.503930 73.077 135.2489
291.870141 73.070 135.2692
292.236352 73.063 135.2896
292.602563 73.056 135.3101
292.968774 73.049 135.3306
293.334985 73.042 135.3510
293.701196 73.035 135.3713
294.067407 73.028 135.3915
294.433618 73.021 135.4114
294.799829 73.014 135.4312
295.166040 73.008 135.4508
295.532251 73.001 135.4702
295.898462 72.995 135.4892
296.264673 72.988 135.5081
296.630883 72.982 135.5267
296.997094 72.975 135.5450
297.363305 72.969 135.5630
297.729516 72.962 135.5808
298.095727 72.956 135.5983
298.461938 72.949 135.6156
298.828149 72.943 135.6326
299.194360 72.937 135.6494
299.560571 72.930 135.6660
299.926782 72.924 135.6825
300.292993 72.918 135.6988
300.659204 72.911 135.7150
301.025415 72.905 135.7311
301.391626 72.898 135.7473
301.757837 72.892 135.7633
