* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 3:14:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EA1000 Olina Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
208.740251 69.962 163.0276
209.106462 69.956 163.0178
209.472673 69.949 163.0080
209.838884 69.942 162.9984
210.205095 69.936 162.9893
210.571306 69.928 162.9809
210.937517 69.921 162.9732
211.303728 69.914 162.9662
211.669939 69.907 162.9595
212.036150 69.900 162.9529
212.402361 69.893 162.9462
212.768572 69.887 162.9388
213.134783 69.880 162.9309
213.500994 69.873 162.9223
213.867205 69.866 162.9133
214.233416 69.860 162.9041
214.599627 69.853 162.8948
214.965838 69.846 162.8857
215.332049 69.840 162.8768
215.698260 69.833 162.8682
216.064471 69.827 162.8597
216.430682 69.820 162.8516
216.796893 69.814 162.8438
217.163104 69.808 162.8364
217.529315 69.801 162.8295
217.895526 69.795 162.8234
218.261736 69.788 162.8182
218.627947 69.782 162.8141
218.994158 69.775 162.8111
219.360369 69.769 162.8091
219.726580 69.762 162.8081
220.092791 69.756 162.8078
220.459002 69.749 162.8079
220.825213 69.743 162.8081
221.191424 69.736 162.8083
221.557635 69.730 162.8081
221.923846 69.723 162.8075
222.290057 69.716 162.8064
222.656268 69.710 162.8046
223.022479 69.703 162.8022
223.388690 69.697 162.7990
223.754901 69.691 162.7953
224.121112 69.684 162.7909
224.487323 69.678 162.7861
224.853534 69.671 162.7809
225.219745 69.665 162.7758
225.585956 69.658 162.7706
225.952167 69.652 162.7658
226.318378 69.646 162.7614
226.684589 69.639 162.7576
227.050800 69.633 162.7545
227.417011 69.627 162.7521
227.783222 69.620 162.7504
