* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 4:49:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Neon Pro Bass Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
214.965838 67.626 -47.6196
215.332049 67.617 -47.6508
215.698260 67.609 -47.6819
216.064471 67.601 -47.7130
216.430682 67.592 -47.7440
216.796893 67.584 -47.7750
217.163104 67.575 -47.8062
217.529315 67.567 -47.8372
217.895526 67.559 -47.8682
218.261736 67.550 -47.8991
218.627947 67.542 -47.9299
218.994158 67.533 -47.9607
219.360369 67.525 -47.9914
219.726580 67.517 -48.0221
220.092791 67.508 -48.0528
220.459002 67.500 -48.0834
220.825213 67.492 -48.1140
221.191424 67.483 -48.1443
221.557635 67.475 -48.1745
221.923846 67.467 -48.2043
222.290057 67.459 -48.2339
222.656268 67.450 -48.2631
223.022479 67.442 -48.2919
223.388690 67.434 -48.3204
223.754901 67.426 -48.3486
224.121112 67.418 -48.3765
224.487323 67.410 -48.4041
224.853534 67.402 -48.4314
225.219745 67.394 -48.4586
225.585956 67.386 -48.4855
225.952167 67.378 -48.5125
226.318378 67.370 -48.5394
226.684589 67.362 -48.5665
227.050800 67.354 -48.5939
227.417011 67.346 -48.6213
227.783222 67.339 -48.6490
228.149433 67.331 -48.6768
228.515644 67.323 -48.7046
228.881855 67.315 -48.7323
229.248066 67.307 -48.7599
229.614276 67.299 -48.7872
229.980487 67.291 -48.8143
230.346698 67.283 -48.8412
230.712909 67.274 -48.8677
231.079120 67.266 -48.8940
231.445331 67.258 -48.9199
231.811542 67.250 -48.9457
232.177753 67.242 -48.9711
232.543964 67.235 -48.9963
232.910175 67.227 -49.0214
233.276386 67.219 -49.0461
233.642597 67.211 -49.0707
234.008808 67.203 -49.0951
234.375019 67.195 -49.1193
234.741230 67.188 -49.1433
235.107441 67.180 -49.1672
235.473652 67.172 -49.1912
235.839863 67.165 -49.2151
236.206074 67.157 -49.2391
236.572285 67.149 -49.2634
236.938496 67.142 -49.2878
237.304707 67.134 -49.3123
237.670918 67.126 -49.3369
238.037129 67.119 -49.3615
238.403340 67.111 -49.3859
238.769551 67.103 -49.4102
239.135762 67.096 -49.4344
239.501973 67.088 -49.4585
239.868184 67.080 -49.4825
240.234395 67.072 -49.5065
240.600605 67.065 -49.5305
240.966816 67.057 -49.5546
241.333027 67.050 -49.5787
241.699238 67.042 -49.6028
242.065449 67.035 -49.6269
242.431660 67.027 -49.6509
242.797871 67.020 -49.6747
243.164082 67.012 -49.6983
243.530293 67.005 -49.7216
243.896504 66.997 -49.7446
244.262715 66.990 -49.7673
244.628926 66.982 -49.7899
244.995137 66.975 -49.8122
245.361348 66.968 -49.8344
245.727559 66.960 -49.8566
246.093770 66.953 -49.8787
246.459981 66.946 -49.9008
246.826192 66.939 -49.9227
247.192403 66.932 -49.9446
247.558614 66.924 -49.9664
247.924825 66.917 -49.9880
248.291036 66.910 -50.0094
248.657247 66.903 -50.0305
249.023458 66.895 -50.0515
249.389669 66.888 -50.0723
249.755880 66.881 -50.0929
250.122091 66.874 -50.1135
250.488302 66.867 -50.1340
250.854513 66.860 -50.1547
251.220724 66.853 -50.1754
251.586935 66.846 -50.1962
251.953145 66.839 -50.2170
252.319356 66.832 -50.2380
252.685567 66.825 -50.2590
253.051778 66.818 -50.2802
253.417989 66.811 -50.3011
253.784200 66.804 -50.3221
254.150411 66.797 -50.3430
254.516622 66.790 -50.3638
254.882833 66.784 -50.3845
255.249044 66.777 -50.4049
255.615255 66.770 -50.4252
255.981466 66.763 -50.4453
256.347677 66.756 -50.4653
256.713888 66.749 -50.4851
257.080099 66.742 -50.5049
257.446310 66.736 -50.5245
257.812521 66.729 -50.5441
258.178732 66.722 -50.5637
258.544943 66.716 -50.5833
258.911154 66.709 -50.6028
259.277365 66.702 -50.6223
259.643576 66.696 -50.6417
260.009787 66.689 -50.6611
260.375998 66.683 -50.6805
260.742209 66.676 -50.7000
261.108420 66.670 -50.7194
261.474631 66.664 -50.7387
261.840842 66.657 -50.7580
262.207053 66.651 -50.7772
262.573264 66.644 -50.7963
262.939474 66.638 -50.8152
263.305685 66.631 -50.8340
263.671896 66.624 -50.8527
264.038107 66.618 -50.8712
264.404318 66.611 -50.8896
264.770529 66.605 -50.9080
265.136740 66.598 -50.9262
265.502951 66.592 -50.9443
265.869162 66.585 -50.9623
266.235373 66.579 -50.9802
266.601584 66.572 -50.9980
266.967795 66.566 -51.0158
267.334006 66.559 -51.0334
267.700217 66.553 -51.0510
268.066428 66.546 -51.0686
268.432639 66.540 -51.0860
268.798850 66.534 -51.1033
269.165061 66.527 -51.1205
269.531272 66.521 -51.1376
269.897483 66.515 -51.1544
270.263694 66.509 -51.1711
270.629905 66.502 -51.1876
270.996116 66.496 -51.2039
271.362327 66.490 -51.2200
271.728538 66.484 -51.2358
272.094749 66.478 -51.2516
272.460960 66.472 -51.2672
272.827171 66.466 -51.2827
273.193382 66.459 -51.2981
273.559593 66.453 -51.3135
273.925804 66.447 -51.3290
274.292014 66.441 -51.3444
274.658225 66.435 -51.3599
275.024436 66.428 -51.3755
275.390647 66.422 -51.3911
275.756858 66.416 -51.4068
276.123069 66.410 -51.4225
276.489280 66.403 -51.4382
276.855491 66.397 -51.4539
277.221702 66.391 -51.4695
277.587913 66.384 -51.4851
277.954124 66.378 -51.5006
278.320335 66.372 -51.5162
278.686546 66.366 -51.5317
279.052757 66.360 -51.5474
279.418968 66.354 -51.5631
279.785179 66.348 -51.5790
280.151390 66.342 -51.5949
280.517601 66.336 -51.6110
280.883812 66.330 -51.6270
281.250023 66.324 -51.6430
281.616234 66.318 -51.6589
281.982445 66.313 -51.6746
282.348656 66.307 -51.6902
282.714867 66.301 -51.7054
283.081078 66.295 -51.7205
283.447289 66.289 -51.7352
283.813500 66.283 -51.7498
284.179711 66.277 -51.7642
284.545922 66.272 -51.7784
284.912133 66.266 -51.7924
285.278343 66.260 -51.8064
285.644554 66.254 -51.8202
286.010765 66.248 -51.8340
286.376976 66.242 -51.8479
286.743187 66.237 -51.8618
287.109398 66.231 -51.8757
287.475609 66.225 -51.8898
287.841820 66.219 -51.9040
288.208031 66.214 -51.9183
288.574242 66.208 -51.9326
288.940453 66.202 -51.9470
289.306664 66.196 -51.9614
289.672875 66.191 -51.9756
290.039086 66.185 -51.9897
290.405297 66.179 -52.0037
290.771508 66.173 -52.0175
291.137719 66.168 -52.0311
291.503930 66.162 -52.0446
291.870141 66.156 -52.0578
292.236352 66.151 -52.0709
292.602563 66.145 -52.0840
292.968774 66.139 -52.0969
293.334985 66.134 -52.1097
293.701196 66.128 -52.1224
294.067407 66.122 -52.1350
294.433618 66.117 -52.1475
294.799829 66.111 -52.1598
295.166040 66.106 -52.1721
295.532251 66.100 -52.1843
295.898462 66.095 -52.1964
296.264673 66.089 -52.2084
296.630883 66.084 -52.2205
296.997094 66.079 -52.2325
297.363305 66.073 -52.2446
297.729516 66.068 -52.2566
298.095727 66.063 -52.2687
298.461938 66.057 -52.2808
298.828149 66.052 -52.2928
299.194360 66.047 -52.3049
299.560571 66.042 -52.3168
299.926782 66.037 -52.3287
300.292993 66.031 -52.3406
300.659204 66.026 -52.3523
301.025415 66.021 -52.3640
301.391626 66.016 -52.3755
301.757837 66.010 -52.3870
302.124048 66.005 -52.3983
302.490259 66.000 -52.4094
302.856470 65.994 -52.4206
303.222681 65.989 -52.4316
303.588892 65.983 -52.4426
303.955103 65.978 -52.4537
304.321314 65.973 -52.4647
304.687525 65.967 -52.4757
305.053736 65.962 -52.4868
305.419947 65.956 -52.4980
305.786158 65.951 -52.5094
306.152369 65.945 -52.5209
306.518580 65.940 -52.5326
306.884791 65.935 -52.5444
307.251002 65.929 -52.5565
307.617213 65.924 -52.5686
307.983423 65.919 -52.5809
308.349634 65.914 -52.5934
308.715845 65.909 -52.6059
309.082056 65.904 -52.6184
309.448267 65.898 -52.6310
309.814478 65.893 -52.6434
310.180689 65.888 -52.6558
310.546900 65.883 -52.6679
310.913111 65.878 -52.6799
311.279322 65.873 -52.6915
311.645533 65.868 -52.7030
312.011744 65.863 -52.7141
312.377955 65.858 -52.7251
312.744166 65.853 -52.7357
313.110377 65.848 -52.7462
313.476588 65.843 -52.7564
313.842799 65.838 -52.7665
314.209010 65.833 -52.7765
314.575221 65.828 -52.7864
314.941432 65.823 -52.7961
315.307643 65.817 -52.8059
315.673854 65.812 -52.8157
316.040065 65.807 -52.8255
316.406276 65.802 -52.8353
316.772487 65.797 -52.8451
317.138698 65.792 -52.8550
317.504909 65.787 -52.8649
317.871120 65.782 -52.8748
318.237331 65.777 -52.8848
