* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:21:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Starsea s.01 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
226.318378 68.700 174.5334
226.684589 68.697 174.5383
227.050800 68.695 174.5433
227.417011 68.693 174.5485
227.783222 68.690 174.5538
228.149433 68.688 174.5594
228.515644 68.686 174.5652
228.881855 68.683 174.5710
229.248066 68.681 174.5770
229.614276 68.679 174.5829
229.980487 68.676 174.5889
230.346698 68.674 174.5948
230.712909 68.672 174.6006
231.079120 68.670 174.6065
231.445331 68.668 174.6122
231.811542 68.665 174.6179
232.177753 68.663 174.6235
232.543964 68.661 174.6289
232.910175 68.659 174.6342
233.276386 68.657 174.6392
233.642597 68.655 174.6442
234.008808 68.652 174.6489
234.375019 68.650 174.6536
234.741230 68.648 174.6581
235.107441 68.646 174.6627
235.473652 68.643 174.6674
235.839863 68.641 174.6723
236.206074 68.639 174.6775
236.572285 68.636 174.6830
236.938496 68.634 174.6888
237.304707 68.632 174.6950
237.670918 68.629 174.7014
238.037129 68.627 174.7080
238.403340 68.625 174.7148
238.769551 68.623 174.7216
239.135762 68.621 174.7283
239.501973 68.619 174.7351
239.868184 68.616 174.7418
240.234395 68.614 174.7483
240.600605 68.612 174.7546
240.966816 68.610 174.7609
241.333027 68.608 174.7669
241.699238 68.607 174.7728
242.065449 68.605 174.7786
242.431660 68.603 174.7844
242.797871 68.601 174.7900
243.164082 68.599 174.7957
243.530293 68.597 174.8014
243.896504 68.595 174.8071
244.262715 68.593 174.8128
244.628926 68.591 174.8185
244.995137 68.589 174.8242
245.361348 68.587 174.8298
245.727559 68.585 174.8353
246.093770 68.583 174.8406
246.459981 68.581 174.8459
246.826192 68.579 174.8512
247.192403 68.577 174.8564
247.558614 68.575 174.8616
247.924825 68.574 174.8669
248.291036 68.572 174.8723
248.657247 68.570 174.8779
249.023458 68.568 174.8837
249.389669 68.566 174.8897
249.755880 68.564 174.8958
250.122091 68.562 174.9021
250.488302 68.560 174.9085
250.854513 68.558 174.9150
251.220724 68.556 174.9216
251.586935 68.554 174.9283
251.953145 68.553 174.9351
252.319356 68.551 174.9420
252.685567 68.549 174.9490
253.051778 68.547 174.9561
253.417989 68.545 174.9632
253.784200 68.544 174.9705
254.150411 68.542 174.9778
254.516622 68.540 174.9851
254.882833 68.538 174.9925
255.249044 68.537 174.9998
255.615255 68.535 175.0071
255.981466 68.533 175.0144
256.347677 68.531 175.0215
256.713888 68.530 175.0284
257.080099 68.528 175.0351
257.446310 68.526 175.0416
257.812521 68.525 175.0480
258.178732 68.523 175.0542
258.544943 68.521 175.0604
258.911154 68.520 175.0665
259.277365 68.518 175.0726
259.643576 68.516 175.0788
260.009787 68.514 175.0850
260.375998 68.512 175.0914
260.742209 68.511 175.0979
261.108420 68.509 175.1044
261.474631 68.507 175.1111
261.840842 68.505 175.1179
262.207053 68.504 175.1246
262.573264 68.502 175.1313
262.939474 68.500 175.1381
263.305685 68.499 175.1447
263.671896 68.497 175.1513
264.038107 68.495 175.1577
264.404318 68.494 175.1641
264.770529 68.492 175.1703
265.136740 68.491 175.1764
265.502951 68.489 175.1824
265.869162 68.487 175.1883
266.235373 68.486 175.1941
266.601584 68.484 175.1998
266.967795 68.483 175.2056
267.334006 68.481 175.2113
267.700217 68.480 175.2170
268.066428 68.478 175.2228
268.432639 68.477 175.2288
268.798850 68.475 175.2349
269.165061 68.473 175.2411
269.531272 68.472 175.2476
269.897483 68.470 175.2542
270.263694 68.469 175.2609
270.629905 68.467 175.2678
270.996116 68.466 175.2747
271.362327 68.464 175.2816
271.728538 68.463 175.2886
272.094749 68.461 175.2956
272.460960 68.460 175.3026
272.827171 68.458 175.3096
273.193382 68.457 175.3166
273.559593 68.455 175.3237
273.925804 68.454 175.3309
274.292014 68.452 175.3381
274.658225 68.450 175.3455
275.024436 68.449 175.3529
275.390647 68.447 175.3605
275.756858 68.445 175.3682
276.123069 68.444 175.3759
276.489280 68.442 175.3837
276.855491 68.441 175.3915
277.221702 68.439 175.3993
277.587913 68.438 175.4071
277.954124 68.436 175.4148
278.320335 68.435 175.4224
278.686546 68.433 175.4299
279.052757 68.432 175.4374
279.418968 68.431 175.4449
279.785179 68.429 175.4524
280.151390 68.428 175.4598
280.517601 68.426 175.4673
280.883812 68.425 175.4748
281.250023 68.424 175.4824
281.616234 68.422 175.4899
281.982445 68.421 175.4975
282.348656 68.419 175.5050
282.714867 68.418 175.5125
283.081078 68.417 175.5200
283.447289 68.415 175.5273
283.813500 68.414 175.5346
284.179711 68.413 175.5418
284.545922 68.411 175.5489
284.912133 68.410 175.5558
285.278343 68.408 175.5628
285.644554 68.407 175.5696
286.010765 68.405 175.5765
286.376976 68.404 175.5834
286.743187 68.402 175.5902
287.109398 68.401 175.5972
287.475609 68.399 175.6043
287.841820 68.398 175.6116
288.208031 68.396 175.6190
288.574242 68.395 175.6266
288.940453 68.393 175.6343
289.306664 68.392 175.6422
289.672875 68.390 175.6502
290.039086 68.389 175.6583
290.405297 68.388 175.6663
290.771508 68.386 175.6744
291.137719 68.385 175.6824
291.503930 68.383 175.6904
291.870141 68.382 175.6984
292.236352 68.381 175.7063
292.602563 68.379 175.7143
292.968774 68.378 175.7223
293.334985 68.376 175.7304
293.701196 68.375 175.7385
294.067407 68.374 175.7466
294.433618 68.372 175.7548
294.799829 68.371 175.7629
295.166040 68.369 175.7711
295.532251 68.368 175.7791
295.898462 68.367 175.7872
296.264673 68.365 175.7951
296.630883 68.364 175.8029
296.997094 68.363 175.8107
297.363305 68.361 175.8184
297.729516 68.360 175.8260
298.095727 68.359 175.8336
298.461938 68.358 175.8411
298.828149 68.356 175.8487
299.194360 68.355 175.8562
299.560571 68.354 175.8637
299.926782 68.352 175.8712
300.292993 68.351 175.8787
300.659204 68.350 175.8861
301.025415 68.348 175.8935
301.391626 68.347 175.9008
301.757837 68.346 175.9081
302.124048 68.344 175.9155
302.490259 68.343 175.9228
302.856470 68.342 175.9302
303.222681 68.340 175.9376
303.588892 68.339 175.9452
303.955103 68.337 175.9528
304.321314 68.336 175.9606
304.687525 68.335 175.9684
305.053736 68.333 175.9764
305.419947 68.332 175.9845
305.786158 68.331 175.9926
306.152369 68.329 176.0007
306.518580 68.328 176.0089
306.884791 68.327 176.0171
