* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 6:51:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: N5005 f. Mid High Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
180.542007 68.263 162.1446
180.908218 68.257 162.1807
181.274429 68.250 162.2169
181.640640 68.244 162.2535
182.006851 68.238 162.2909
182.373062 68.232 162.3289
182.739273 68.225 162.3676
183.105484 68.219 162.4067
183.471695 68.213 162.4464
183.837906 68.207 162.4867
184.204117 68.201 162.5276
184.570327 68.196 162.5693
184.936538 68.190 162.6116
185.302749 68.185 162.6543
185.668960 68.179 162.6971
186.035171 68.174 162.7399
186.401382 68.169 162.7826
186.767593 68.165 162.8251
187.133804 68.160 162.8676
187.500015 68.155 162.9100
187.866226 68.150 162.9525
188.232437 68.146 162.9947
188.598648 68.141 163.0366
188.964859 68.137 163.0778
189.331070 68.133 163.1183
189.697281 68.128 163.1577
190.063492 68.123 163.1962
190.429703 68.119 163.2339
190.795914 68.114 163.2710
191.162125 68.109 163.3078
191.528336 68.103 163.3446
191.894547 68.098 163.3816
192.260758 68.092 163.4186
192.626969 68.087 163.4558
192.993180 68.081 163.4929
193.359391 68.076 163.5298
193.725602 68.070 163.5663
194.091813 68.065 163.6025
194.458024 68.060 163.6382
194.824235 68.054 163.6733
195.190446 68.049 163.7079
195.556657 68.044 163.7419
195.922867 68.039 163.7755
196.289078 68.035 163.8089
196.655289 68.030 163.8423
197.021500 68.025 163.8759
197.387711 68.021 163.9100
197.753922 68.016 163.9445
198.120133 68.012 163.9794
198.486344 68.008 164.0147
198.852555 68.004 164.0503
199.218766 68.000 164.0860
199.584977 67.996 164.1217
199.951188 67.993 164.1576
200.317399 67.989 164.1935
200.683610 67.986 164.2295
201.049821 67.982 164.2654
201.416032 67.979 164.3012
201.782243 67.975 164.3367
202.148454 67.971 164.3720
202.514665 67.967 164.4071
202.880876 67.964 164.4421
203.247087 67.960 164.4770
203.613298 67.955 164.5119
203.979509 67.951 164.5468
204.345720 67.947 164.5815
204.711931 67.943 164.6159
205.078142 67.939 164.6501
205.444353 67.934 164.6841
205.810564 67.930 164.7183
206.176775 67.925 164.7527
206.542986 67.921 164.7876
206.909196 67.917 164.8231
207.275407 67.913 164.8593
207.641618 67.909 164.8957
208.007829 67.905 164.9323
208.374040 67.902 164.9685
208.740251 67.899 165.0040
209.106462 67.895 165.0386
209.472673 67.893 165.0720
209.838884 67.890 165.1041
210.205095 67.887 165.1352
210.571306 67.883 165.1654
210.937517 67.880 165.1953
211.303728 67.877 165.2252
211.669939 67.873 165.2556
212.036150 67.869 165.2866
212.402361 67.865 165.3185
212.768572 67.861 165.3513
213.134783 67.858 165.3849
213.500994 67.854 165.4193
213.867205 67.850 165.4542
214.233416 67.846 165.4896
214.599627 67.843 165.5251
214.965838 67.839 165.5604
215.332049 67.836 165.5954
215.698260 67.833 165.6297
216.064471 67.830 165.6631
216.430682 67.827 165.6957
216.796893 67.824 165.7275
217.163104 67.821 165.7585
217.529315 67.817 165.7892
217.895526 67.814 165.8195
218.261736 67.811 165.8499
218.627947 67.808 165.8803
218.994158 67.805 165.9111
219.360369 67.801 165.9424
219.726580 67.798 165.9742
220.092791 67.794 166.0067
220.459002 67.791 166.0397
220.825213 67.788 166.0731
221.191424 67.785 166.1068
221.557635 67.782 166.1408
221.923846 67.779 166.1749
222.290057 67.776 166.2089
222.656268 67.773 166.2428
223.022479 67.770 166.2763
223.388690 67.768 166.3094
223.754901 67.765 166.3417
224.121112 67.763 166.3730
224.487323 67.760 166.4034
224.853534 67.758 166.4327
225.219745 67.756 166.4609
225.585956 67.753 166.4885
225.952167 67.750 166.5156
226.318378 67.747 166.5428
226.684589 67.744 166.5704
227.050800 67.741 166.5988
227.417011 67.737 166.6282
227.783222 67.734 166.6588
228.149433 67.730 166.6905
228.515644 67.727 166.7230
228.881855 67.724 166.7559
229.248066 67.721 166.7889
229.614276 67.717 166.8215
229.980487 67.714 166.8536
230.346698 67.712 166.8848
230.712909 67.709 166.9151
231.079120 67.706 166.9445
231.445331 67.703 166.9731
231.811542 67.700 167.0009
232.177753 67.697 167.0282
232.543964 67.694 167.0550
232.910175 67.691 167.0817
233.276386 67.689 167.1082
233.642597 67.686 167.1346
234.008808 67.683 167.1611
234.375019 67.681 167.1877
234.741230 67.678 167.2143
235.107441 67.676 167.2409
235.473652 67.673 167.2677
235.839863 67.671 167.2946
236.206074 67.669 167.3217
236.572285 67.667 167.3488
236.938496 67.664 167.3760
237.304707 67.662 167.4034
237.670918 67.660 167.4309
238.037129 67.657 167.4586
238.403340 67.655 167.4865
238.769551 67.652 167.5146
239.135762 67.649 167.5430
239.501973 67.647 167.5717
239.868184 67.644 167.6006
240.234395 67.641 167.6295
240.600605 67.638 167.6586
240.966816 67.635 167.6876
241.333027 67.631 167.7164
241.699238 67.628 167.7451
242.065449 67.625 167.7734
242.431660 67.622 167.8013
242.797871 67.620 167.8289
243.164082 67.617 167.8561
243.530293 67.614 167.8829
243.896504 67.611 167.9092
244.262715 67.609 167.9350
244.628926 67.607 167.9605
244.995137 67.604 167.9857
245.361348 67.602 168.0109
245.727559 67.600 168.0363
246.093770 67.597 168.0620
246.459981 67.595 168.0883
246.826192 67.593 168.1154
247.192403 67.591 168.1433
247.558614 67.589 168.1720
247.924825 67.586 168.2014
248.291036 67.584 168.2314
248.657247 67.583 168.2617
249.023458 67.581 168.2922
249.389669 67.579 168.3224
249.755880 67.577 168.3524
250.122091 67.575 168.3818
250.488302 67.573 168.4106
250.854513 67.571 168.4386
251.220724 67.569 168.4659
251.586935 67.567 168.4926
251.953145 67.565 168.5186
252.319356 67.563 168.5441
252.685567 67.561 168.5691
253.051778 67.559 168.5936
253.417989 67.556 168.6176
253.784200 67.554 168.6411
254.150411 67.552 168.6640
254.516622 67.550 168.6863
254.882833 67.548 168.7080
255.249044 67.545 168.7293
255.615255 67.543 168.7504
255.981466 67.541 168.7716
256.347677 67.538 168.7932
256.713888 67.536 168.8155
257.080099 67.533 168.8387
257.446310 67.531 168.8630
257.812521 67.528 168.8884
258.178732 67.526 168.9148
258.544943 67.524 168.9420
258.911154 67.522 168.9696
259.277365 67.520 168.9974
259.643576 67.518 169.0251
260.009787 67.516 169.0525
260.375998 67.514 169.0793
260.742209 67.512 169.1057
261.108420 67.511 169.1313
261.474631 67.509 169.1564
261.840842 67.507 169.1808
262.207053 67.505 169.2048
262.573264 67.503 169.2285
262.939474 67.501 169.2517
263.305685 67.499 169.2748
263.671896 67.497 169.2979
264.038107 67.495 169.3210
264.404318 67.493 169.3443
264.770529 67.491 169.3679
265.136740 67.489 169.3920
265.502951 67.487 169.4165
265.869162 67.485 169.4414
266.235373 67.483 169.4667
266.601584 67.481 169.4924
266.967795 67.480 169.5181
267.334006 67.478 169.5439
267.700217 67.476 169.5696
268.066428 67.475 169.5952
268.432639 67.473 169.6204
268.798850 67.472 169.6452
269.165061 67.470 169.6697
269.531272 67.468 169.6938
269.897483 67.467 169.7175
270.263694 67.465 169.7409
270.629905 67.463 169.7640
270.996116 67.461 169.7867
271.362327 67.460 169.8093
271.728538 67.458 169.8317
272.094749 67.456 169.8540
272.460960 67.454 169.8763
272.827171 67.451 169.8987
273.193382 67.449 169.9211
273.559593 67.447 169.9436
273.925804 67.445 169.9661
274.292014 67.443 169.9886
274.658225 67.441 170.0109
275.024436 67.439 170.0331
275.390647 67.437 170.0552
275.756858 67.435 170.0771
276.123069 67.434 170.0989
276.489280 67.432 170.1205
276.855491 67.430 170.1422
277.221702 67.428 170.1637
277.587913 67.427 170.1852
277.954124 67.425 170.2067
278.320335 67.423 170.2284
278.686546 67.421 170.2502
279.052757 67.420 170.2723
279.418968 67.418 170.2947
279.785179 67.416 170.3173
280.151390 67.414 170.3403
280.517601 67.412 170.3635
280.883812 67.410 170.3868
281.250023 67.408 170.4103
281.616234 67.406 170.4339
281.982445 67.404 170.4575
282.348656 67.402 170.4810
282.714867 67.400 170.5045
283.081078 67.398 170.5277
283.447289 67.396 170.5508
283.813500 67.394 170.5736
284.179711 67.392 170.5962
284.545922 67.390 170.6185
284.912133 67.388 170.6406
285.278343 67.386 170.6625
285.644554 67.384 170.6842
286.010765 67.382 170.7056
286.376976 67.380 170.7268
286.743187 67.378 170.7477
287.109398 67.376 170.7683
287.475609 67.374 170.7885
287.841820 67.372 170.8085
288.208031 67.371 170.8282
288.574242 67.369 170.8477
288.940453 67.368 170.8670
289.306664 67.366 170.8863
289.672875 67.365 170.9057
290.039086 67.363 170.9253
290.405297 67.362 170.9451
290.771508 67.360 170.9654
291.137719 67.359 170.9861
291.503930 67.357 171.0072
291.870141 67.356 171.0288
292.236352 67.355 171.0508
292.602563 67.354 171.0731
292.968774 67.352 171.0957
293.334985 67.351 171.1184
293.701196 67.350 171.1412
294.067407 67.349 171.1639
294.433618 67.347 171.1864
294.799829 67.346 171.2087
295.166040 67.345 171.2308
295.532251 67.343 171.2526
295.898462 67.342 171.2740
296.264673 67.340 171.2952
296.630883 67.339 171.3161
296.997094 67.337 171.3369
297.363305 67.335 171.3574
297.729516 67.334 171.3777
298.095727 67.332 171.3978
298.461938 67.330 171.4178
298.828149 67.328 171.4377
299.194360 67.327 171.4573
299.560571 67.325 171.4767
299.926782 67.323 171.4961
300.292993 67.321 171.5152
300.659204 67.320 171.5343
301.025415 67.318 171.5533
301.391626 67.316 171.5723
301.757837 67.315 171.5912
302.124048 67.313 171.6103
302.490259 67.312 171.6295
302.856470 67.310 171.6488
303.222681 67.308 171.6684
303.588892 67.307 171.6882
303.955103 67.305 171.7082
304.321314 67.303 171.7286
304.687525 67.302 171.7492
305.053736 67.300 171.7701
305.419947 67.298 171.7913
305.786158 67.297 171.8127
306.152369 67.295 171.8342
306.518580 67.293 171.8558
306.884791 67.291 171.8774
307.251002 67.290 171.8990
307.617213 67.288 171.9205
307.983423 67.286 171.9418
308.349634 67.285 171.9630
308.715845 67.283 171.9839
309.082056 67.281 172.0045
309.448267 67.280 172.0249
309.814478 67.279 172.0450
310.180689 67.277 172.0646
310.546900 67.276 172.0839
310.913111 67.275 172.1028
311.279322 67.274 172.1213
311.645533 67.273 172.1395
312.011744 67.271 172.1574
312.377955 67.270 172.1751
312.744166 67.269 172.1927
313.110377 67.268 172.2102
313.476588 67.267 172.2277
313.842799 67.266 172.2454
314.209010 67.264 172.2633
314.575221 67.263 172.2815
314.941432 67.261 172.3000
315.307643 67.260 172.3188
315.673854 67.258 172.3380
316.040065 67.257 172.3576
316.406276 67.255 172.3775
316.772487 67.253 172.3978
317.138698 67.252 172.4183
317.504909 67.250 172.4391
317.871120 67.248 172.4600
318.237331 67.246 172.4810
318.603542 67.244 172.5020
318.969752 67.243 172.5228
319.335963 67.241 172.5434
319.702174 67.239 172.5637
320.068385 67.238 172.5837
320.434596 67.236 172.6033
320.800807 67.234 172.6226
321.167018 67.233 172.6414
321.533229 67.231 172.6599
321.899440 67.229 172.6782
322.265651 67.228 172.6962
322.631862 67.226 172.7140
322.998073 67.225 172.7317
323.364284 67.223 172.7492
323.730495 67.222 172.7667
324.096706 67.220 172.7841
324.462917 67.219 172.8016
324.829128 67.217 172.8190
325.195339 67.216 172.8365
325.561550 67.215 172.8540
325.927761 67.213 172.8715
326.293972 67.212 172.8892
326.660183 67.211 172.9069
327.026394 67.209 172.9246
327.392605 67.208 172.9424
327.758816 67.207 172.9602
328.125027 67.206 172.9780
328.491238 67.204 172.9958
328.857449 67.203 173.0135
329.223660 67.202 173.0313
329.589871 67.201 173.0490
329.956082 67.199 173.0667
330.322292 67.198 173.0843
330.688503 67.197 173.1020
331.054714 67.195 173.1197
331.420925 67.194 173.1375
331.787136 67.193 173.1553
332.153347 67.191 173.1732
332.519558 67.190 173.1912
332.885769 67.188 173.2091
333.251980 67.186 173.2270
333.618191 67.185 173.2448
333.984402 67.183 173.2625
334.350613 67.181 173.2800
334.716824 67.179 173.2974
335.083035 67.178 173.3148
