* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 3, 2023 9:19:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Eru Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
163.330091 71.156 167.5932
163.696302 71.148 167.5548
164.062513 71.139 167.5176
164.428724 71.130 167.4818
164.794935 71.120 167.4476
165.161146 71.111 167.4151
165.527357 71.102 167.3845
165.893568 71.093 167.3558
166.259779 71.084 167.3287
166.625990 71.076 167.3026
166.992201 71.068 167.2766
167.358412 71.061 167.2498
167.724623 71.053 167.2218
168.090834 71.046 167.1923
168.457045 71.038 167.1617
168.823256 71.031 167.1304
169.189467 71.023 167.0989
169.555678 71.015 167.0679
169.921889 71.006 167.0375
170.288100 70.998 167.0078
170.654311 70.990 166.9787
171.020522 70.981 166.9499
171.386733 70.972 166.9210
171.752944 70.964 166.8918
172.119155 70.955 166.8622
172.485366 70.946 166.8323
172.851577 70.937 166.8025
173.217788 70.928 166.7726
173.583998 70.920 166.7425
173.950209 70.911 166.7118
174.316420 70.902 166.6803
174.682631 70.893 166.6481
175.048842 70.884 166.6159
175.415053 70.875 166.5846
175.781264 70.866 166.5551
176.147475 70.857 166.5278
176.513686 70.849 166.5022
176.879897 70.841 166.4772
177.246108 70.833 166.4518
177.612319 70.826 166.4250
177.978530 70.819 166.3970
178.344741 70.811 166.3683
178.710952 70.804 166.3402
179.077163 70.796 166.3136
179.443374 70.789 166.2892
179.809585 70.781 166.2673
180.175796 70.773 166.2476
180.542007 70.766 166.2294
180.908218 70.758 166.2120
181.274429 70.751 166.1948
181.640640 70.744 166.1770
182.006851 70.737 166.1583
182.373062 70.729 166.1384
182.739273 70.722 166.1177
183.105484 70.714 166.0966
183.471695 70.706 166.0757
183.837906 70.697 166.0555
184.204117 70.689 166.0365
184.570327 70.680 166.0185
184.936538 70.672 166.0011
185.302749 70.664 165.9838
185.668960 70.656 165.9659
186.035171 70.648 165.9468
186.401382 70.640 165.9263
186.767593 70.632 165.9044
187.133804 70.625 165.8811
187.500015 70.617 165.8568
187.866226 70.609 165.8318
188.232437 70.601 165.8068
188.598648 70.593 165.7820
188.964859 70.585 165.7581
189.331070 70.577 165.7351
189.697281 70.569 165.7131
190.063492 70.561 165.6918
190.429703 70.553 165.6709
190.795914 70.546 165.6499
191.162125 70.538 165.6286
191.528336 70.531 165.6070
191.894547 70.524 165.5851
192.260758 70.516 165.5633
192.626969 70.508 165.5418
192.993180 70.501 165.5211
193.359391 70.493 165.5012
193.725602 70.486 165.4821
194.091813 70.478 165.4639
194.458024 70.470 165.4462
194.824235 70.463 165.4288
195.190446 70.456 165.4112
195.556657 70.448 165.3932
195.922867 70.441 165.3747
196.289078 70.434 165.3557
196.655289 70.426 165.3364
197.021500 70.418 165.3172
197.387711 70.411 165.2984
197.753922 70.403 165.2802
198.120133 70.395 165.2626
198.486344 70.387 165.2459
198.852555 70.379 165.2299
199.218766 70.371 165.2147
199.584977 70.363 165.2002
199.951188 70.355 165.1865
200.317399 70.348 165.1733
200.683610 70.341 165.1605
201.049821 70.333 165.1476
201.416032 70.327 165.1345
201.782243 70.320 165.1205
202.148454 70.314 165.1057
202.514665 70.307 165.0897
202.880876 70.301 165.0725
203.247087 70.295 165.0542
203.613298 70.289 165.0350
203.979509 70.282 165.0154
204.345720 70.276 164.9956
204.711931 70.269 164.9762
205.078142 70.263 164.9574
205.444353 70.256 164.9395
205.810564 70.249 164.9228
206.176775 70.242 164.9073
206.542986 70.236 164.8931
206.909196 70.229 164.8800
207.275407 70.223 164.8680
207.641618 70.216 164.8566
208.007829 70.210 164.8457
208.374040 70.204 164.8350
208.740251 70.197 164.8242
209.106462 70.191 164.8135
209.472673 70.185 164.8029
209.838884 70.179 164.7925
210.205095 70.172 164.7825
210.571306 70.166 164.7728
210.937517 70.159 164.7634
211.303728 70.153 164.7543
211.669939 70.146 164.7455
212.036150 70.139 164.7369
212.402361 70.132 164.7284
212.768572 70.125 164.7202
213.134783 70.118 164.7121
213.500994 70.111 164.7043
213.867205 70.104 164.6968
214.233416 70.096 164.6896
214.599627 70.089 164.6826
214.965838 70.082 164.6757
215.332049 70.074 164.6690
215.698260 70.067 164.6623
216.064471 70.060 164.6556
216.430682 70.052 164.6489
216.796893 70.045 164.6420
217.163104 70.039 164.6346
217.529315 70.032 164.6266
217.895526 70.026 164.6177
218.261736 70.020 164.6076
218.627947 70.014 164.5960
218.994158 70.008 164.5830
219.360369 70.003 164.5686
219.726580 69.997 164.5529
220.092791 69.992 164.5364
220.459002 69.986 164.5193
220.825213 69.980 164.5021
221.191424 69.975 164.4851
221.557635 69.969 164.4689
221.923846 69.963 164.4538
222.290057 69.957 164.4400
222.656268 69.951 164.4276
223.022479 69.945 164.4167
223.388690 69.939 164.4070
223.754901 69.933 164.3986
224.121112 69.927 164.3911
224.487323 69.921 164.3845
224.853534 69.915 164.3785
225.219745 69.909 164.3730
225.585956 69.903 164.3677
225.952167 69.897 164.3624
226.318378 69.891 164.3571
226.684589 69.885 164.3517
227.050800 69.879 164.3461
227.417011 69.872 164.3403
227.783222 69.866 164.3344
228.149433 69.860 164.3282
228.515644 69.853 164.3218
228.881855 69.847 164.3151
229.248066 69.841 164.3080
229.614276 69.835 164.3004
229.980487 69.829 164.2925
230.346698 69.823 164.2842
230.712909 69.816 164.2756
231.079120 69.810 164.2670
231.445331 69.804 164.2584
231.811542 69.798 164.2499
232.177753 69.792 164.2418
232.543964 69.786 164.2341
232.910175 69.779 164.2270
233.276386 69.773 164.2206
233.642597 69.766 164.2149
234.008808 69.760 164.2101
234.375019 69.753 164.2062
234.741230 69.747 164.2031
235.107441 69.740 164.2007
235.473652 69.734 164.1989
235.839863 69.728 164.1973
236.206074 69.721 164.1960
236.572285 69.715 164.1947
236.938496 69.709 164.1933
237.304707 69.703 164.1918
237.670918 69.696 164.1902
238.037129 69.690 164.1883
238.403340 69.684 164.1862
238.769551 69.678 164.1838
239.135762 69.673 164.1811
239.501973 69.667 164.1781
239.868184 69.661 164.1748
240.234395 69.655 164.1713
240.600605 69.650 164.1675
240.966816 69.644 164.1638
241.333027 69.638 164.1600
241.699238 69.632 164.1563
242.065449 69.627 164.1527
242.431660 69.621 164.1492
242.797871 69.615 164.1458
243.164082 69.609 164.1426
243.530293 69.603 164.1395
243.896504 69.598 164.1366
244.262715 69.592 164.1340
244.628926 69.585 164.1317
244.995137 69.579 164.1296
245.361348 69.573 164.1281
245.727559 69.567 164.1268
246.093770 69.561 164.1260
246.459981 69.555 164.1254
246.826192 69.549 164.1250
247.192403 69.543 164.1246
247.558614 69.538 164.1241
247.924825 69.532 164.1234
248.291036 69.527 164.1223
248.657247 69.521 164.1208
249.023458 69.516 164.1190
249.389669 69.511 164.1168
249.755880 69.505 164.1144
250.122091 69.500 164.1118
250.488302 69.494 164.1090
250.854513 69.489 164.1063
251.220724 69.484 164.1036
251.586935 69.478 164.1012
251.953145 69.472 164.0990
252.319356 69.467 164.0973
252.685567 69.461 164.0959
253.051778 69.455 164.0948
253.417989 69.449 164.0941
253.784200 69.444 164.0936
254.150411 69.438 164.0931
254.516622 69.432 164.0925
254.882833 69.427 164.0916
255.249044 69.421 164.0903
255.615255 69.416 164.0887
255.981466 69.410 164.0868
256.347677 69.405 164.0847
256.713888 69.399 164.0827
257.080099 69.394 164.0809
257.446310 69.388 164.0795
257.812521 69.383 164.0787
258.178732 69.377 164.0786
258.544943 69.372 164.0794
258.911154 69.367 164.0810
259.277365 69.361 164.0835
259.643576 69.356 164.0867
260.009787 69.351 164.0905
260.375998 69.346 164.0948
260.742209 69.340 164.0994
261.108420 69.335 164.1041
261.474631 69.330 164.1089
261.840842 69.325 164.1136
262.207053 69.320 164.1182
262.573264 69.314 164.1224
262.939474 69.309 164.1263
263.305685 69.303 164.1299
263.671896 69.298 164.1330
