* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 16, 2023 5:57:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Unique Melody Mest MKII L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
161.132826 83.077 125.9355
161.499037 83.068 125.9191
161.865248 83.058 125.9006
162.231458 83.048 125.8802
162.597669 83.037 125.8587
162.963880 83.027 125.8373
163.330091 83.016 125.8170
163.696302 83.005 125.7984
164.062513 82.995 125.7818
164.428724 82.984 125.7668
164.794935 82.974 125.7529
165.161146 82.964 125.7390
165.527357 82.954 125.7245
165.893568 82.945 125.7092
166.259779 82.936 125.6927
166.625990 82.926 125.6752
166.992201 82.917 125.6570
167.358412 82.907 125.6383
167.724623 82.898 125.6196
168.090834 82.888 125.6010
168.457045 82.878 125.5829
168.823256 82.868 125.5656
169.189467 82.858 125.5490
169.555678 82.848 125.5331
169.921889 82.838 125.5176
170.288100 82.828 125.5020
170.654311 82.819 125.4857
171.020522 82.809 125.4684
171.386733 82.800 125.4502
171.752944 82.791 125.4314
172.119155 82.782 125.4122
172.485366 82.772 125.3931
172.851577 82.763 125.3740
173.217788 82.754 125.3547
173.583998 82.745 125.3351
173.950209 82.737 125.3151
174.316420 82.728 125.2947
174.682631 82.719 125.2744
175.048842 82.710 125.2546
175.415053 82.701 125.2357
175.781264 82.692 125.2179
176.147475 82.683 125.2012
176.513686 82.674 125.1855
176.879897 82.665 125.1703
177.246108 82.656 125.1556
177.612319 82.648 125.1409
177.978530 82.639 125.1259
178.344741 82.631 125.1107
178.710952 82.622 125.0952
179.077163 82.614 125.0797
179.443374 82.605 125.0641
179.809585 82.596 125.0488
180.175796 82.588 125.0339
180.542007 82.579 125.0192
180.908218 82.571 125.0045
181.274429 82.563 124.9897
181.640640 82.555 124.9744
182.006851 82.547 124.9584
182.373062 82.539 124.9417
182.739273 82.532 124.9241
183.105484 82.524 124.9058
183.471695 82.516 124.8867
183.837906 82.509 124.8669
184.204117 82.501 124.8469
184.570327 82.493 124.8267
184.936538 82.485 124.8071
185.302749 82.476 124.7885
185.668960 82.468 124.7712
186.035171 82.459 124.7555
186.401382 82.451 124.7413
186.767593 82.443 124.7284
187.133804 82.435 124.7162
187.500015 82.427 124.7043
187.866226 82.419 124.6920
188.232437 82.412 124.6792
188.598648 82.404 124.6656
188.964859 82.397 124.6512
189.331070 82.390 124.6362
189.697281 82.382 124.6209
190.063492 82.375 124.6055
190.429703 82.368 124.5900
190.795914 82.361 124.5747
191.162125 82.354 124.5596
191.528336 82.347 124.5446
191.894547 82.339 124.5296
192.260758 82.332 124.5147
192.626969 82.325 124.4998
192.993180 82.318 124.4850
193.359391 82.311 124.4703
193.725602 82.304 124.4559
194.091813 82.297 124.4421
194.458024 82.290 124.4290
194.824235 82.282 124.4164
195.190446 82.275 124.4042
195.556657 82.268 124.3923
195.922867 82.260 124.3805
196.289078 82.253 124.3687
196.655289 82.246 124.3569
197.021500 82.238 124.3452
197.387711 82.231 124.3335
197.753922 82.224 124.3218
198.120133 82.217 124.3099
198.486344 82.210 124.2978
198.852555 82.203 124.2852
199.218766 82.197 124.2720
199.584977 82.191 124.2579
199.951188 82.185 124.2430
200.317399 82.180 124.2273
200.683610 82.174 124.2108
201.049821 82.169 124.1937
201.416032 82.163 124.1765
201.782243 82.158 124.1592
202.148454 82.153 124.1422
202.514665 82.148 124.1256
202.880876 82.143 124.1094
203.247087 82.138 124.0936
203.613298 82.132 124.0782
203.979509 82.127 124.0632
204.345720 82.122 124.0486
204.711931 82.117 124.0343
205.078142 82.112 124.0202
205.444353 82.107 124.0060
205.810564 82.102 123.9918
206.176775 82.097 123.9774
206.542986 82.092 123.9630
206.909196 82.086 123.9487
207.275407 82.081 123.9345
207.641618 82.076 123.9207
208.007829 82.070 123.9072
208.374040 82.065 123.8939
208.740251 82.060 123.8806
209.106462 82.055 123.8674
209.472673 82.050 123.8538
209.838884 82.046 123.8398
210.205095 82.041 123.8254
210.571306 82.036 123.8108
210.937517 82.032 123.7959
211.303728 82.027 123.7811
211.669939 82.023 123.7666
212.036150 82.018 123.7524
212.402361 82.014 123.7384
212.768572 82.010 123.7245
213.134783 82.005 123.7103
213.500994 82.001 123.6957
213.867205 81.997 123.6808
214.233416 81.993 123.6655
214.599627 81.989 123.6501
214.965838 81.984 123.6347
215.332049 81.980 123.6194
215.698260 81.976 123.6040
216.064471 81.972 123.5886
216.430682 81.967 123.5732
216.796893 81.963 123.5579
217.163104 81.958 123.5427
217.529315 81.954 123.5278
217.895526 81.950 123.5133
218.261736 81.945 123.4994
218.627947 81.940 123.4862
218.994158 81.936 123.4738
219.360369 81.931 123.4622
219.726580 81.927 123.4511
220.092791 81.922 123.4406
220.459002 81.918 123.4302
220.825213 81.914 123.4198
221.191424 81.910 123.4091
221.557635 81.906 123.3981
221.923846 81.902 123.3865
222.290057 81.897 123.3746
222.656268 81.893 123.3622
223.022479 81.889 123.3494
223.388690 81.885 123.3363
223.754901 81.881 123.3230
224.121112 81.876 123.3096
224.487323 81.872 123.2962
224.853534 81.868 123.2829
225.219745 81.864 123.2699
225.585956 81.859 123.2573
225.952167 81.855 123.2451
226.318378 81.851 123.2334
226.684589 81.848 123.2223
227.050800 81.844 123.2117
227.417011 81.840 123.2014
227.783222 81.837 123.1912
228.149433 81.834 123.1808
228.515644 81.831 123.1701
228.881855 81.828 123.1590
229.248066 81.825 123.1473
229.614276 81.823 123.1351
229.980487 81.820 123.1227
230.346698 81.817 123.1101
230.712909 81.814 123.0974
231.079120 81.811 123.0844
231.445331 81.808 123.0712
231.811542 81.805 123.0576
232.177753 81.801 123.0437
232.543964 81.798 123.0293
232.910175 81.795 123.0145
233.276386 81.791 122.9991
233.642597 81.788 122.9832
234.008808 81.784 122.9668
234.375019 81.781 122.9498
234.741230 81.777 122.9325
235.107441 81.774 122.9149
235.473652 81.770 122.8971
235.839863 81.767 122.8793
236.206074 81.763 122.8618
236.572285 81.760 122.8445
236.938496 81.756 122.8276
237.304707 81.753 122.8112
237.670918 81.750 122.7950
238.037129 81.747 122.7791
238.403340 81.744 122.7633
238.769551 81.741 122.7476
239.135762 81.738 122.7321
239.501973 81.735 122.7168
239.868184 81.732 122.7020
240.234395 81.729 122.6880
