* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:01:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Green f.Gold Foam L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
163.696302 87.637 33.6295
164.062513 87.645 33.6452
164.428724 87.652 33.6614
164.794935 87.660 33.6772
165.161146 87.668 33.6908
165.527357 87.676 33.7021
165.893568 87.684 33.7130
166.259779 87.692 33.7253
166.625990 87.700 33.7382
166.992201 87.708 33.7484
167.358412 87.716 33.7535
167.724623 87.723 33.7558
168.090834 87.729 33.7626
168.457045 87.734 33.7810
168.823256 87.740 33.8105
169.189467 87.747 33.8416
169.555678 87.757 33.8609
169.921889 87.765 33.8614
170.288100 87.771 33.8495
170.654311 87.774 33.8425
171.020522 87.773 33.8569
171.386733 87.774 33.8976
171.752944 87.778 33.9532
172.119155 87.785 34.0045
172.485366 87.795 34.0373
172.851577 87.804 34.0503
173.217788 87.811 34.0529
173.583998 87.818 34.0554
173.950209 87.823 34.0609
174.316420 87.829 34.0654
174.682631 87.835 34.0655
175.048842 87.839 34.0650
175.415053 87.841 34.0743
175.781264 87.844 34.1009
176.147475 87.849 34.1406
176.513686 87.858 34.1778
176.879897 87.869 34.1965
177.246108 87.878 34.1932
177.612319 87.885 34.1812
177.978530 87.888 34.1815
178.344741 87.890 34.2076
178.710952 87.894 34.2551
179.077163 87.902 34.3060
179.443374 87.913 34.3424
179.809585 87.923 34.3597
180.175796 87.932 34.3679
180.542007 87.938 34.3816
180.908218 87.944 34.4068
181.274429 87.952 34.4366
181.640640 87.961 34.4584
182.006851 87.970 34.4655
182.373062 87.977 34.4638
182.739273 87.982 34.4667
183.105484 87.985 34.4844
183.471695 87.990 34.5154
183.837906 87.997 34.5476
184.204117 88.006 34.5680
184.570327 88.015 34.5721
184.936538 88.021 34.5671
185.302749 88.025 34.5656
185.668960 88.028 34.5767
186.035171 88.032 34.6002
186.401382 88.038 34.6284
186.767593 88.045 34.6527
187.133804 88.052 34.6697
187.500015 88.059 34.6825
187.866226 88.066 34.6969
188.232437 88.072 34.7159
188.598648 88.079 34.7376
188.964859 88.087 34.7565
189.331070 88.096 34.7680
189.697281 88.104 34.7718
190.063492 88.112 34.7723
190.429703 88.118 34.7746
190.795914 88.124 34.7810
191.162125 88.130 34.7896
191.528336 88.137 34.7966
191.894547 88.143 34.8001
192.260758 88.149 34.8024
192.626969 88.153 34.8084
192.993180 88.158 34.8224
193.359391 88.162 34.8443
193.725602 88.169 34.8695
194.091813 88.176 34.8927
194.458024 88.183 34.9113
194.824235 88.190 34.9269
195.190446 88.197 34.9431
195.556657 88.204 34.9625
195.922867 88.212 34.9848
196.289078 88.220 35.0084
196.655289 88.228 35.0313
197.021500 88.237 35.0531
197.387711 88.246 35.0733
197.753922 88.255 35.0904
198.120133 88.265 35.1018
198.486344 88.274 35.1061
198.852555 88.281 35.1057
199.218766 88.287 35.1066
199.584977 88.291 35.1158
199.951188 88.295 35.1370
200.317399 88.300 35.1679
200.683610 88.307 35.2013
201.049821 88.315 35.2297
201.416032 88.324 35.2494
201.782243 88.331 35.2620
202.148454 88.338 35.2728
202.514665 88.344 35.2861
202.880876 88.350 35.3032
203.247087 88.356 35.3212
203.613298 88.364 35.3357
203.979509 88.371 35.3434
204.345720 88.379 35.3444
204.711931 88.385 35.3416
205.078142 88.391 35.3391
205.444353 88.397 35.3399
205.810564 88.402 35.3446
206.176775 88.408 35.3517
206.542986 88.415 35.3591
206.909196 88.422 35.3652
207.275407 88.430 35.3692
207.641618 88.437 35.3710
208.007829 88.444 35.3716
208.374040 88.451 35.3732
208.740251 88.457 35.3792
209.106462 88.464 35.3923
209.472673 88.471 35.4121
209.838884 88.479 35.4338
210.205095 88.488 35.4504
210.571306 88.498 35.4569
210.937517 88.507 35.4546
211.303728 88.514 35.4509
211.669939 88.519 35.4549
212.036150 88.524 35.4705
212.402361 88.530 35.4936
212.768572 88.537 35.5156
213.134783 88.545 35.5299
213.500994 88.552 35.5371
213.867205 88.558 35.5443
214.233416 88.563 35.5586
214.599627 88.569 35.5812
214.965838 88.575 35.6071
215.332049 88.583 35.6294
215.698260 88.592 35.6446
216.064471 88.600 35.6543
216.430682 88.608 35.6620
216.796893 88.616 35.6686
217.163104 88.625 35.6723
217.529315 88.632 35.6720
217.895526 88.639 35.6706
218.261736 88.645 35.6744
218.627947 88.651 35.6879
218.994158 88.659 35.7083
219.360369 88.668 35.7261
219.726580 88.679 35.7315
220.092791 88.688 35.7219
220.459002 88.695 35.7054
220.825213 88.700 35.6958
221.191424 88.703 35.7039
221.557635 88.707 35.7306
221.923846 88.714 35.7665
222.290057 88.723 35.7976
222.656268 88.734 35.8134
223.022479 88.745 35.8117
223.388690 88.753 35.7993
223.754901 88.759 35.7879
224.121112 88.763 35.7880
224.487323 88.768 35.8036
224.853534 88.774 35.8293
225.219745 88.783 35.8526
225.585956 88.793 35.8610
225.952167 88.804 35.8503
226.318378 88.811 35.8278
226.684589 88.816 35.8091
227.050800 88.819 35.8075
227.417011 88.822 35.8259
227.783222 88.828 35.8550
228.149433 88.837 35.8807
228.515644 88.846 35.8948
228.881855 88.855 35.8995
229.248066 88.862 35.9043
229.614276 88.869 35.9167
229.980487 88.876 35.9365
230.346698 88.885 35.9571
230.712909 88.894 35.9724
231.079120 88.902 35.9828
231.445331 88.910 35.9935
231.811542 88.917 36.0083
232.177753 88.925 36.0253
232.543964 88.934 36.0378
232.910175 88.942 36.0411
233.276386 88.949 36.0382
233.642597 88.953 36.0385
234.008808 88.957 36.0503
234.375019 88.961 36.0741
234.741230 88.967 36.1018
235.107441 88.974 36.1231
235.473652 88.982 36.1337
235.839863 88.989 36.1369
236.206074 88.995 36.1395
236.572285 89.001 36.1448
236.938496 89.007 36.1504
237.304707 89.013 36.1521
237.670918 89.019 36.1496
238.037129 89.024 36.1484
238.403340 89.029 36.1547
238.769551 89.034 36.1694
239.135762 89.042 36.1857
239.501973 89.050 36.1943
239.868184 89.059 36.1911
240.234395 89.067 36.1810
240.600605 89.073 36.1735
240.966816 89.079 36.1746
241.333027 89.086 36.1814
241.699238 89.094 36.1852
242.065449 89.102 36.1799
242.431660 89.109 36.1677
242.797871 89.114 36.1579
243.164082 89.119 36.1591
243.530293 89.123 36.1723
243.896504 89.130 36.1900
244.262715 89.138 36.2032
244.628926 89.146 36.2086
244.995137 89.153 36.2108
245.361348 89.159 36.2174
245.727559 89.165 36.2329
246.093770 89.173 36.2540
246.459981 89.183 36.2727
246.826192 89.193 36.2814
247.192403 89.204 36.2779
247.558614 89.213 36.2658
247.924825 89.220 36.2520
248.291036 89.226 36.2430
248.657247 89.231 36.2428
249.023458 89.236 36.2521
249.389669 89.242 36.2685
249.755880 89.248 36.2880
250.122091 89.256 36.3068
250.488302 89.263 36.3228
250.854513 89.271 36.3356
251.220724 89.279 36.3454
251.586935 89.286 36.3527
251.953145 89.293 36.3581
252.319356 89.299 36.3631
252.685567 89.305 36.3707
253.051778 89.311 36.3825
253.417989 89.318 36.3962
253.784200 89.326 36.4052
254.150411 89.334 36.4024
254.516622 89.342 36.3863
254.882833 89.347 36.3642
255.249044 89.351 36.3474
255.615255 89.354 36.3437
255.981466 89.358 36.3509
256.347677 89.365 36.3587
256.713888 89.372 36.3579
257.080099 89.379 36.3473
257.446310 89.385 36.3348
257.812521 89.390 36.3297
258.178732 89.395 36.3351
258.544943 89.402 36.3465
258.911154 89.410 36.3570
259.277365 89.418 36.3639
259.643576 89.426 36.3692
260.009787 89.435 36.3758
260.375998 89.443 36.3834
260.742209 89.451 36.3896
261.108420 89.459 36.3945
261.474631 89.465 36.4029
261.840842 89.471 36.4208
262.207053 89.478 36.4478
262.573264 89.487 36.4752
262.939474 89.497 36.4917
263.305685 89.507 36.4931
263.671896 89.514 36.4868
264.038107 89.519 36.4856
264.404318 89.523 36.4969
264.770529 89.529 36.5161
265.136740 89.536 36.5314
265.502951 89.545 36.5344
265.869162 89.552 36.5260
266.235373 89.558 36.5147
266.601584 89.563 36.5072
266.967795 89.568 36.5037
267.334006 89.573 36.5005
267.700217 89.579 36.4960
268.066428 89.584 36.4934
268.432639 89.590 36.4959
268.798850 89.597 36.5013
269.165061 89.605 36.5020
269.531272 89.614 36.4923
269.897483 89.621 36.4754
270.263694 89.627 36.4620
