* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 6:48:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: N5005 f. Reference Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
202.514665 66.381 175.7457
202.880876 66.382 175.7836
203.247087 66.383 175.8214
203.613298 66.384 175.8588
203.979509 66.385 175.8958
204.345720 66.386 175.9322
204.711931 66.387 175.9680
205.078142 66.388 176.0032
205.444353 66.389 176.0381
205.810564 66.389 176.0728
206.176775 66.390 176.1075
206.542986 66.390 176.1427
206.909196 66.391 176.1783
207.275407 66.391 176.2146
207.641618 66.392 176.2513
208.007829 66.393 176.2885
208.374040 66.393 176.3257
208.740251 66.394 176.3629
209.106462 66.396 176.3995
209.472673 66.397 176.4353
209.838884 66.398 176.4701
210.205095 66.400 176.5038
210.571306 66.401 176.5368
210.937517 66.402 176.5694
211.303728 66.404 176.6021
211.669939 66.405 176.6352
212.036150 66.406 176.6690
212.402361 66.407 176.7034
212.768572 66.408 176.7382
213.134783 66.410 176.7731
213.500994 66.411 176.8077
213.867205 66.413 176.8418
214.233416 66.414 176.8751
214.599627 66.416 176.9078
214.965838 66.417 176.9399
215.332049 66.418 176.9718
215.698260 66.419 177.0035
216.064471 66.421 177.0353
216.430682 66.422 177.0671
216.796893 66.423 177.0987
217.163104 66.424 177.1299
217.529315 66.425 177.1605
217.895526 66.426 177.1903
218.261736 66.427 177.2196
218.627947 66.428 177.2486
218.994158 66.429 177.2776
219.360369 66.429 177.3072
219.726580 66.430 177.3376
220.092791 66.430 177.3688
220.459002 66.431 177.4006
220.825213 66.431 177.4327
221.191424 66.432 177.4645
221.557635 66.433 177.4954
221.923846 66.434 177.5248
222.290057 66.435 177.5526
222.656268 66.436 177.5786
223.022479 66.437 177.6030
