* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 25, 2023 1:55:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HE10 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
264.038107 68.116 158.2459
264.404318 68.110 158.2737
264.770529 68.105 158.3018
265.136740 68.099 158.3299
265.502951 68.094 158.3582
265.869162 68.088 158.3866
266.235373 68.083 158.4150
266.601584 68.078 158.4435
266.967795 68.073 158.4722
267.334006 68.068 158.5007
267.700217 68.062 158.5293
268.066428 68.057 158.5577
268.432639 68.052 158.5860
268.798850 68.047 158.6141
269.165061 68.042 158.6422
269.531272 68.036 158.6700
269.897483 68.031 158.6978
270.263694 68.025 158.7256
270.629905 68.020 158.7534
270.996116 68.014 158.7813
271.362327 68.009 158.8092
271.728538 68.003 158.8372
272.094749 67.997 158.8653
272.460960 67.991 158.8934
272.827171 67.986 158.9216
273.193382 67.980 158.9498
273.559593 67.974 158.9781
273.925804 67.969 159.0065
274.292014 67.963 159.0351
274.658225 67.958 159.0639
275.024436 67.952 159.0930
275.390647 67.947 159.1225
275.756858 67.942 159.1525
276.123069 67.936 159.1828
276.489280 67.931 159.2135
276.855491 67.926 159.2446
277.221702 67.921 159.2759
277.587913 67.917 159.3073
277.954124 67.912 159.3387
278.320335 67.907 159.3701
278.686546 67.903 159.4013
279.052757 67.898 159.4324
279.418968 67.894 159.4633
279.785179 67.889 159.4940
280.151390 67.884 159.5246
280.517601 67.879 159.5550
280.883812 67.875 159.5851
281.250023 67.870 159.6149
281.616234 67.865 159.6444
281.982445 67.860 159.6735
282.348656 67.854 159.7021
282.714867 67.849 159.7302
283.081078 67.844 159.7579
283.447289 67.839 159.7852
283.813500 67.833 159.8121
284.179711 67.828 159.8388
284.545922 67.823 159.8653
284.912133 67.817 159.8918
285.278343 67.812 159.9182
285.644554 67.807 159.9448
286.010765 67.801 159.9716
286.376976 67.796 159.9987
286.743187 67.791 160.0262
287.109398 67.786 160.0540
287.475609 67.781 160.0823
287.841820 67.776 160.1110
288.208031 67.772 160.1401
288.574242 67.767 160.1696
288.940453 67.763 160.1995
289.306664 67.758 160.2298
289.672875 67.754 160.2605
290.039086 67.749 160.2916
290.405297 67.745 160.3231
290.771508 67.740 160.3550
291.137719 67.736 160.3874
291.503930 67.731 160.4201
291.870141 67.727 160.4532
292.236352 67.722 160.4865
292.602563 67.718 160.5199
292.968774 67.713 160.5532
293.334985 67.709 160.5862
293.701196 67.704 160.6189
294.067407 67.700 160.6510
294.433618 67.695 160.6824
294.799829 67.691 160.7130
295.166040 67.686 160.7429
295.532251 67.682 160.7718
295.898462 67.677 160.7999
296.264673 67.672 160.8273
296.630883 67.668 160.8540
296.997094 67.663 160.8803
297.363305 67.659 160.9063
297.729516 67.654 160.9323
298.095727 67.649 160.9583
298.461938 67.645 160.9846
298.828149 67.640 161.0114
299.194360 67.636 161.0387
299.560571 67.631 161.0666
299.926782 67.627 161.0950
300.292993 67.622 161.1241
300.659204 67.618 161.1537
301.025415 67.614 161.1838
301.391626 67.610 161.2144
301.757837 67.606 161.2453
302.124048 67.602 161.2764
302.490259 67.598 161.3076
302.856470 67.594 161.3387
303.222681 67.590 161.3695
303.588892 67.587 161.4001
303.955103 67.583 161.4301
304.321314 67.579 161.4597
304.687525 67.575 161.4886
305.053736 67.571 161.5172
305.419947 67.567 161.5452
305.786158 67.563 161.5730
306.152369 67.558 161.6007
306.518580 67.554 161.6283
306.884791 67.549 161.6561
307.251002 67.545 161.6841
307.617213 67.540 161.7125
307.983423 67.535 161.7411
308.349634 67.531 161.7701
308.715845 67.526 161.7995
309.082056 67.521 161.8292
309.448267 67.517 161.8591
309.814478 67.513 161.8893
310.180689 67.508 161.9197
310.546900 67.504 161.9503
310.913111 67.500 161.9811
311.279322 67.496 162.0119
311.645533 67.492 162.0429
312.011744 67.488 162.0739
312.377955 67.484 162.1047
312.744166 67.480 162.1356
313.110377 67.476 162.1664
313.476588 67.473 162.1970
313.842799 67.469 162.2274
314.209010 67.465 162.2578
314.575221 67.461 162.2879
314.941432 67.457 162.3179
315.307643 67.453 162.3478
315.673854 67.449 162.3776
316.040065 67.445 162.4072
316.406276 67.441 162.4368
316.772487 67.437 162.4662
317.138698 67.433 162.4955
317.504909 67.429 162.5247
317.871120 67.425 162.5537
318.237331 67.421 162.5825
318.603542 67.417 162.6112
318.969752 67.412 162.6397
319.335963 67.408 162.6681
319.702174 67.404 162.6963
320.068385 67.400 162.7245
320.434596 67.396 162.7527
320.800807 67.392 162.7809
321.167018 67.388 162.8092
321.533229 67.385 162.8376
321.899440 67.381 162.8660
322.265651 67.377 162.8946
322.631862 67.373 162.9232
322.998073 67.369 162.9518
323.364284 67.366 162.9803
323.730495 67.362 163.0089
324.096706 67.359 163.0373
324.462917 67.355 163.0656
324.829128 67.352 163.0939
325.195339 67.348 163.1221
325.561550 67.344 163.1503
325.927761 67.341 163.1785
326.293972 67.337 163.2069
326.660183 67.333 163.2354
327.026394 67.330 163.2642
327.392605 67.326 163.2931
327.758816 67.322 163.3224
328.125027 67.319 163.3519
328.491238 67.315 163.3818
328.857449 67.311 163.4121
329.223660 67.307 163.4427
329.589871 67.303 163.4735
329.956082 67.300 163.5047
330.322292 67.296 163.5360
330.688503 67.292 163.5675
331.054714 67.289 163.5990
331.420925 67.285 163.6304
331.787136 67.282 163.6617
332.153347 67.278 163.6927
332.519558 67.275 163.7234
332.885769 67.271 163.7537
333.251980 67.268 163.7834
333.618191 67.265 163.8127
333.984402 67.261 163.8415
334.350613 67.258 163.8698
334.716824 67.254 163.8976
335.083035 67.251 163.9252
335.449246 67.247 163.9526
335.815457 67.244 163.9798
