* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 6:06:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MH755 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
183.837906 73.955 142.2542
184.204117 73.943 142.2463
184.570327 73.931 142.2386
184.936538 73.919 142.2315
185.302749 73.906 142.2252
185.668960 73.894 142.2200
186.035171 73.882 142.2161
186.401382 73.870 142.2134
186.767593 73.858 142.2117
187.133804 73.846 142.2104
187.500015 73.834 142.2092
187.866226 73.822 142.2077
188.232437 73.810 142.2056
188.598648 73.798 142.2030
188.964859 73.787 142.1999
189.331070 73.775 142.1965
189.697281 73.763 142.1931
190.063492 73.750 142.1897
190.429703 73.738 142.1866
190.795914 73.726 142.1837
191.162125 73.714 142.1811
191.528336 73.701 142.1785
191.894547 73.689 142.1758
192.260758 73.677 142.1727
192.626969 73.665 142.1692
192.993180 73.653 142.1653
193.359391 73.641 142.1611
193.725602 73.629 142.1570
194.091813 73.616 142.1533
194.458024 73.604 142.1498
194.824235 73.592 142.1469
195.190446 73.580 142.1442
195.556657 73.569 142.1416
195.922867 73.557 142.1390
196.289078 73.545 142.1364
196.655289 73.534 142.1338
197.021500 73.522 142.1313
197.387711 73.510 142.1292
197.753922 73.499 142.1273
198.120133 73.488 142.1258
198.486344 73.476 142.1245
198.852555 73.465 142.1232
199.218766 73.454 142.1217
199.584977 73.443 142.1200
199.951188 73.432 142.1179
200.317399 73.422 142.1157
200.683610 73.411 142.1132
201.049821 73.400 142.1107
201.416032 73.389 142.1084
201.782243 73.378 142.1063
202.148454 73.367 142.1044
202.514665 73.357 142.1028
202.880876 73.346 142.1016
203.247087 73.335 142.1005
203.613298 73.325 142.0997
203.979509 73.314 142.0990
204.345720 73.304 142.0984
204.711931 73.293 142.0980
205.078142 73.283 142.0978
205.444353 73.273 142.0976
205.810564 73.262 142.0975
206.176775 73.252 142.0974
206.542986 73.242 142.0972
206.909196 73.232 142.0971
207.275407 73.222 142.0971
207.641618 73.212 142.0975
208.007829 73.202 142.0983
208.374040 73.191 142.0996
208.740251 73.181 142.1016
209.106462 73.171 142.1039
209.472673 73.161 142.1066
209.838884 73.151 142.1094
210.205095 73.140 142.1122
210.571306 73.130 142.1153
210.937517 73.120 142.1187
211.303728 73.109 142.1225
211.669939 73.099 142.1271
212.036150 73.089 142.1324
212.402361 73.078 142.1385
212.768572 73.068 142.1451
213.134783 73.058 142.1518
213.500994 73.048 142.1584
213.867205 73.039 142.1647
214.233416 73.029 142.1704
214.599627 73.019 142.1755
214.965838 73.010 142.1801
215.332049 73.000 142.1841
215.698260 72.991 142.1876
216.064471 72.981 142.1906
216.430682 72.972 142.1933
216.796893 72.962 142.1956
217.163104 72.953 142.1976
217.529315 72.943 142.1995
217.895526 72.934 142.2012
218.261736 72.924 142.2029
218.627947 72.914 142.2048
218.994158 72.905 142.2070
219.360369 72.895 142.2094
219.726580 72.885 142.2120
220.092791 72.875 142.2148
220.459002 72.866 142.2178
220.825213 72.856 142.2209
221.191424 72.846 142.2241
221.557635 72.836 142.2271
221.923846 72.827 142.2302
222.290057 72.817 142.2335
222.656268 72.807 142.2369
223.022479 72.797 142.2407
223.388690 72.788 142.2450
223.754901 72.778 142.2497
224.121112 72.768 142.2548
224.487323 72.758 142.2601
224.853534 72.749 142.2657
225.219745 72.739 142.2713
225.585956 72.730 142.2769
225.952167 72.720 142.2825
226.318378 72.711 142.2880
226.684589 72.701 142.2936
227.050800 72.692 142.2994
227.417011 72.683 142.3055
227.783222 72.673 142.3119
228.149433 72.664 142.3187
228.515644 72.654 142.3260
228.881855 72.645 142.3336
229.248066 72.635 142.3416
229.614276 72.626 142.3498
229.980487 72.617 142.3583
230.346698 72.608 142.3668
230.712909 72.598 142.3752
231.079120 72.589 142.3834
231.445331 72.580 142.3911
231.811542 72.571 142.3983
232.177753 72.562 142.4048
232.543964 72.553 142.4108
232.910175 72.544 142.4162
233.276386 72.535 142.4213
233.642597 72.526 142.4263
234.008808 72.516 142.4314
234.375019 72.507 142.4367
234.741230 72.498 142.4424
235.107441 72.488 142.4484
235.473652 72.479 142.4550
235.839863 72.470 142.4619
236.206074 72.460 142.4692
236.572285 72.451 142.4768
236.938496 72.442 142.4849
237.304707 72.433 142.4931
237.670918 72.424 142.5016
238.037129 72.415 142.5103
238.403340 72.406 142.5190
238.769551 72.398 142.5279
239.135762 72.389 142.5368
239.501973 72.380 142.5457
239.868184 72.372 142.5545
240.234395 72.363 142.5634
240.600605 72.354 142.5721
240.966816 72.346 142.5809
241.333027 72.337 142.5895
241.699238 72.328 142.5982
242.065449 72.320 142.6068
242.431660 72.311 142.6155
242.797871 72.302 142.6243
243.164082 72.293 142.6331
243.530293 72.285 142.6418
243.896504 72.276 142.6507
244.262715 72.267 142.6595
244.628926 72.258 142.6683
244.995137 72.250 142.6770
245.361348 72.241 142.6857
245.727559 72.232 142.6944
246.093770 72.223 142.7029
246.459981 72.215 142.7114
246.826192 72.206 142.7198
247.192403 72.197 142.7282
247.558614 72.189 142.7366
247.924825 72.180 142.7450
248.291036 72.172 142.7536
248.657247 72.163 142.7625
249.023458 72.154 142.7717
249.389669 72.146 142.7813
249.755880 72.137 142.7913
250.122091 72.129 142.8018
250.488302 72.120 142.8126
250.854513 72.112 142.8237
251.220724 72.104 142.8351
251.586935 72.095 142.8466
251.953145 72.087 142.8582
252.319356 72.079 142.8698
252.685567 72.070 142.8815
253.051778 72.062 142.8933
253.417989 72.054 142.9052
253.784200 72.046 142.9173
254.150411 72.038 142.9295
254.516622 72.029 142.9419
254.882833 72.021 142.9544
255.249044 72.013 142.9669
255.615255 72.005 142.9795
255.981466 71.997 142.9920
256.347677 71.989 143.0044
256.713888 71.981 143.0168
257.080099 71.973 143.0291
257.446310 71.965 143.0415
257.812521 71.956 143.0541
258.178732 71.948 143.0669
258.544943 71.940 143.0800
258.911154 71.932 143.0935
259.277365 71.924 143.1072
259.643576 71.916 143.1212
260.009787 71.908 143.1354
260.375998 71.900 143.1497
260.742209 71.892 143.1641
261.108420 71.884 143.1785
261.474631 71.876 143.1929
261.840842 71.868 143.2071
262.207053 71.861 143.2212
262.573264 71.853 143.2350
262.939474 71.845 143.2487
263.305685 71.837 143.2619
263.671896 71.830 143.2748
264.038107 71.822 143.2873
264.404318 71.815 143.2994
264.770529 71.807 143.3113
265.136740 71.799 143.3228
265.502951 71.791 143.3341
265.869162 71.784 143.3452
266.235373 71.776 143.3563
266.601584 71.768 143.3672
266.967795 71.761 143.3780
267.334006 71.753 143.3887
267.700217 71.745 143.3993
