* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 3:03:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tangzu Wan’er Foam L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
145.019543 69.207 161.3248
145.385754 69.197 161.3187
145.751965 69.187 161.3177
146.118176 69.179 161.3175
146.484387 69.171 161.3123
146.850598 69.164 161.3001
147.216809 69.155 161.2845
147.583020 69.146 161.2718
147.949231 69.137 161.2660
148.315442 69.129 161.2654
148.681653 69.122 161.2641
149.047864 69.115 161.2566
149.414075 69.109 161.2421
149.780286 69.101 161.2255
150.146497 69.093 161.2136
150.512708 69.084 161.2102
150.878918 69.076 161.2137
151.245129 69.069 161.2184
151.611340 69.063 161.2189
151.977551 69.057 161.2129
152.343762 69.051 161.2026
152.709973 69.043 161.1923
153.076184 69.035 161.1852
153.442395 69.026 161.1827
153.808606 69.017 161.1840
154.174817 69.009 161.1873
154.541028 69.001 161.1912
154.907239 68.993 161.1945
155.273450 68.985 161.1960
155.639661 68.978 161.1956
156.005872 68.970 161.1936
156.372083 68.961 161.1920
156.738294 68.953 161.1932
157.104505 68.944 161.1982
157.470716 68.936 161.2057
157.836927 68.930 161.2128
158.203138 68.923 161.2163
158.569349 68.918 161.2147
158.935560 68.912 161.2086
159.301771 68.905 161.2001
159.667982 68.898 161.1913
160.034193 68.891 161.1841
160.400404 68.881 161.1796
160.766615 68.872 161.1780
161.132826 68.862 161.1788
161.499037 68.854 161.1802
161.865248 68.845 161.1799
162.231458 68.836 161.1772
162.597669 68.827 161.1735
162.963880 68.817 161.1719
163.330091 68.807 161.1757
163.696302 68.797 161.1849
164.062513 68.788 161.1962
164.428724 68.780 161.2045
164.794935 68.772 161.2070
165.161146 68.763 161.2054
165.527357 68.753 161.2053
165.893568 68.743 161.2114
166.259779 68.733 161.2246
166.625990 68.724 161.2407
166.992201 68.717 161.2530
167.358412 68.710 161.2571
167.724623 68.702 161.2539
168.090834 68.693 161.2480
168.457045 68.683 161.2451
168.823256 68.673 161.2482
169.189467 68.663 161.2565
169.555678 68.654 161.2667
169.921889 68.646 161.2756
170.288100 68.638 161.2815
170.654311 68.630 161.2837
171.020522 68.621 161.2828
171.386733 68.612 161.2802
171.752944 68.603 161.2782
172.119155 68.593 161.2798
172.485366 68.583 161.2871
172.851577 68.574 161.2996
173.217788 68.566 161.3128
173.583998 68.559 161.3209
173.950209 68.552 161.3201
174.316420 68.544 161.3113
174.682631 68.535 161.3010
175.048842 68.525 161.2970
175.415053 68.514 161.3044
175.781264 68.504 161.3224
176.147475 68.496 161.3445
176.513686 68.489 161.3632
176.879897 68.483 161.3741
177.246108 68.476 161.3785
177.612319 68.469 161.3810
177.978530 68.461 161.3871
178.344741 68.452 161.3989
178.710952 68.445 161.4142
179.077163 68.438 161.4281
179.443374 68.432 161.4361
179.809585 68.425 161.4371
180.175796 68.417 161.4341
180.542007 68.408 161.4329
180.908218 68.398 161.4385
181.274429 68.388 161.4527
181.640640 68.378 161.4729
182.006851 68.370 161.4940
182.373062 68.362 161.5117
182.739273 68.354 161.5251
183.105484 68.346 161.5364
183.471695 68.338 161.5482
183.837906 68.330 161.5612
184.204117 68.323 161.5731
184.570327 68.316 161.5804
184.936538 68.309 161.5824
185.302749 68.301 161.5817
185.668960 68.292 161.5840
186.035171 68.283 161.5934
186.401382 68.274 161.6100
186.767593 68.267 161.6290
187.133804 68.260 161.6445
187.500015 68.254 161.6531
187.866226 68.248 161.6557
188.232437 68.241 161.6564
188.598648 68.233 161.6589
188.964859 68.225 161.6648
189.331070 68.217 161.6733
189.697281 68.208 161.6833
190.063492 68.200 161.6945
190.429703 68.192 161.7075
190.795914 68.184 161.7231
191.162125 68.176 161.7405
191.528336 68.168 161.7575
191.894547 68.161 161.7722
192.260758 68.154 161.7834
192.626969 68.147 161.7916
192.993180 68.139 161.7982
193.359391 68.131 161.8053
193.725602 68.123 161.8148
194.091813 68.114 161.8280
194.458024 68.105 161.8448
194.824235 68.097 161.8633
195.190446 68.090 161.8807
195.556657 68.083 161.8951
195.922867 68.076 161.9069
196.289078 68.068 161.9188
196.655289 68.060 161.9341
197.021500 68.052 161.9538
197.387711 68.045 161.9752
197.753922 68.039 161.9936
198.120133 68.033 162.0056
198.486344 68.027 162.0119
198.852555 68.020 162.0167
199.218766 68.011 162.0256
199.584977 68.003 162.0415
199.951188 67.995 162.0635
200.317399 67.989 162.0875
200.683610 67.984 162.1091
201.049821 67.980 162.1257
201.416032 67.975 162.1373
201.782243 67.970 162.1453
202.148454 67.965 162.1515
202.514665 67.959 162.1576
202.880876 67.953 162.1650
203.247087 67.947 162.1744
203.613298 67.941 162.1862
203.979509 67.934 162.2000
204.345720 67.929 162.2146
204.711931 67.923 162.2287
205.078142 67.917 162.2417
205.444353 67.911 162.2537
205.810564 67.905 162.2655
206.176775 67.899 162.2784
206.542986 67.892 162.2935
206.909196 67.886 162.3107
207.275407 67.880 162.3290
207.641618 67.874 162.3467
208.007829 67.868 162.3615
208.374040 67.862 162.3727
208.740251 67.856 162.3815
209.106462 67.849 162.3912
209.472673 67.841 162.4053
209.838884 67.834 162.4255
210.205095 67.827 162.4500
210.571306 67.821 162.4740
210.937517 67.816 162.4927
211.303728 67.811 162.5040
211.669939 67.806 162.5105
212.036150 67.799 162.5176
212.402361 67.792 162.5306
212.768572 67.785 162.5517
213.134783 67.778 162.5781
213.500994 67.773 162.6046
213.867205 67.769 162.6264
214.233416 67.765 162.6420
214.599627 67.760 162.6542
214.965838 67.754 162.6677
215.332049 67.748 162.6865
215.698260 67.743 162.7110
216.064471 67.738 162.7379
216.430682 67.734 162.7623
216.796893 67.730 162.7807
217.163104 67.725 162.7928
217.529315 67.720 162.8026
217.895526 67.714 162.8148
218.261736 67.707 162.8331
218.627947 67.700 162.8569
218.994158 67.695 162.8824
219.360369 67.689 162.9055
219.726580 67.684 162.9242
220.092791 67.679 162.9403
220.459002 67.673 162.9570
220.825213 67.667 162.9756
221.191424 67.662 162.9941
221.557635 67.658 163.0085
221.923846 67.653 163.0165
222.290057 67.648 163.0200
222.656268 67.641 163.0253
223.022479 67.633 163.0381
223.388690 67.626 163.0602
223.754901 67.621 163.0875
224.121112 67.616 163.1133
224.487323 67.613 163.1325
224.853534 67.609 163.1455
225.219745 67.604 163.1567
225.585956 67.599 163.1708
225.952167 67.594 163.1895
226.318378 67.589 163.2104
226.684589 67.585 163.2303
227.050800 67.581 163.2473
227.417011 67.577 163.2622
227.783222 67.572 163.2780
228.149433 67.567 163.2966
228.515644 67.562 163.3178
228.881855 67.557 163.3391
229.248066 67.552 163.3584
229.614276 67.548 163.3750
229.980487 67.543 163.3903
230.346698 67.537 163.4064
230.712909 67.531 163.4247
231.079120 67.526 163.4449
231.445331 67.521 163.4651
231.811542 67.515 163.4834
232.177753 67.510 163.4993
232.543964 67.504 163.5145
232.910175 67.498 163.5317
233.276386 67.491 163.5530
233.642597 67.485 163.5784
234.008808 67.479 163.6060
234.375019 67.474 163.6329
234.741230 67.470 163.6575
235.107441 67.465 163.6796
235.473652 67.461 163.7003
235.839863 67.456 163.7207
236.206074 67.451 163.7404
236.572285 67.447 163.7590
236.938496 67.442 163.7768
237.304707 67.437 163.7955
237.670918 67.431 163.8172
238.037129 67.426 163.8420
238.403340 67.422 163.8674
238.769551 67.419 163.8887
239.135762 67.416 163.9026
239.501973 67.412 163.9096
239.868184 67.407 163.9148
240.234395 67.400 163.9246
240.600605 67.394 163.9432
240.966816 67.387 163.9696
241.333027 67.383 163.9985
241.699238 67.379 164.0237
242.065449 67.376 164.0421
242.431660 67.372 164.0558
242.797871 67.367 164.0701
243.164082 67.362 164.0901
243.530293 67.357 164.1166
243.896504 67.353 164.1459
244.262715 67.351 164.1713
244.628926 67.349 164.1880
244.995137 67.347 164.1954
245.361348 67.343 164.1981
245.727559 67.338 164.2023
246.093770 67.332 164.2134
246.459981 67.326 164.2325
246.826192 67.320 164.2576
247.192403 67.315 164.2843
247.558614 67.311 164.3097
247.924825 67.306 164.3326
248.291036 67.301 164.3542
248.657247 67.296 164.3766
249.023458 67.291 164.4016
249.389669 67.286 164.4299
249.755880 67.281 164.4604
250.122091 67.277 164.4909
250.488302 67.273 164.5184
250.854513 67.270 164.5414
251.220724 67.266 164.5604
251.586935 67.261 164.5783
251.953145 67.256 164.5989
252.319356 67.251 164.6238
252.685567 67.246 164.6515
